row;0;1;2;3;4;5;6;7;8
0.0;0.008844355653733985;0.007661997757278716;-0.019006142468970477;-0.006418991026337549;0.011291007747664571;-0.008339398420558353;-0.016989577048866313;-0.01815054631061198;-0.011147329510559039
1.0;-0.002646321459008158;-0.01259597524256964;-0.02183385451050711;-0.020707778534248697;-0.0012634026041768737;0.017644768901633624;-0.002979777843349112;-0.02145875196156489;-0.01361835765521226
2.0;-0.013771161395358828;-0.033375735208840525;-0.024363078170871875;-0.035709683552673246;-0.013590275156912607;0.04336270346955024;0.011002861907292556;-0.024660677839721062;-0.015594879633348449
3.0;-0.024511868288848597;-0.05470337720589377;-0.02657888576114463;-0.05144053031414228;-0.025684560797332563;0.06880849752051714;0.024958337950105023;-0.027761079388335882;-0.017063987280028305
4.0;-0.0348493843484083;-0.0766060830174037;-0.02846572793431516;-0.06791520792518625;-0.03754150878733167;0.09397659240847409;0.03888673931546745;-0.03076549963527996;-0.01801359963305417
5.0;-0.051366501001305444;-0.06552383550260811;-0.027496440761725253;-0.08225829418823329;-0.02848308380729151;0.08947692582923991;0.05277976681583274;-0.03277582700812026;-0.019813045469074173
6.0;-0.06802179776784023;-0.05439466817355951;-0.026581889462138363;-0.09685318519192308;-0.019601147101219928;0.0851915899535208;0.0666448642522434;-0.03459575832548015;-0.021332463148159723
7.0;-0.08141863117656582;-0.07193392482801352;-0.024376596449849255;-0.11069637535373213;-0.03229773631969224;0.08026642271536619;0.08049083353479708;-0.036741358581852804;-0.02312243261591323
8.0;-0.09307648596092856;-0.09195345533005747;-0.027340709589443554;-0.12879446759046428;-0.043636693676283436;0.1048284377626855;0.09430668907584602;-0.038957148020748636;-0.02259717685265878
9.0;-0.1043769072691943;-0.11248278675236367;-0.030013190968949423;-0.14767477546217833;-0.05472606576623082;0.12909842320777482;0.10809588856476343;-0.04107671387424364;-0.021512991142945997
10.0;-0.12414482694160257;-0.10029671127105919;-0.03033161109771842;-0.16360597011373573;-0.04678073543106417;0.12595051985308822;0.12184303240389767;-0.041705270475886985;-0.0216886059333873
11.0;-0.1441471230804389;-0.08803105197714531;-0.03074287237535884;-0.1798219987805532;-0.03903504336955539;0.123045061000121;0.13556275055979444;-0.04211789919935526;-0.021559139708452475
12.0;-0.16439017640453632;-0.07568364226260177;-0.031249502330662777;-0.19632850143915861;-0.03149294260387591;0.12038684727388899;0.1492553097347279;-0.04231372902641444;-0.02112111044098235
13.0;-0.18301717730200992;-0.06388497199894021;-0.03989977662525866;-0.21899433146534658;-0.0282678735713452;0.14324355934579971;0.16291667324768125;-0.04256092608703478;-0.017260925985455644
