row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.28701160192520203;-0.561800023365281;-0.5828623883394441;0.2848535343791344;-0.5805938436717645;-0.5674355191401804;0.31077357914610804;-0.4711625786953534;-0.447203936008194;0.31475057173369725;-0.4856971137123546;-0.4507558719198676;0.3246208637994821;-0.47326143081685257;-0.45927378118138706
1.0;0.27999299763419216;-0.5726024146601665;-0.5936647796343296;0.27783241818134996;-0.5913984912798809;-0.5782401667482968;0.3176089226549766;-0.46460765854948244;-0.44064837516394845;0.3216819310182506;-0.4790467053193191;-0.44410482162318465;0.3201203507290652;-0.48072892218849267;-0.4667603235591211
2.0;0.2729444442090037;-0.5834317076810176;-0.6044940726551807;0.2707814134393964;-0.6022299861891565;-0.5890716616575724;0.32431726265482513;-0.45817142417739365;-0.43421151710365097;0.32848601761159724;-0.47251523607329327;-0.4375727275160473;0.31567521040481095;-0.4881199440676427;-0.47417036952915925
3.0;0.26586666633269757;-0.5942872514833029;-0.615349616457466;0.2637012437813388;-0.6130876784027067;-0.5999293538711227;0.33089837857346366;-0.4518543169419615;-0.427893802848149;0.33516251224811;-0.4661032459438788;-0.4311601292265435;0.3112886133248004;-0.49543144467548594;-0.48150084903798196
4.0;0.2587603759504685;-0.6051684065642434;-0.6262307715384066;0.25659262009433836;-0.6239709293681286;-0.6108126048365445;0.33735220014305817;-0.4456566241513766;-0.42169551936289984;0.3417112483618512;-0.4598111184959734;-0.42486740997723926;0.30696370345376184;-0.5026604205481662;-0.4887487407077108
5.0;0.2684571445410456;-0.5954716379736663;-0.6165340029478295;0.2663140269768164;-0.6142495224856506;-0.6010911979540665;0.3317097514069829;-0.45473213920289396;-0.43077578242833386;0.3359942880866255;-0.468954511573386;-0.43401554189425895;0.3132960099577697;-0.4969533226802871;-0.4830228248982858
6.0;0.2780214293626145;-0.5859073531520974;-0.6069697181262605;0.2759036998210922;-0.6046598496413748;-0.5915015251097907;0.32608255538177866;-0.46376821856434924;-0.4398167562185289;0.33029303339365673;-0.47805810543877575;-0.44312402079236624;0.3194887856127866;-0.49138787092955005;-0.47743872121888953
7.0;0.2775241671875889;-0.5908519671407583;-0.6074669803012861;0.27510282693212146;-0.6098771811042064;-0.5923023979987615;0.3272742491830033;-0.46430538095960205;-0.4402850410951335;0.3314878898956804;-0.47859222558018877;-0.443589258616532;0.31918518621785485;-0.4937339184267047;-0.4797854625771667
8.0;0.27041722401711854;-0.6017337085869098;-0.6183487217474376;0.2679931213860593;-0.6207614038465029;-0.603186620741058;0.33394171162845704;-0.45789496150345294;-0.4338739193724144;0.33824904420675006;-0.4720885876577592;-0.43708491713415915;0.3146977328273264;-0.5011560048902526;-0.487226145062001
9.0;0.2632824835794765;-0.6126404188505098;-0.6292554320110376;0.2608556865618746;-0.6316705343352749;-0.61409575122983;0.3404804369234978;-0.45160557983065547;-0.42758385445102015;0.3448810630849556;-0.46570637082907435;-0.4307020158007003;0.31027162046474455;-0.5084956914071114;-0.49458437714721404
10.0;0.2730057567542959;-0.6029171456756903;-0.6195321588362181;0.2706066389656822;-0.6219195819314672;-0.6043447988260223;0.3347758886280147;-0.46074276536488945;-0.4367263654245172;0.3391036002236025;-0.4749099699313974;-0.4399109302565516;0.31670084841369095;-0.5026771577741678;-0.4887473935732914
11.0;0.2825973530598011;-0.5933255493701851;-0.6099405625307129;0.2802267686535491;-0.6122994522436003;-0.5947246691381554;0.3290862551573158;-0.4698410216339062;-0.4458301135972578;0.33334148122744955;-0.48407429667893503;-0.44908073857202;0.322989197530938;-0.497001567309852;-0.483053512761521
12.0;0.29205336910952456;-0.5838695333204617;-0.6004845464809895;0.2897121416094433;-0.602814079287706;-0.5852392961822611;0.32341534007564027;-0.478896107899807;-0.4548908530190341;0.3275984649706864;-0.49319515193992786;-0.45820723641117256;0.3291349405594163;-0.4914715622273507;-0.4775053656981152
13.0;0.2910697129854731;-0.5848531894445131;-0.6058660624732279;0.2890706854885891;-0.6034555354085602;-0.5903134319792472;0.3248750665114167;-0.47906444984154406;-0.4551372852556611;0.3290680973541528;-0.4933539411097271;-0.45844413281593566;0.3284927650199286;-0.4941987838469953;-0.4802347438110227
14.0;0.29005444250737106;-0.5858684599226152;-0.6112759759705221;0.2883933914034591;-0.6041328294936903;-0.5954197591273543;0.3263525071108067;-0.47920849196325616;-0.4553584837602181;0.33055585910781354;-0.49348802842562245;-0.458655393946944;0.3278434716592199;-0.49693663829219265;-0.4829748447715077
15.0;0.2890079444023462;-0.58691495802764;-0.6167139395963116;0.2876807045158144;-0.604845516381335;-0.6005578777612763;0.3278469818917236;-0.47932897293988413;-0.4555551986707131;0.3320610554475362;-0.49359816673106705;-0.4588417840716334;0.3271875855787254;-0.4996844764440374;-0.4857250162379562
16.0;0.2884892371211271;-0.5918788350229267;-0.6172326468775307;0.28685260647252336;-0.6100873027628474;-0.6013859758045673;0.32912770518767165;-0.47977562179637634;-0.455931521088013;0.3333451912048984;-0.4940415327191733;-0.45921481834443106;0.32674088016146147;-0.5021864405216324;-0.4882277265309326
17.0;0.2879331630962097;-0.5968762765911726;-0.6177887209024481;0.2859909820501942;-0.6153592041205098;-0.6022476002268965;0.3304307155487742;-0.48019233211603096;-0.45627874387615974;0.3346522023344617;-0.4944543934581026;-0.4595581854429171;0.326281116043339;-0.5047057220881904;-0.4907478826990337
18.0;0.28734018833591046;-0.6019068641417114;-0.6183816956627473;0.2850962445515832;-0.6206608492062781;-0.6031423377255074;0.33175527798718285;-0.4805799089541393;-0.4565976620622243;0.3359813366013252;-0.49483757039259146;-0.4598726968309888;0.32580893294124025;-0.5072415480783012;-0.49328470784545575
19.0;0.28671077251591026;-0.6069701847721491;-0.6190111114827475;0.2841688015489575;-0.6259918719195038;-0.6040697807281331;0.33310066704235325;-0.4809391473109167;-0.45688906068231255;0.3373318515193578;-0.495191874712491;-0.46015915378002403;0.3253249616054063;-0.5097931563942857;-0.49583743609797165
20.0;0.27953531965893175;-0.6179134648524877;-0.629954391563086;0.27699058672092675;-0.6369376329326109;-0.6150155417412402;0.3400110966826947;-0.47426948820713827;-0.45021869606124887;0.34433364065114824;-0.48843128645332345;-0.45339785874258004;0.32057844377460665;-0.5175030752305173;-0.5035653697472569
21.0;0.27233376830434974;-0.628880187835264;-0.6409211145458623;0.26978634243166566;-0.6479067748364267;-0.625984683645056;0.34678941486097653;-0.4677246689087638;-0.4436731906581181;0.3512030957229313;-0.4817957476626282;-0.4467616326206518;0.3158919170038514;-0.5251314183392612;-0.5112117110983284
22.0;0.2715768980255108;-0.629637058114103;-0.6460989207872808;0.26937601387196664;-0.6483171033961257;-0.6308512097570266;0.3477419185973978;-0.46843332743937566;-0.4444600518641159;0.35215794849499243;-0.4825021435697559;-0.4475462352711977;0.3159158150625627;-0.527112337749009;-0.5131931497046514
23.0;0.2814108385510653;-0.6198031175885484;-0.6362649802617263;0.27923378494223716;-0.6384593323258552;-0.620993438686756;0.341862625900701;-0.4777508728992207;-0.4537821614723311;0.3462097906949984;-0.4918823760962428;-0.45693102374494854;0.3226759218930269;-0.5209224105555061;-0.5069856833566166
24.0;0.291116588112475;-0.6100973680271388;-0.6265592307003166;0.2889641405216291;-0.6287289767464632;-0.6112630831073641;0.3359966145905888;-0.4870317681738901;-0.46306777105113733;0.34027529703436477;-0.5012256538931315;-0.46627900742505957;0.3292919554717018;-0.5148783178178196;-0.5009241982533256
25.0;0.29014303802131797;-0.6110709181182958;-0.6319316689767885;0.2883287329819822;-0.6293643842861101;-0.6163317857832072;0.3373677872144638;-0.4872878084593699;-0.4634008260784845;0.34165463213228425;-0.5014738231326613;-0.4666042051995255;0.3287590633757891;-0.5174821604181571;-0.5035298222560135
26.0;0.28293148717977384;-0.6220466231122531;-0.6429073739707458;0.2811156602412598;-0.6403414563217453;-0.6273088578188425;0.3443621672059131;-0.48052535843535266;-0.4566379866623914;0.3487385374429226;-0.4946222533360688;-0.45975224532997644;0.3239061413523317;-0.5253070014354513;-0.511372268809215
27.0;0.2926697777248565;-0.6123083325671704;-0.6331690834256631;0.290873708550913;-0.6305834080120921;-0.6175508095091893;0.3384583357279113;-0.48984693360331727;-0.46596334351607627;0.34276711949300526;-0.5040053839541218;-0.4691391509605081;0.33059870123253376;-0.519177624032106;-0.5052257007183091
28.0;0.30227685336176824;-0.6027012569302587;-0.6235620077887514;0.3005011550134778;-0.6209559615495273;-0.6079233630466244;0.33257080999885397;-0.4991285324972866;-0.4752488430971211;0.33681233391874077;-0.5133482849217631;-0.47848594576817094;0.3371447549038759;-0.5131972671789642;-0.49922828549919473
29.0;0.3015478160460579;-0.6078540622904353;-0.6242910451044618;0.2994724669368892;-0.6263779273671138;-0.608952051123213;0.33411071006927057;-0.49927776544241587;-0.4753295754594106;0.3383587396659283;-0.5134912524142972;-0.4785604029358876;0.33637752306845736;-0.5160609629251645;-0.5020933934447898
30.0;0.31105126003231914;-0.598350618304174;-0.6147876011182005;0.30900076136236865;-0.6168496329416344;-0.5994237566977336;0.32822362492099016;-0.5085391187509276;-0.4845956872840131;0.3324049834158437;-0.5228134057308766;-0.48788730648892714;0.34283492241265257;-0.5101683837514902;-0.4961839347592905
31.0;0.303855350561117;-0.6093122734809927;-0.6257492562950192;0.3018029439805115;-0.6278130018938599;-0.6103871256499591;0.3355706489307591;-0.501429651728628;-0.47748572874272743;0.3398391920484442;-0.5156171558438984;-0.48069056425170237;0.33776001755873597;-0.5182674007898449;-0.5043000003095819
32.0;0.3030698944893496;-0.6145157568309141;-0.6265347123667866;0.3007217135055246;-0.633282163773772;-0.611468356124946;0.3371466369376867;-0.5015312217144527;-0.4775196309454008;0.34142219087041886;-0.5157119719145858;-0.4807177021766474;0.33695761825807974;-0.5211723940129952;-0.5072065141513269
33.0;0.3126081645907207;-0.604977486729543;-0.6169964422654155;0.31028823248069276;-0.6237156447986039;-0.6019018371497779;0.3312209232285148;-0.5108344639291148;-0.48682827697629694;0.33543067233744334;-0.5250752126916848;-0.4900863374803565;0.34350813277306885;-0.515177939995649;-0.5011953693219476
34.0;0.3053941286975688;-0.6159554239141527;-0.6279743794500252;0.3030719125110335;-0.6346956336485445;-0.6128818259997185;0.33858959734991234;-0.5036987748428478;-0.4796919992154758;0.342885839096869;-0.5178534217019396;-0.4828639568288029;0.33839181681244523;-0.5233193968069093;-0.5093537214317502
35.0;0.2981549625770962;-0.6269559342551283;-0.6389748897910008;0.29583051989660136;-0.6456981439314886;-0.6238843362826626;0.3458239228440144;-0.4966903675215801;-0.47268301955522946;0.35020678572336517;-0.5107587736850446;-0.4757687355091343;0.33332794438510815;-0.5313861902126723;-0.5174374579374138
36.0;0.2973815443704332;-0.6321486046264068;-0.6397483079976639;0.294763889451592;-0.6511541913753305;-0.624950966727672;0.3472544908264232;-0.4969347741474078;-0.4728605576558612;0.35164226950986505;-0.5109984449341451;-0.47594153102999726;0.3327213294212936;-0.5340732004198129;-0.5201255391730286
37.0;0.30708666348715513;-0.6224434855096848;-0.6300431888809419;0.3044991852734243;-0.6414188955534982;-0.6152156709058397;0.3412544693202888;-0.5063376227581579;-0.4822691676579153;0.3455776033649893;-0.520460180389892;-0.4854090181284179;0.3395322922816507;-0.5278022072291366;-0.5138380653027766
38.0;0.30604732668538187;-0.623482822311458;-0.635474719886126;0.3037995496563816;-0.6421185311705409;-0.6203420662724664;0.3427463550939952;-0.5064622366150666;-0.4824713561712962;0.34707793179286656;-0.520576650248511;-0.4856030769757904;0.3388019072095865;-0.5306204031892227;-0.5166580954801518
39.0;0.3156548731046201;-0.6138752758922198;-0.6258671734668878;0.3134333754513116;-0.6324847053756109;-0.6107082404775364;0.3367454821965478;-0.515847232443743;-0.4918613691942604;0.3410129776044196;-0.5300200509972336;-0.49505148650319175;0.3455205759584939;-0.5244405105693697;-0.5104618953580464
40.0;0.31471768206289275;-0.6192150547542895;-0.6268043645086152;0.31220569779461405;-0.6380854130266738;-0.6119359181342339;0.33854575870515324;-0.5156978483527003;-0.49164520147846846;0.34282281489272703;-0.529861449216034;-0.4948260872182262;0.3444384362026159;-0.5276600261711313;-0.513683471290266
41.0;0.31374830709538126;-0.6245837427376306;-0.6277737394761267;0.31094937233252284;-0.6437118534887629;-0.6131922435963251;0.34035722237989474;-0.515530277580979;-0.49141164400294085;0.34464423125104315;-0.5296842813130617;-0.49458291833939505;0.3433570429059642;-0.5308812431675216;-0.5169068331088054
42.0;0.3064813452120015;-0.6356092205448534;-0.6387992172833494;0.3036795645756466;-0.6547398875938899;-0.624220277701452;0.34775979095122256;-0.5083471975955842;-0.4842278300691326;0.3521318175880778;-0.5224165451474082;-0.4873144470162217;0.3381409467120293;-0.5391213619564801;-0.5251635167047702
43.0;0.3161570433629603;-0.6259335223938945;-0.6291235191323906;0.3133880821523121;-0.6450313700172244;-0.6145117601247866;0.34170389467591944;-0.5177953354108076;-0.49368222466465317;0.3460129971597692;-0.531922011814313;-0.4968261601432355;0.3450181868327362;-0.5327705296386003;-0.5187966214914893
44.0;0.31507472414349424;-0.6270158416133607;-0.6345936589739845;0.3126453759948317;-0.6457740761747048;-0.6196768434838319;0.34330151700454425;-0.5178081148663343;-0.4937727381050205;0.3476199787143766;-0.5319257611127969;-0.4969076593106954;0.34413875887761414;-0.5357535039878896;-0.5217816222178695
45.0;0.3139619952246159;-0.628128570532239;-0.6400911142429762;0.31186808801445476;-0.6465513641550819;-0.6248729898685196;0.3449159566003205;-0.5177977053198245;-0.4938391357776253;0.3492441669431908;-0.5319059442122032;-0.4969646659709846;0.3432535695923638;-0.5387456005829123;-0.5247758292202891
46.0;0.3066691967087923;-0.6391772560222526;-0.6511397997329897;0.3045735323317751;-0.6576016280153066;-0.6359232537287444;0.35233517585639806;-0.5105913800700848;-0.4866323572097989;0.3567476068543887;-0.5246157456285225;-0.4896740133296617;0.3379884887260472;-0.547034144840108;-0.5330807623593259
47.0;0.30559346624703415;-0.6402529864840107;-0.6566040212414105;0.3038305751257115;-0.6583445852213703;-0.6410885625914771;0.35377932747129315;-0.5107537372793353;-0.4868706276225033;0.35819935677732945;-0.5247707719352486;-0.48990496547569495;0.33734108699730236;-0.549762952324094;-0.5358112237723283
