row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.6434752918298546;-0.7112568403715148;-0.6910580028281603;0.6388207506161686;-0.7005512780857706;-0.6814908565422364;0.6819364355941036;-0.4196748107499218;-0.3999159665896893;0.6741645759954709;-0.40081891246994095;-0.40286913374722905;0.69123520540363;-0.45003858901174837;-0.4576055560244978
1.0;0.6390196294496723;-0.720066509000136;-0.6998676714567815;0.6343795954567204;-0.7093548912365535;-0.6902944696930193;0.6869387505878882;-0.4148346428576267;-0.3950839442625835;0.6791007686754607;-0.39604423366203423;-0.39810256869382016;0.6895048739180809;-0.4550654252511346;-0.4626100286779285
2.0;0.6345565835707623;-0.7288792595845456;-0.7086804220411911;0.629930690835233;-0.7181617391003456;-0.6991013175568115;0.6918224233799035;-0.41010786431075746;-0.3903650501609798;0.6839197045731289;-0.39138158789870076;-0.39344777701722244;0.6878399700881163;-0.46000759746304715;-0.46753016541364845
3.0;0.6300863406341668;-0.7376950143021461;-0.7174961767587916;0.6254742321826209;-0.7269717401020754;-0.7079113185585413;0.6965897931621603;-0.40549231850382655;-0.38575713660529704;0.6886237267817912;-0.38682881363849214;-0.3889026060511635;0.6862414527550105;-0.46486473571699616;-0.47236560163523317
4.0;0.6256090824917094;-0.7465136972459319;-0.7263148597025774;0.62101041013206;-0.7357848146693013;-0.7167243931257672;0.7012432157275408;-0.4009858260217984;-0.38125803281204373;0.6932151913037184;-0.3823837302220202;-0.3844648837169563;0.6847101891758196;-0.469636543203563;-0.47711604494075244
5.0;0.635706168693387;-0.7364166110442543;-0.7162177735008998;0.6310342898048189;-0.7257609349965425;-0.7067005134530083;0.6978625303318505;-0.4085738833516831;-0.38882533708920425;0.6898822266807698;-0.38994755375205586;-0.3920078383437097;0.6897334397143231;-0.46537996842556945;-0.4728862977204929
6.0;0.645660782527977;-0.7264619972096643;-0.7062631596663098;0.6409137073593465;-0.7158815174420149;-0.6968210958984807;0.6944970518489071;-0.4161137574106014;-0.3963438561072139;0.6865642615457724;-0.3974630748617217;-0.39950188593034114;0.6946369687188699;-0.4612461893847464;-0.46877904098998097
7.0;0.6445858455727125;-0.7338605128501802;-0.7073380966215743;0.6398730591386014;-0.7232657205773452;-0.6978617441192259;0.6966096692397276;-0.41570986633863066;-0.39595593176712346;0.6886676826654132;-0.39706726098243583;-0.3991220283260086;0.6946857715418515;-0.46392111549711174;-0.47145031420468697
8.0;0.6401083207939253;-0.7426793070909824;-0.7161568908623765;0.635408882062989;-0.7320789433360387;-0.7066749668779194;0.7014358029150398;-0.41103204489563366;-0.39128552685501716;0.6934321819647775;-0.3924505283503219;-0.39451268494315056;0.6930165234878871;-0.4688466677050092;-0.4763548958667656
9.0;0.6356239649225222;-0.7515009527070209;-0.724978536478415;0.6309375365044755;-0.7408951583004854;-0.715491181842366;0.7061464022807602;-0.4064649656318687;-0.3867256268072123;0.6980824871044919;-0.3879432232686352;-0.39001253306359296;0.6914147362776886;-0.47368660178541144;-0.48117418048893984
10.0;0.6456916061067871;-0.7414333115227559;-0.7149108952941501;0.6409328215798261;-0.7308998732251347;-0.7054958967670154;0.7027413019622776;-0.4140570980482827;-0.39429730583635014;0.6947240059815627;-0.395511635772008;-0.3975603803181412;0.6964625875927631;-0.469392793356938;-0.4769066183684522
11.0;0.6556159645460282;-0.7315089530835148;-0.704986536854909;0.6507828899860504;-0.7210498048189105;-0.6956458283607911;0.6993519585185377;-0.4216006357790492;-0.4018198046857813;0.6913811049027587;-0.40303132288847004;-0.40505891413754064;0.7013891652856373;-0.46522367978613943;-0.47276346477494147
12.0;0.6653932891460189;-0.7217316284835241;-0.6952092122549183;0.660484103656358;-0.7113485911486028;-0.6859446146904835;0.695980798951256;-0.42909310659025063;-0.4092906750431363;0.688056250077773;-0.410499787982845;-0.41250566190529686;0.706194999459594;-0.46117997523816506;-0.4687454578683489
13.0;0.6644775134474276;-0.7226474041821155;-0.7025412921886804;0.6595910775254582;-0.7122416172795026;-0.6932671986976645;0.6980842863109054;-0.4287713006293058;-0.40897945565168004;0.6901533940036298;-0.41018352005277153;-0.4121999757590898;0.7061691241136457;-0.46390899417630543;-0.4714719728082572
