row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.22588728586610768;-0.6245475971819195;-0.6318245079318522;0.2115422883029421;-0.5982998598673824;-0.6098051233054277;0.23057496169901526;-0.5303722531764795;-0.5486878055257485;0.2508353458840224;-0.5711069259225539;-0.5795689015369407;0.23060384951193844;-0.6219876371097345;-0.5823330428361627
1.0;0.22471727723213888;-0.6291155007710155;-0.6363924115209482;0.21039822795898566;-0.6028586240307718;-0.6143638874688171;0.23261254694983685;-0.5286032781833394;-0.5469526844970993;0.2529274075611155;-0.5692852055929043;-0.5777812533475578;0.2297279235931719;-0.6257820452438977;-0.5861740276596004
2.0;0.22354417175966815;-0.6336844951189013;-0.640961405868834;0.20925069949080558;-0.607418609726049;-0.6189238731640943;0.23464567128498354;-0.526834584130843;-0.5452173423934809;0.2550152061125389;-0.5674635485659764;-0.5759931641042827;0.22885068919611565;-0.6295732593574304;-0.5900119765287242
3.0;0.22236801404747616;-0.6382545645171338;-0.6455314752670664;0.20809975227351393;-0.6119797995624661;-0.6234850630005113;0.23667427603636748;-0.5250662902682011;-0.5434819049720533;0.2570986818196618;-0.5656420752977734;-0.5742047607847631;0.2279722118888748;-0.6333612000008401;-0.5938468095716705
4.0;0.2211888481118787;-0.6428256934624235;-0.6501026042123561;0.2069454350545887;-0.6165421763703385;-0.6280474398083837;0.23869830306501058;-0.5232985145624565;-0.5417464966509631;0.25917777541970866;-0.5638209050337581;-0.5724161690992083;0.22709255713857285;-0.6371457881212521;-0.5976784472563235
5.0;0.22356952639512687;-0.6404450151791753;-0.6477219259291079;0.2092984978434077;-0.6141891135815195;-0.6256943770195648;0.23776180043021863;-0.5274117172457766;-0.5458363466136166;0.25818474226573035;-0.5679578616515534;-0.576530013945251;0.22916698373144398;-0.6356471186102224;-0.5961057026076265
6.0;0.2259445417143769;-0.6380699998599253;-0.6453469106098579;0.2116456570774898;-0.6118419543474374;-0.6233472177854826;0.23682330947902688;-0.5315209683314172;-0.5499220500744345;0.25719009960023725;-0.5720907565781603;-0.5806396026664972;0.23123712139247501;-0.6341498430810085;-0.5945348854809697
7.0;0.22621545759612713;-0.6421303855141622;-0.6450759947281077;0.21195379532976755;-0.6158892296545224;-0.6230390795332049;0.23751696816874132;-0.5326342593636518;-0.5510761831152119;0.25787207871951834;-0.5732127585304668;-0.5818023795277243;0.23152345930310386;-0.6360041993810764;-0.5963771607115435
8.0;0.22503358404742896;-0.646702468126486;-0.6496480773404315;0.21079642658687534;-0.6204526812606407;-0.6276025311393232;0.23955929491723196;-0.5308452050573615;-0.5493191174354998;0.2599686832685504;-0.5713710518040632;-0.5799928667154821;0.23062882225879802;-0.6398115009318945;-0.6002307123776615
9.0;0.22384878486298732;-0.6512755811970985;-0.654221190411044;0.20963577960800606;-0.6250172875168013;-0.6321671373954838;0.241596991145209;-0.5290568255676367;-0.5475622490258536;0.262060857437897;-0.5695298011470133;-0.5781833302182798;0.2297330412921186;-0.6436153980443944;-0.6040810205269869
10.0;0.22623721454751017;-0.6488871515125757;-0.6518327607265212;0.2119970169721684;-0.6226560501526389;-0.6298059000313214;0.24064801677168726;-0.5331818087948252;-0.5516642897280519;0.26105667881332645;-0.5736779149699558;-0.5823087332065932;0.23182539561768298;-0.6420836396722204;-0.6024767721492671
11.0;0.22862005104860583;-0.64650431501148;-0.6494499242254255;0.21435242070251287;-0.6203006464222944;-0.6274504963009769;0.23969707230657927;-0.5373029001478447;-0.5557622440263865;0.26005090272684067;-0.5778220281214657;-0.5864299414647778;0.23391343863244046;-0.6405533228665823;-0.6008744911331837
12.0;0.23099724391509235;-0.6441271221449935;-0.647072731358939;0.21670194079031105;-0.6179511263344962;-0.6251009762131787;0.23874422604598194;-0.5414200317579618;-0.5598560442796864;0.2590435897904342;-0.581962075746478;-0.5905468903667735;0.23599710595730333;-0.6390246000151845;-0.5992743198317864
13.0;0.23123769234635103;-0.6438866737137348;-0.6511438481634791;0.2169624933742197;-0.6176905737505876;-0.6291650119958309;0.23948557696077963;-0.5424640982317284;-0.5609223178933104;0.2597760718682801;-0.583012798529314;-0.5916197927698985;0.2362165811928979;-0.6409733010833137;-0.6012139387111639
14.0;0.23146910215809477;-0.643655263901991;-0.6552181485223695;0.21721389979599973;-0.6174391673288075;-0.6332322692111567;0.24023640045577851;-0.5434910579546814;-0.5619713951997766;0.260518699345714;-0.5840459210255473;-0.5926750075538442;0.23642411577714442;-0.6429397237949939;-0.6031719833440314
15.0;0.2316915220697952;-0.6434328439902905;-0.6592956152757897;0.2174562088388469;-0.6171968582859604;-0.6373027306768915;0.24099664318712855;-0.5445009786399745;-0.5630033435045998;0.26127141396114123;-0.5850615127191087;-0.5937126037573965;0.23661976102244145;-0.6449237444097197;-0.6051483224323762
16.0;0.23196812280405554;-0.6474912273435225;-0.6590190145415294;0.21776997673029658;-0.6212421507391102;-0.6369889627854418;0.24168656494893967;-0.5456232911571671;-0.5641664160108901;0.2619494390008249;-0.5861926876751758;-0.5948844704567756;0.23690060116594325;-0.646777980148961;-0.6069902625805016
17.0;0.23223549236443916;-0.6515528620720008;-0.6587516449811458;0.2180743195199471;-0.6252907628721937;-0.6366846199957913;0.24238636731366894;-0.546728105539394;-0.5653118340924268;0.26263803919457906;-0.5873058630523801;-0.5960381856071091;0.2371687896257488;-0.6486510262207669;-0.608851752773582
