row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.23180741483799286;-0.7060569495421755;-0.6726437940981629;0.23281686192787948;-0.7074819806864076;-0.6722942885488655;0.3406005359257291;-0.7707229703492834;-0.7879872681054172;0.34630042672916794;-0.7923110886204745;-0.7885601975701572;0.29153323446105933;-0.8815618279488963;-0.8746920671049558
1.0;0.22602203049509928;-0.7102835449545615;-0.6768703895105489;0.22702912911336925;-0.711707332652086;-0.6765196405145439;0.34798794499364766;-0.7640490378515147;-0.7813104801438898;0.3537279714097147;-0.7855993766647612;-0.781845620720923;0.2856536620603418;-0.8859088121040025;-0.8790345808242916
2.0;0.22023364280397342;-0.7145085501823165;-0.6810953947383039;0.22123840990444893;-0.715931103409684;-0.680743411272142;0.35532196354874135;-0.7574217259107064;-0.7746803458065775;0.3611030899559153;-0.7789333651521804;-0.7751767772252076;0.2797848046145199;-0.8902657205212035;-0.8833869554473655
3.0;0.2144422734392924;-0.7187319767015451;-0.6853188212575325;0.21544472580541943;-0.7201533043450971;-0.684965612207555;0.36260131344428137;-0.7508422966115539;-0.7680981270877097;0.368424497810859;-0.7723143217168302;-0.7685549346306824;0.2739272761310838;-0.8946328029251014;-0.8877494460500548
4.0;0.20864794385798838;-0.7229538358730623;-0.6895406804290497;0.20964809810506743;-0.7243739467301121;-0.6891862545925701;0.36982472624555635;-0.7443120034151702;-0.7615650773547339;0.3756909180731795;-0.7657435073178469;-0.7619813538072573;0.2680817220968077;-0.8990103049082545;-0.8921223040884394
5.0;0.21630131704241218;-0.7153004626886384;-0.6818873072446259;0.21730162309523138;-0.7167204217399482;-0.6815327296024062;0.36402103009606357;-0.7486599534918896;-0.7659130116751708;0.3698614148711398;-0.7700810531575688;-0.7663188834987634;0.27610945542934395;-0.891710200237121;-0.8847891678990559
6.0;0.22390046913853964;-0.707701310592511;-0.6742881551484984;0.22490093180816362;-0.709121113027016;-0.6739334208894739;0.35822758796894716;-0.7530176096417552;-0.7702706517300657;0.36404192858871903;-0.7744283507559048;-0.7706661645940592;0.28409624924249854;-0.8844617892888059;-0.877507528623903
7.0;0.2232477369683256;-0.714645494499502;-0.6749408873187124;0.22422834595377183;-0.7160547849916657;-0.6746060067438657;0.35970818801634696;-0.7551113709436118;-0.7723520055026416;0.3655200621069601;-0.7765231672651756;-0.7727485784731107;0.28292019109786115;-0.8884583242937897;-0.8815031777277672
8.0;0.21745973329274298;-0.7188707030522022;-0.6791660958714126;0.21843803740569304;-0.7202787731821115;-0.6788299949343115;0.3669600173572219;-0.7485619097160425;-0.7657997730854386;0.372813920494941;-0.7699341332854408;-0.7661567636124437;0.27706881644869735;-0.8928306450738405;-0.8858709357382244
9.0;0.21166874517568285;-0.7230943314308426;-0.683389724250053;0.21264476101407187;-0.7245011899866163;-0.6830524117388161;0.37415536776641123;-0.7420620552489642;-0.7592971803141745;0.38005223213714684;-0.7633938155328286;-0.7596136977207357;0.2712296761056092;-0.8972134690567;-0.8902491483337983
10.0;0.2193010374199382;-0.7154620391865872;-0.6757574320057976;0.2202772732076868;-0.7168686777930013;-0.6754198995452012;0.36835559779828697;-0.7464137679456664;-0.7636488702681972;0.3742266896382198;-0.7677351922642721;-0.7639550511423924;0.2792448212269078;-0.8899302570071316;-0.8829329814086623
11.0;0.22687844419455463;-0.7078846324119709;-0.6681800252311813;0.22785490682542978;-0.7092910441752583;-0.6678422659274582;0.36256627634282645;-0.7507752887393717;-0.7680103678435287;0.36841135573063233;-0.7720864237048465;-0.7683062587742663;0.28721850505166363;-0.882699448932943;-0.8756690195728681
12.0;0.23439927025887825;-0.7003638063476473;-0.6606591991668577;0.23537596663714525;-0.7017699843635429;-0.6603212061157427;0.35678808327528866;-0.755146939709511;-0.7723819951488471;0.3626068945363343;-0.77644783287893;-0.772667643669256;0.29514899245137977;-0.8755234538793435;-0.8684596584089809
13.0;0.234201436148069;-0.7005616404584565;-0.6678442382284289;0.2351837831225946;-0.7019621678780935;-0.6675092370019814;0.35757402984264247;-0.7577905558464794;-0.7750287499288755;0.363380139480616;-0.7790963048641287;-0.7753192471172736;0.2950386548860214;-0.8789679526650668;-0.8718982409473748
14.0;0.23395368802075292;-0.7008093885857726;-0.6750028492850594;0.23494156566577978;-0.7022043853349084;-0.6746707763861151;0.3584380626650671;-0.7603762046611838;-0.7776175139788544;0.36423264095773183;-0.78168641971041;-0.7779124708184971;0.29479959535579103;-0.8824843591781079;-0.8754094248100901
15.0;0.23365708488778636;-0.7011059917187391;-0.6821355930518769;0.2346503758949786;-0.7024955751057096;-0.6818063863691193;0.35937839010798567;-0.7629044137257057;-0.7801488135216132;0.3651625806332351;-0.7842187026757157;-0.7804478386363624;0.29443567849008134;-0.8860688364929377;-0.8789893271656525
16.0;0.2330379425284085;-0.70806796044348;-0.6827547354112548;0.23401178401594153;-0.7094472458813448;-0.6824449782481563;0.3608362988051863;-0.7650287982766282;-0.7822610872776903;0.3666171540308494;-0.7863445028952885;-0.782561534550859;0.29322480149049396;-0.8900647651922264;-0.8829840695464005
17.0;0.232377784012361;-0.7150082123185867;-0.6834148939273023;0.23333258342110275;-0.7163774155353122;-0.6831241788429951;0.36235421282175856;-0.7671019274596609;-0.7843222450590623;0.3681326506673935;-0.7884186680552114;-0.7846237329142822;0.29192537191625123;-0.894100690818381;-0.8870191567605915
18.0;0.2316774680966996;-0.7219272020306845;-0.6841152098429637;0.23261362348183895;-0.7232865337847957;-0.6838431387822589;0.36393046369927035;-0.7691245755936065;-0.7863330632314066;0.3697073746175918;-0.7904419766937024;-0.7866352144391952;0.2905405190720489;-0.8981743453721163;-0.8910922947842348
19.0;0.2309378337416964;-0.7288253737845832;-0.6848548441979668;0.2318557339639318;-0.7301750399663927;-0.684601028300166;0.3655634025015502;-0.7710975309465232;-0.7882943318327428;0.3713396497861835;-0.7924152217257568;-0.7885967739316608;0.28907330161801986;-0.9022835789313665;-0.8952013093173224
20.0;0.22511514395300103;-0.7330322170596948;-0.6890616874730784;0.2260309146209717;-0.7343807557051012;-0.6888067440388745;0.3729041144735464;-0.764422369468801;-0.7816165910175219;0.3787202880780692;-0.7857023287857746;-0.7818812931480205;0.28317535364920854;-0.9066289309415293;-0.8995421408051957
21.0;0.2192897156352225;-0.7372376103641326;-0.6932670807775162;0.22020337157581046;-0.7385850293235344;-0.6930110176573078;0.38018978441489243;-0.7577959223586075;-0.7749875941731603;0.3860468264681282;-0.7790372486791376;-0.77521365466096;0.2772884406172586;-0.9109845577552559;-0.9038931855446332
22.0;0.21923502942726927;-0.7372922965720858;-0.7005279124470297;0.22015380025656978;-0.7386346006427751;-0.7002745575100857;0.38058872367964547;-0.760661461625425;-0.7778557764879378;0.3864296877330805;-0.7819087043361878;-0.7780877451387385;0.27804039149635795;-0.9139706206692606;-0.9068703725601602
