x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	6	nan	nan	nan	nan	1.000e+00	2.276e-01	1.000e+00	2.276e-01	1.000e+00	2.276e-01
2	7	nan	nan	5.300e-01	2.226e-01	1.000e+00	3.080e-01	1.000e+00	3.080e-01	1.000e+00	3.080e-01
2	8	nan	nan	1.000e+00	3.113e-01	1.000e+00	3.113e-01	1.000e+00	3.113e-01	1.000e+00	3.113e-01
2	9	4.500e-01	2.191e-01	1.000e+00	2.608e-01	1.000e+00	2.608e-01	1.000e+00	2.608e-01	1.000e+00	2.608e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	1.000e+00	3.324e-01	1.000e+00	3.324e-01	1.000e+00	3.324e-01	1.000e+00	3.324e-01
3	2	nan	nan	1.000e+00	3.349e-01	1.000e+00	3.349e-01	1.000e+00	3.349e-01	1.000e+00	3.349e-01
3	3	nan	nan	1.000e+00	3.899e-01	1.000e+00	3.899e-01	1.000e+00	3.899e-01	1.000e+00	3.899e-01
3	4	nan	nan	1.000e+00	3.505e-01	1.000e+00	3.505e-01	1.000e+00	3.505e-01	1.000e+00	3.505e-01
3	5	nan	nan	1.000e+00	4.083e-01	1.000e+00	4.083e-01	1.000e+00	4.083e-01	1.000e+00	4.083e-01
3	6	nan	nan	1.000e+00	3.503e-01	1.000e+00	3.503e-01	1.000e+00	3.503e-01	1.000e+00	3.503e-01
3	7	nan	nan	1.000e+00	3.221e-01	1.000e+00	3.221e-01	1.000e+00	3.221e-01	1.000e+00	3.221e-01
3	8	nan	nan	1.000e+00	3.587e-01	1.000e+00	3.587e-01	1.000e+00	3.587e-01	1.000e+00	3.587e-01
3	9	4.500e-01	3.293e-01	1.000e+00	3.981e-01	1.000e+00	3.981e-01	1.000e+00	3.981e-01	1.000e+00	3.981e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.445e-01	1.000e+00	4.445e-01
4	2	nan	nan	nan	nan	1.000e+00	4.704e-01	1.000e+00	4.704e-01	1.000e+00	4.704e-01
4	3	nan	nan	1.000e+00	5.048e-01	1.000e+00	5.048e-01	1.000e+00	5.048e-01	1.000e+00	5.048e-01
4	4	nan	nan	1.000e+00	4.329e-01	1.000e+00	4.329e-01	1.000e+00	4.329e-01	1.000e+00	4.329e-01
4	5	nan	nan	1.000e+00	4.283e-01	1.000e+00	4.283e-01	1.000e+00	4.283e-01	1.000e+00	4.283e-01
4	6	nan	nan	1.000e+00	4.687e-01	1.000e+00	4.687e-01	1.000e+00	4.687e-01	1.000e+00	4.687e-01
4	7	nan	nan	1.000e+00	4.650e-01	1.000e+00	4.650e-01	1.000e+00	4.650e-01	1.000e+00	4.650e-01
4	8	nan	nan	1.000e+00	4.731e-01	1.000e+00	4.731e-01	1.000e+00	4.731e-01	1.000e+00	4.731e-01
4	9	5.000e-01	4.818e-01	1.000e+00	4.494e-01	1.000e+00	4.494e-01	1.000e+00	4.494e-01	1.000e+00	4.494e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.212e-01	1.000e+00	5.212e-01	1.000e+00	5.212e-01
5	2	nan	nan	1.000e+00	5.790e-01	1.000e+00	5.790e-01	1.000e+00	5.790e-01	1.000e+00	5.790e-01
5	3	nan	nan	1.000e+00	5.375e-01	1.000e+00	5.375e-01	1.000e+00	5.375e-01	1.000e+00	5.375e-01
5	4	nan	nan	1.000e+00	6.461e-01	1.000e+00	6.461e-01	1.000e+00	6.461e-01	1.000e+00	6.461e-01
5	5	nan	nan	1.000e+00	5.761e-01	1.000e+00	5.761e-01	1.000e+00	5.761e-01	1.000e+00	5.761e-01
5	6	nan	nan	1.000e+00	5.717e-01	1.000e+00	5.717e-01	1.000e+00	5.717e-01	1.000e+00	5.717e-01
5	7	nan	nan	1.000e+00	5.478e-01	1.000e+00	5.478e-01	1.000e+00	5.478e-01	1.000e+00	5.478e-01
5	8	nan	nan	1.000e+00	6.023e-01	1.000e+00	6.023e-01	1.000e+00	6.023e-01	1.000e+00	6.023e-01
5	9	4.500e-01	4.995e-01	1.000e+00	5.767e-01	1.000e+00	5.767e-01	1.000e+00	5.767e-01	1.000e+00	5.767e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.431e-01	1.000e+00	6.431e-01
6	2	nan	nan	1.000e+00	6.590e-01	1.000e+00	6.590e-01	1.000e+00	6.590e-01	1.000e+00	6.590e-01
6	3	nan	nan	1.000e+00	6.816e-01	1.000e+00	6.816e-01	1.000e+00	6.816e-01	1.000e+00	6.816e-01
6	4	nan	nan	1.000e+00	6.334e-01	1.000e+00	6.334e-01	1.000e+00	6.334e-01	1.000e+00	6.334e-01
6	5	nan	nan	1.000e+00	6.973e-01	1.000e+00	6.973e-01	1.000e+00	6.973e-01	1.000e+00	6.973e-01
6	6	nan	nan	1.000e+00	6.087e-01	1.000e+00	6.087e-01	1.000e+00	6.087e-01	1.000e+00	6.087e-01
6	7	nan	nan	1.000e+00	6.732e-01	1.000e+00	6.732e-01	1.000e+00	6.732e-01	1.000e+00	6.732e-01
6	8	nan	nan	1.000e+00	6.923e-01	1.000e+00	6.923e-01	1.000e+00	6.923e-01	1.000e+00	6.923e-01
6	9	nan	nan	1.000e+00	6.130e-01	1.000e+00	6.130e-01	1.000e+00	6.130e-01	1.000e+00	6.130e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.419e-01	1.000e+00	7.419e-01	1.000e+00	7.419e-01
7	2	nan	nan	1.000e+00	8.043e-01	1.000e+00	8.043e-01	1.000e+00	8.043e-01	1.000e+00	8.043e-01
7	3	nan	nan	1.000e+00	7.433e-01	1.000e+00	7.433e-01	1.000e+00	7.433e-01	1.000e+00	7.433e-01
7	4	nan	nan	1.000e+00	7.653e-01	1.000e+00	7.653e-01	1.000e+00	7.653e-01	1.000e+00	7.653e-01
7	5	nan	nan	1.000e+00	7.828e-01	1.000e+00	7.828e-01	1.000e+00	7.828e-01	1.000e+00	7.828e-01
7	6	nan	nan	1.000e+00	7.853e-01	1.000e+00	7.853e-01	1.000e+00	7.853e-01	1.000e+00	7.853e-01
7	7	nan	nan	1.000e+00	7.827e-01	1.000e+00	7.827e-01	1.000e+00	7.827e-01	1.000e+00	7.827e-01
7	8	nan	nan	1.000e+00	7.859e-01	1.000e+00	7.859e-01	1.000e+00	7.859e-01	1.000e+00	7.859e-01
7	9	1.000e+00	8.070e-01	1.000e+00	8.070e-01	1.000e+00	8.070e-01	1.000e+00	8.070e-01	1.000e+00	8.070e-01
8	0	nan	nan	1.000e+00	9.047e-01	1.000e+00	9.047e-01	1.000e+00	9.047e-01	1.000e+00	9.047e-01
8	1	nan	nan	1.000e+00	9.054e-01	1.000e+00	9.054e-01	1.000e+00	9.054e-01	1.000e+00	9.054e-01
8	2	nan	nan	1.000e+00	8.764e-01	1.000e+00	8.764e-01	1.000e+00	8.764e-01	1.000e+00	8.764e-01
8	3	nan	nan	1.000e+00	9.394e-01	1.000e+00	9.394e-01	1.000e+00	9.394e-01	1.000e+00	9.394e-01
8	4	nan	nan	1.000e+00	8.543e-01	1.000e+00	8.543e-01	1.000e+00	8.543e-01	1.000e+00	8.543e-01
8	5	nan	nan	1.000e+00	8.965e-01	1.000e+00	8.965e-01	1.000e+00	8.965e-01	1.000e+00	8.965e-01
8	6	nan	nan	1.000e+00	9.097e-01	1.000e+00	9.097e-01	1.000e+00	9.097e-01	1.000e+00	9.097e-01
8	7	nan	nan	1.000e+00	9.068e-01	1.000e+00	9.068e-01	1.000e+00	9.068e-01	1.000e+00	9.068e-01
8	8	nan	nan	1.000e+00	8.711e-01	1.000e+00	8.711e-01	1.000e+00	8.711e-01	1.000e+00	8.711e-01
8	9	nan	nan	1.000e+00	8.660e-01	1.000e+00	8.660e-01	1.000e+00	8.660e-01	1.000e+00	8.660e-01
9	0	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
9	1	nan	nan	1.000e+00	9.609e-01	1.000e+00	9.609e-01	1.000e+00	9.609e-01	1.000e+00	9.609e-01
9	2	nan	nan	1.000e+00	9.448e-01	1.000e+00	9.448e-01	1.000e+00	9.448e-01	1.000e+00	9.448e-01
9	3	nan	nan	1.000e+00	9.318e-01	1.000e+00	9.318e-01	1.000e+00	9.318e-01	1.000e+00	9.318e-01
9	4	nan	nan	1.000e+00	9.274e-01	1.000e+00	9.274e-01	1.000e+00	9.274e-01	1.000e+00	9.274e-01
9	5	nan	nan	1.000e+00	8.788e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01
9	6	nan	nan	1.000e+00	8.664e-01	1.000e+00	8.664e-01	1.000e+00	8.664e-01	1.000e+00	8.664e-01
9	7	nan	nan	nan	nan	1.000e+00	9.164e-01	1.000e+00	9.164e-01	1.000e+00	9.164e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.206e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.986e-01	1.000e+00	8.986e-01
