row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-5.12970453301313;4.464222071824142;3.637415997495634;-2.013799977762063;9.794117870678605;-0.1726832742608413;4.566595281117079;-0.451913798633096;-0.26908748530231114;-5.655555101597962;-0.2750993690834076;6.9787578572746405;-0.30577401545566735;-2.9359846356601587;-6.987979339079437;-1.8793254739767238;-3.2417518757963437;-1.4033326945848352;0.009247656766972197;-5.793734489872618;0.5567329159488122;-4.739144037626927;2.0096545750687675;-4.707090774662287;-6.546514518169566;-1.8401839844507348;-3.5475278275598177;8.22016487143005;1.797400916270886;0.49862233151011304;1.7901224516078282;-4.168957170639213;3.7138102651680645
1.0;-5.147347161986885;4.468722252883336;3.6349515666394923;-2.0157079528007564;9.828196257590296;-0.1697314859223726;4.57815194061622;-0.444610443972548;-0.2611440463691538;-5.656871545307248;-0.2775097208169417;7.013502343328454;-0.304625995967733;-2.9368750254326854;-7.015417784750706;-1.8918692668094308;-3.2568331406736135;-1.3968579729255723;0.008774547350092704;-5.811359489163722;0.5699632623467626;-4.745295107416327;2.0151041635805407;-4.721417456393045;-6.562802222741871;-1.8489178283490237;-3.5474055620221234;8.24302282320369;1.804544597960317;0.510657215951322;1.7843913517813812;-4.170381702286544;3.722702342730513
2.0;-5.164989790960643;4.4732224339425315;3.6324871357833497;-2.0176159278394117;9.86227464450224;-0.16677969758383335;4.589708599819785;-0.43730708836402266;-0.25320061159318846;-5.658187989016498;-0.27992007255047374;7.04824682938232;-0.30347797647887514;-2.937765415203003;-7.042856230429584;-1.9044126863200717;-3.2719142758178674;-1.3903840176560656;0.008301437719411938;-5.828984493905314;0.5831936097882946;-4.751448288254111;2.0205552742304844;-4.735744411998484;-6.579097219099173;-1.8576187579716037;-3.547281475536227;8.265839406943556;1.8116935729741093;0.5227040718138031;1.7786414194894136;-4.171898216664879;3.731580961990909
3.0;-5.182632419934403;4.477722615001728;3.6300227049272067;-2.019523902878032;9.896353031414415;-0.16382790924522878;4.601265258725586;-0.43000373180049883;-0.24525718100520494;-5.659504432725714;-0.28233042428400384;7.082991315436236;-0.30232995698914666;-2.938655804971237;-7.070294676115634;-1.916955729677767;-3.286995280245348;-1.383910834587803;0.007828327876599884;-5.846609504054819;0.5964239582652567;-4.757603588673586;2.0260079131714055;-4.750071642585663;-6.595399271345484;-1.8662878381257444;-3.5471556270114926;8.288615960857388;1.8188476700683223;0.5347625118108581;1.772873283646044;-4.1735037380040545;3.7404465605564026
4.0;-5.200275048908164;4.482222796060925;3.627558274071063;-2.021431877916619;9.930431418326808;-0.1608761209065638;4.612821917331416;-0.4227003742749035;-0.23731375463622095;-5.660820876434899;-0.2847407760175321;7.117735801490199;-0.3011819374985974;-2.9395461947375074;-7.097733121808446;-1.9294983940318833;-3.302076152965432;-1.3774384295728275;0.007355217823313489;-5.8642345195699965;0.6096543077695614;-4.763761017212765;2.031462086559504;-4.764399149262253;-6.6117081502739286;-1.8749261034248155;-3.5470280736868367;8.311353785205437;1.826006722854845;0.546832159637783;1.7670875554779415;-4.175195374914827;3.7492995635690245
5.0;-5.200062631110715;4.480758583251519;3.636250026019193;-2.029824345749429;9.948450044584948;-0.1702017365147251;4.624378040978928;-0.4325794674590506;-0.2456157582754252;-5.689603705893695;-0.27821280658161224;7.119006698880762;-0.30368073639754284;-2.942835780701952;-7.11005177388941;-1.9300696373023576;-3.3062972079045645;-1.3803075283129513;0.00786852270968643;-5.878211321661935;0.595850913669686;-4.769519403860828;2.039805082466402;-4.77301407414909;-6.626778869921073;-1.8774615034508706;-3.5691739725858938;8.341106422818134;1.8322209804271306;0.5279978751534585;1.7835799819802347;-4.191272024489322;3.760496423015154
6.0;-5.199849432224689;4.479292713895954;3.6449408149361715;-2.038216813582965;9.96646867084474;-0.17952735212535365;4.635934156949828;-0.44245856360612157;-0.25391773772911924;-5.71828389318661;-0.2717160752421428;7.120299026521304;-0.3061795352966241;-2.946125366665891;-7.122370425971217;-1.9306408802406305;-3.310518263361424;-1.3831766273604442;0.008381829045685069;-5.892188131137141;0.5820475030344398;-4.77527779042141;2.0481480784123423;-4.781628999092487;-6.641849571964709;-1.8799965290072973;-3.5913199230670627;8.370859030011896;1.8384355168620494;0.5091634075635765;1.800072491399893;-4.207348709490776;3.7716933157073496
7.0;-5.2174919584427855;4.483792859673066;3.675646545612793;-2.04012478862132;10.0;-0.16680619340154854;4.647490755600895;-0.43515501379188554;-0.26222123788840285;-5.748678243439065;-0.2757918723229845;7.121233460888508;-0.30867786810476494;-2.955739950751161;-7.134686185444482;-1.9372022645387221;-3.3235205836190023;-1.3805033563554325;0.007908694569794601;-5.909813769263565;0.5794960760797065;-4.781036169774136;2.053314523672884;-4.790243928696009;-6.659092570422885;-1.8844181784379666;-3.5909590958348283;8.388297511997694;1.8305119801933019;0.5129255352728826;1.799097600936461;-4.220824199877669;3.778789383679023
8.0;-5.235134587416556;4.488293040732266;3.6731821147566466;-2.0420327636598206;10.0;-0.16385440506272295;4.6590474194184;-0.4278516729813193;-0.25427773821852906;-5.749994687148144;-0.27820222405650674;7.1559779469426275;-0.30752984861233007;-2.9566303405129197;-7.162124631152829;-1.9497461576242714;-3.3386018833351008;-1.374028428887946;0.0074355805545425705;-5.927438885782073;0.5927264449226902;-4.787185391003699;2.0587627793097165;-4.8045703706057665;-6.675407169705245;-1.8930306227198357;-3.5908301139889853;8.41100293465041;1.837675185555486;0.5250045746010357;1.7932950031873052;-4.222587939267347;3.7876319904277893
9.0;-5.252777216390327;4.492793221791467;3.6707176839004996;-2.0439407386983186;10.0;-0.1609026167238917;4.670604082972313;-0.42054833132535563;-0.24633424225600067;-5.751311130857199;-0.28061257579002763;7.190722432996781;-0.30638182911922934;-2.9575207302730857;-7.189563076866661;-1.962289678148254;-3.3536830535824644;-1.3675542662489926;0.006962466361407753;-5.9450640068353895;0.6059568146339344;-4.793336715785051;2.0642125516794185;-4.818897085417642;-6.69172816164401;-1.9016142112886711;-3.590699535730803;8.433672090071452;1.8448430315377475;0.5370941091888352;1.7874759560587652;-4.224432319832576;3.7964627990119446
10.0;-5.252564668908086;4.491328733944313;3.6794092759557593;-2.052333206639549;10.0;-0.17022823270067314;4.682160262342712;-0.43042740300227056;-0.25463642145266835;-5.7800289444557995;-0.2741043932681325;7.192006904790462;-0.30888062801895966;-2.9608103162346096;-7.201881728952496;-1.962860918393937;-3.357904113235649;-1.3704233677878004;0.007475775514163615;-5.959040830656971;0.5921533718689284;-4.7990951017212335;2.0725555479040194;-4.827512010764734;-6.7067988340285885;-1.9041498942116444;-3.6128455734801097;8.4634259409198;1.8510576857752519;0.5182593330924511;1.8039686085645892;-4.240509075911893;3.8076597477972465
