row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-9.612842654415054;0.796898144993566;2.467377652505622;-2.040709656434345;-3.3392765886025475;-1.2087313890092086;0.9979274813889386;5.689821252040595;-7.224169112779344;-0.8656163473923735;-7.887864626451372;0.6464289852993996;-5.069019935243675;1.8776224256361682;-10.0;-10.0;1.6536412313005373;4.268158196710271;-4.763436042250156;-7.379732907808807;8.044859244666796;-3.2890545034191616;2.7748357058787074;-0.4201790541207513;-1.0816795418264398;-6.374380591400936;-1.3711252165864072;0.2713031790847679;1.6733067895946085;3.211318399815647;5.050680010873706;3.190025023754965;1.2493103359803324
1.0;-9.645295659057888;0.8257539390030058;2.489619532744456;-2.0724312900288675;-3.3572355290880553;-1.2197940964504876;0.9732379440678194;5.720296524147607;-7.239275162329013;-0.8584826792689905;-7.924787864198956;0.6597035859779589;-5.082451139739253;1.8711918036515602;-10.0;-10.0;1.6848799186713204;4.266829902794661;-4.781121311451285;-7.400718663528217;8.078420458818673;-3.297397822404756;2.792035069866846;-0.42913636090751694;-1.083300841123409;-6.3908721141733364;-1.3958727574450294;0.2832802254117622;1.6989272813226415;3.2187128300334376;5.061267311628103;3.1940301941076346;1.2528888244175145
2.0;-9.677748663700784;0.854609733012458;2.5118614129833117;-2.1041513912789926;-3.3751945353407105;-1.2308560055735964;0.9485795285923265;5.750772132525251;-7.2543796678724455;-0.8513490079843042;-7.961711109732084;0.6729781858668888;-5.095882303895544;1.864761431257304;-10.0;-10.0;1.7161186060421034;4.265501608879051;-4.798806602662521;-7.421704422405694;8.11198169311291;-3.305741141638932;2.8092344487642373;-0.4380936631362987;-1.0850867613554753;-6.4074076437416245;-1.4208021421140906;0.2953656933812729;1.7240747979207907;3.225909989047294;5.072111513375916;3.1979609682089776;1.2566261513340542
3.0;-9.710201668343734;0.8834655270219208;2.534103293222186;-2.135869952455623;-3.393153607692241;-1.2419171123518429;0.9239547686611761;5.781248104550067;-7.26948250370866;-0.8442153337270673;-7.9986343625859035;0.6862527850133362;-5.109313427145129;1.8583313119641747;-10.0;-10.0;1.7473572934128867;4.264173314963441;-4.816491914591359;-7.442690184255786;8.145542946366682;-3.3140844611135796;2.8264338420844717;-0.44705096095579955;-1.087026787236214;-6.423984369138513;-1.4459016625077759;0.3075508178732033;1.7487795507911148;3.2329225110407904;5.083196206372377;3.201822098288542;1.2605121708979485
4.0;-9.742654672986728;0.9123213210313926;2.5563451734610765;-2.16758696579617;-3.411112746475811;-1.252977412741087;0.8993663965970963;5.811724469744722;-7.284583534282604;-0.8370816566747621;-8.035557622323317;0.6995273834616325;-5.122744508912612;1.8519014493323183;-10.0;-10.0;1.77859598078367;4.262845021047831;-4.834177246021191;-7.463675948903933;8.17910421746662;-3.322427780820853;2.8436332493570062;-0.4560082545098715;-1.0891106399652029;-6.440599542614621;-1.4711598739092147;0.3198269233271203;1.773071071942864;3.239762744833865;5.094505349923525;3.205618229621379;1.2645369654561827
5.0;-9.775107457716866;0.8863755196417449;2.5525228553581347;-2.1564050933020384;-3.409492184421813;-1.251037357536205;0.9197211258166503;5.813656251907764;-7.305608742545765;-0.8482206765959052;-8.041862318935404;0.6877761328873391;-5.134888611270945;1.8589950550100725;-10.0;-10.0;1.7561440096234198;4.287551431920314;-4.851857745090459;-7.483426515885591;8.187107254335519;-3.330689873426109;2.8428963523429234;-0.44654880486213644;-1.0836789813440038;-6.4552056278020205;-1.4539230191561126;0.2979037870562464;1.7541045279815795;3.2431660296484175;5.094100010730032;3.2128154537343465;1.2601876720058325
6.0;-9.807560268179033;0.8604297117483422;2.548700546914842;-2.145223222312664;-3.407871622318589;-1.2490973033827488;0.9400482194433158;5.815583436314788;-7.326631540015095;-0.8593596965995474;-8.048167015560832;0.6760248823191989;-5.147032713629279;1.8660886606878264;-10.0;-10.0;1.733692090801251;4.312257791526604;-4.86953853815782;-7.503177570988125;8.195110304445674;-3.3389519011931443;2.8421598052563213;-0.43709093483284495;-1.0782473230538676;-6.469811716218769;-1.4366861658692938;0.27599822324796347;1.735137984450687;3.246569314837356;5.093694734981837;3.220012337831304;1.2558374826876597
7.0;-9.840013267333891;0.8892855046562019;2.5448783093056484;-2.1559281316893872;-3.426732585878495;-1.2624503010070407;0.9748279862955272;5.8467012725136085;-7.348915117941824;-0.8522259782244112;-8.085090377066633;0.6629107704505018;-5.159176815987609;1.8676216964310628;-10.0;-10.0;1.7649307618964207;4.3369755398402265;-4.8677708420210735;-7.5213721641667535;8.202237422225425;-3.347295226712695;2.8593595611336755;-0.4256524516821713;-1.089308540633339;-6.488826736414623;-1.4527882895150497;0.2810310967109431;1.7336361586334557;3.2686237334761943;5.119013596235308;3.231667356217315;1.268524196793868
8.0;-9.872466271976947;0.9181412986656862;2.5671201895445606;-2.1876640872726876;-3.4446909116742814;-1.2735204698936027;0.9501820176639166;5.877177015379036;-7.364019005976746;-0.845092293064513;-8.122013656771136;0.6761853668736864;-5.172607523193844;1.861194151313471;-10.0;-10.0;1.796169449267204;4.3356472459246165;-4.885456191235757;-7.542357931366717;8.235798709601015;-3.3556385475276906;2.876559034844398;-0.43460972492508565;-1.0911284951911657;-6.505371364106599;-1.4777689562554481;0.2931362474790137;1.7586859109987973;3.275781661120213;5.129910910620909;3.2355827003806796;1.2722943827039126
9.0;-9.904919276620031;0.9469970926751761;2.589362069783483;-2.219398583015051;-3.4626493001254177;-1.2845898782347231;0.925570715998504;5.90765313282002;-7.379121174126137;-0.8379586057605156;-8.15893694175605;0.6894599627613186;-5.186038183065986;1.8547668990650394;-10.0;-10.0;1.8274081366379873;4.334318952009006;-4.903141557761867;-7.563343701050569;8.26936001281901;-3.3639818685315834;2.8937585198846683;-0.443566994704386;-1.093099566378018;-6.521956388596495;-1.502916517892428;0.30533843357913204;1.78330148568106;3.28275868713439;5.141044051707991;3.2394297543813835;1.2762103765923507
10.0;-9.93737209924825;0.9210512817068114;2.585539765907252;-2.2082166986252356;-3.461028738460567;-1.2826498147179146;0.9453126131010283;5.909482957606377;-7.400092921915601;-0.8490976260243323;-8.165241638423549;0.6777087122125833;-5.198182285424319;1.8618605047427907;-10.0;-10.0;1.8049593151049692;4.359022277758852;-4.92082280311135;-7.5830955070707144;8.27736308329931;-3.3722409575255923;2.8930378331569844;-0.4341807204109878;-1.0876679076867586;-6.536562478391001;-1.4856796536171024;0.283804961202033;1.7643349403505568;3.28616197186971;5.140642499382573;3.2466261158144314;1.271819567355454
11.0;-9.969824943174068;0.8951054653554917;2.5817174700260113;-2.1970348153842134;-3.459408176758136;-1.2807097520038078;0.9650409957791614;5.91131053398698;-7.421063490772842;-0.8602366463512123;-8.171546335101246;0.6659574616685516;-5.210326387782652;1.8689541104205418;-10.0;-10.0;1.782510560133461;4.383725538310372;-4.938504299839311;-7.602847730450991;8.285366165101339;-3.380499987504319;2.8923174649307795;-0.42479588387495115;-1.0822362493124935;-6.551168570869828;-1.468442790513393;0.2622800824337341;1.745368395488693;3.289565256963506;5.14024102758205;3.253822186506775;1.26742794272141
12.0;-10.0;0.8691596442510745;2.57789518120427;-2.1858529333263608;-3.4577876150169993;-1.2787696901164225;0.9847561847650849;5.913135915322303;-7.442032908676966;-0.8713756667375789;-8.177851031788562;0.6542062111289567;-5.222470490140984;1.8760477160982927;-10.0;-10.0;1.7600618720240266;4.408428733369159;-4.956186033587744;-7.622600347353006;8.293369257578433;-3.3887589585871374;2.891597414561803;-0.4154124821880429;-1.076804591271675;-6.5657746657332;-1.4512059286220185;0.24076359336925401;1.726401851144101;3.2929685424343833;5.13983963669345;3.2610179830490624;1.2630355043561923
13.0;-10.0;0.8432137872795815;2.6001370614417687;-2.174677993171381;-3.4561668261830123;-1.2674842137393967;0.9596909948072443;5.90751114866901;-7.45715759497525;-0.8825146880451161;-8.184155728624832;0.6720449576428387;-5.2359045599710345;1.8915242585314207;-10.0;-10.0;1.737598314993237;4.407100439453422;-4.973871677586163;-7.642359456387767;8.326930814722823;-3.3968230374182906;2.891929184470721;-0.4294899290999755;-1.0856955406944424;-6.584209525839887;-1.4456111383557777;0.25826953033304395;1.7387222147211632;3.2915988636950724;5.161771669136995;3.261738455681826;1.2701237916948558
14.0;-10.0;0.8172679303079914;2.622378941679403;-2.163503074135917;-3.4545460366581353;-1.25619874836518;0.9346258048494043;5.901886382015717;-7.472282281273534;-0.893653709357297;-8.190460425461854;0.6898837041578806;-5.249338629809828;1.9070008010213648;-10.0;-10.0;1.7151347579624339;4.40577214553769;-4.991557321584582;-7.662118565422527;8.360492371867213;-3.4048851988906317;2.8922713022352453;-0.4436025326526499;-1.0945050262910183;-6.602622608874508;-1.4399501808842976;0.2757154657299637;1.7508646252630886;3.2903272961660743;5.18357657231923;3.262495732815522;1.2771073815608858
15.0;-10.0;0.791322073336313;2.644620821917161;-2.152328176283703;-3.4529252464402833;-1.244913294026977;0.909560614891565;5.896261615362424;-7.487406967571818;-0.9047927306738053;-8.196765122299576;0.7077224506740034;-5.262772699657329;1.9224773435678935;-10.0;-10.0;1.6926712009316176;4.404443851621963;-5.0092429655830015;-7.681877674457287;8.394053929011603;-3.4129454268220334;2.8926238551892163;-0.4577505895611111;-1.1032378676599564;-6.621015203221737;-1.4342269719737926;0.2931049493989837;1.7628396109050513;3.28914803534367;5.2052618675171765;3.263287637006152;1.2839908143032595
16.0;-10.0;0.8201778663029441;2.6407985844178805;-2.163941684853181;-3.4717472135596044;-1.2589011613885073;0.944340381744409;5.927379451561252;-7.509690545498604;-0.8976590116616324;-8.233688485374248;0.6946083387577934;-5.274916802015659;1.9240103793111298;-10.0;-10.0;1.7239098670582484;4.42916159653169;-5.007475269443361;-7.700072267635501;8.401181046791224;-3.421288752614936;2.9098236274614786;-0.446312099750916;-1.1136918708213048;-6.6398679016555056;-1.4505667527882709;0.2968077049406583;1.7630824088656185;3.3105157794913724;5.229633132604427;3.275606263783352;1.2960916587645823
17.0;-10.0;0.8490336593355547;2.6369763470419936;-2.1754091975166294;-3.490575446720895;-1.2727870163520096;0.979120148597285;5.958497287760079;-7.531974123425392;-0.8905252925259843;-8.270611848753012;0.6814942268323739;-5.287060904373989;1.9255434150543662;-10.0;-10.0;1.755148533460143;4.453879341629999;-5.005707573303471;-7.718266860813678;8.408308164570833;-3.4296320784304175;2.9270234010879737;-0.4348736093906391;-1.123826931879094;-6.658635339864992;-1.4664645049006326;0.299811810063142;1.7642415785566015;3.33152284477486;5.253506669730611;3.2882734538512786;1.3078847710671504
18.0;-10.0;0.8778894524299707;2.6331541097816937;-2.1867360985793027;-3.509409714833547;-1.286574621118122;1.0138999154501918;5.989615123958907;-7.554257701352182;-0.8833915732742708;-8.307535212417616;0.6683801148982979;-5.299205006732319;1.9270764507976026;-10.0;-10.0;1.786387200133735;4.478597086914443;-5.003939877163342;-7.736461453991821;8.415435282350431;-3.43797540426785;2.9442231760310333;-0.4234351184955809;-1.1336696035283231;-6.67732461596947;-1.4819514902581543;0.3021754290893145;1.766240829851033;3.352199258574548;5.276923915936637;3.3012601884800747;1.3193957706679011
19.0;-10.0;0.9067452455822819;2.629331872629668;-2.1979275918171544;-3.5282497945551428;-1.3002676117454037;1.0486796823031284;6.020732960157735;-7.576541279278976;-0.8762578539134567;-8.34445857635091;0.6552660029560846;-5.311349109090649;1.928609486540839;-10.0;-10.0;1.8176258670755039;4.503314832382613;-5.002172181022988;-7.754656047169933;8.42256240013002;-3.4463187301266234;2.9614229522540376;-0.4119966270806163;-1.1432456012511432;-6.695942604282707;-1.4970578856566417;0.303954892406992;1.7690062780642066;3.372574101500339;5.2999250017449935;3.3145383639074004;1.3306494692359536
20.0;-10.0;0.9356010395917811;2.6515737528686065;-2.2297111626509802;-3.5462060767377466;-1.3113625871439614;1.023939901739042;6.051207689387978;-7.591649821479027;-0.8691241549320536;-8.38138189009452;0.6685405959269386;-5.32477803468501;1.922192964749809;-10.0;-10.0;1.8488645544462874;4.501986538467003;-5.019857593803546;-7.775641823490495;8.456123745677376;-3.4546620529631036;2.9786225472079884;-0.42095386325764433;-1.1444180507220145;-6.712314139626641;-1.5213582260333898;0.3156211303189992;1.7959164341311318;3.3805119815179783;5.309811845014127;3.3187461907087528;1.3337949339946893
21.0;-10.0;0.9644568336012824;2.673815633107549;-2.261493518121591;-3.564162411082888;-1.3224569293646646;0.9992271382409385;6.081682710536827;-7.60675702331775;-0.8619904546318002;-8.418305207086147;0.6818151885683706;-5.338206887887928;1.9157768908647006;-10.0;-10.0;1.880103241817071;4.500658244551393;-5.037543020162661;-7.796627601759344;8.48968510365103;-3.463005375922528;2.9958221495358246;-0.42991109718036413;-1.1457774875838314;-6.728735660811933;-1.5458656457086246;0.3274138498390219;1.8222893486681089;3.388226593503108;5.3199904934929805;3.3228695244881514;1.3371208158866497
22.0;-10.0;0.9385109766297881;2.6960575133450493;-2.2503168905784294;-3.5625416774490093;-1.3111705738950221;0.9741619482830873;6.076057943883533;-7.621881709616035;-0.8731294759668663;-8.42460990392687;0.6996539350891288;-5.351640957365879;1.931253431009681;-10.0;-10.0;1.8576396847863001;4.499329950635649;-5.05522866416108;-7.816386710794104;8.52324666079542;-3.471055981598948;2.9962266331480047;-0.44423558750301345;-1.1555850000236618;-6.747415538367848;-1.541014003881407;0.3455948743813134;1.8366118913911404;3.3857530539908987;5.343352878336523;3.323175903577884;1.3449482033419604
23.0;-10.0;0.9125651659501829;2.692235209039941;-2.2391349958211966;-3.560921116123312;-1.3092305031341398;0.9944765511068175;6.077983050185535;-7.642903417448867;-0.8842684967208305;-8.430914600673626;0.6879026845769509;-5.363785059724211;1.9383470366874287;-10.0;-10.0;1.8351978975443854;4.524026386157183;-5.072911057462225;-7.836140422742155;8.531249782977833;-3.479315833215828;2.995501830596354;-0.4348307338415676;-1.1501533385074874;-6.76202162726774;-1.5237771290618125;0.32369724680941264;1.8176453381502011;3.38915633553163;5.342959779340679;3.3303709392374534;1.3405679322819946
