row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-10.0;-1.9951567476408794;-0.02257565108579663;3.201661456003933;2.804050244291719;-1.4259101369346285;-0.7879783097283506;-1.6301014636024058;2.396501151552544;1.4607200855304776;-4.809510511070603;2.1857465793676973;-6.6676284467895535;6.3292963603184855;-1.6175382575333532;1.039129372130019;3.1611271190696133;-4.212314673733754;5.640096250656616;-1.3495601919512463;0.5083086563889584;-4.729608975509301;-3.8212446075091;4.505073176574283;4.596484612087596;1.2153109059498426;-0.4785358912369746;-2.439660438445246;4.760270238726264;6.428070765910242;2.8370082121787363;-1.5945377797976705;5.329043823115179
1.0;-10.0;-2.0210491414864817;-0.04160024303307697;3.204497479395985;2.8257577045490265;-1.4171258976122585;-0.7986356422612997;-1.6250972120396296;2.420683376742697;1.4795030615477618;-4.818564408369726;2.201985323479329;-6.686347444335238;6.33884657641975;-1.6298480344399946;1.0314166835961873;3.1949278782073707;-4.239121258121728;5.654764099071006;-1.3494840313562144;0.5196694797780717;-4.739339481972861;-3.81884379641976;4.519859698784127;4.617847054106591;1.2116665977066459;-0.4791423999417269;-2.4376758056434125;4.790198926330102;6.442126484802113;2.866933058005468;-1.5934826463795877;5.337971752084378
2.0;-10.0;-2.0469415348431026;-0.060624834720993726;3.207363834463375;2.8474246376643277;-1.4083756120310902;-0.8093605703076804;-1.620061867074549;2.4449281756993155;1.4982862516543922;-4.827618199091996;2.2182239855725956;-6.705066441880956;6.348396792521085;-1.6421578113467228;1.0237156017105473;3.228701372265069;-4.265907292683701;5.669431947598991;-1.3494078710650204;0.531030303223246;-4.7490699803845535;-3.816442977535407;4.53464626237026;4.638121373750806;1.2088051317860493;-0.47981850687657723;-2.436683482377;4.819298400570235;6.456643755988981;2.896331642008127;-1.5928800420073645;5.346696995603359
3.0;-10.0;-2.0728339276647816;-0.07964942612516865;3.2102620268624413;2.869049031881015;-1.399660965645854;-0.8201485568966649;-1.6149975156779113;2.4692313485082544;1.5170696509475163;-4.836671885678127;2.2344625675257963;-6.723785439426706;6.357947008622488;-1.6544675882535351;1.016026446951523;3.2624468484095264;-4.292672210005569;5.684099796239839;-1.349331711075707;0.5423911267241203;-4.758800471166367;-3.8140421512645695;4.5494328651641975;4.657285676858471;1.2067422597873345;-0.480566269239452;-2.4367116397129487;4.847551966210483;6.471631866386399;2.925194200885623;-1.5927390720776737;5.355215477073631
4.0;-10.0;-2.0987263199012385;-0.0986740172189321;3.213193617955438;2.89062880101199;-1.3909837062693329;-0.8309953082283768;-1.6099061329637467;2.4935889203608745;1.535853254636348;-4.845725470513043;2.250701071174298;-6.742504436972487;6.367497224723955;-1.666777365160429;1.0083495474362594;3.296163535863506;-4.31941542914871;5.698767644992824;-1.34925555138633;0.5537519502803357;-4.7685309547181784;-3.811641317994366;4.564219505111094;4.675334102600818;1.2054821982331883;-0.4813866744430808;-2.437772860992605;4.874955148912017;6.487093302000561;2.953518379288453;-1.5930621740291948;5.363526106035779
5.0;-10.0;-2.084071669204647;-0.08009477529364005;3.21548333162856;2.8951574945538323;-1.4011765638518057;-0.8312578597331127;-1.6144321956925567;2.4919351795428457;1.5252096340556276;-4.860009722447536;2.2550801120759996;-6.7610910125493096;6.411544802278534;-1.6720428258165352;1.0135510026152514;3.3021035256213693;-4.322214010422141;5.713435096950461;-1.3595279294970182;0.5466264816381189;-4.778263820479623;-3.8283039253036217;4.596848276050587;4.705553996861726;1.1954654560387152;-0.4815633406259451;-2.4352289288728213;4.887224608781911;6.497122240982605;2.95381858781643;-1.5883250175460033;5.3741104801903505
6.0;-10.0;-2.06941701850808;-0.06151553336837592;3.2177730570776166;2.899686199868314;-1.4113694262071863;-0.8315894837475968;-1.619017648491648;2.4904038604591547;1.5144382548311572;-4.874326047866212;2.2595827334223073;-6.779672224065435;6.455560299980747;-1.6772996149777168;1.0186430653770255;3.3082100854141965;-4.325089355420958;5.728102546640761;-1.3698002982711985;0.539501007270506;-4.787996717754428;-3.8449666238492677;4.629476861052566;4.735773891122633;1.185448713844218;-0.4817400026395566;-2.43263395658823;4.899388088182529;6.507140255684207;2.9544042484403996;-1.5835878703429167;5.384694944494671
7.0;-10.0;-2.0953094124549705;-0.042936293268088094;3.2394548499748996;2.89621321201454;-1.4294220935303392;-0.8217003996099826;-1.6234645863203434;2.4707577107039547;1.5332305693544217;-4.883375296318536;2.235488507539378;-6.798391221612164;6.465110516084228;-1.6827791478646839;1.0367627438246887;3.2813282476272594;-4.318822857334357;5.742770410944816;-1.3697241801768645;0.5323765798705152;-4.805458512142358;-3.85005047254952;4.616502822376407;4.730410398732159;1.2010322029047675;-0.4859362856179659;-2.438132895967312;4.9089512366293775;6.532532398353198;2.940477349895996;-1.5936475455302928;5.411369226733223
8.0;-10.0;-2.1212018048826504;-0.06196088446327956;3.242347906039309;2.9178444690557077;-1.4207016974535436;-0.8325395173923428;-1.6183767149785904;2.495108216112218;1.552015186295989;-4.89242837674121;2.251726623007269;-6.817110219158195;6.474660732186228;-1.6950889247722416;1.0290627462082158;3.315099194637338;-4.345606972173912;5.7574382625206155;-1.3696480280377765;0.5437374048198336;-4.815188976876294;-3.8476496210617315;4.631289559023086;4.747829801024749;1.2002246881814562;-0.48680918210704466;-2.43978591375044;4.935875709487231;6.548260648825642;2.9685618318049762;-1.5942322390712231;5.41956264600184
9.0;-10.0;-2.147094196688075;-0.08098547532841667;3.2452741102179523;2.9394314358188787;-1.4120184078827192;-0.8434338746366128;-1.6132634339206438;2.5195098571804353;1.5707999797425132;-4.901481369297097;2.267964670855504;-6.835829216704248;6.484210948288275;-1.7073987016798575;1.021374705597444;3.3488420535454666;-4.3723699168717856;5.772106114189648;-1.3695718761480633;0.5550982298151641;-4.824919435745387;-3.8452487638961887;4.646076325807547;4.764138462442559;1.200216288481121;-0.48775505609506886;-2.442474690707956;4.961953681044123;6.564460045753432;2.9961112692825664;-1.5952788687767014;5.427549173286844
