row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;2.258082385031837;-3.433036702212207;-3.84137044819412;-2.8341836022423954;-1.6443896974146661;-0.10328861538062145;-0.8075524899188364;0.8558860454618158;-5.270555101440719;4.059613888734659;0.9055820293966841;3.019757338524533;0.7774587436533015;0.4026866885416873;-1.5904676887497815;2.084557568548335;-1.7574160135462462;1.2345284933252638;9.391809485598378;6.019202090014635;-3.6899413402445496;2.200101245667491;0.5852608572941511;1.9465906677370108;2.1609424918162796;2.56478032751157;4.377353375377217;1.8307653660752257;-1.2543307548312999;-1.0373744906948725;-2.3468949504863454;-0.6358642623026378;4.759212300503957
1.0;2.2735599245947267;-3.440726131985689;-3.8490627405525983;-2.840945547534041;-1.6479273703202377;-0.11347678061812685;-0.8117916674166873;0.8710491204201215;-5.303401140587066;4.071397906337915;0.9097026827435692;3.0301149222204797;0.7850151011295402;0.40473844369023293;-1.589871171313636;2.0864242595169333;-1.7655501150914625;1.2240109272807276;9.42055638772535;6.0380496258662415;-3.703263999442504;2.2028781448936465;0.5810004208876187;1.9478020982642148;2.1814047954980063;2.5775256839717646;4.3745579002340556;1.8330201085530173;-1.2488690099435105;-1.03531692767458;-2.359798097823199;-0.6310368686003026;4.768598478495401
2.0;2.2890374641666003;-3.44841556176719;-3.8567550329136906;-2.8477254097894353;-1.651473733308068;-0.12363345988278379;-0.8160309298702941;0.8862127342892191;-5.3362477698843085;4.083190697599644;0.9138441436672005;3.0405004091445758;0.7925740032217107;0.40679232168789814;-1.5892746865303742;2.0882881193461973;-1.7736819285377246;1.213488077355642;9.44930329078751;6.056897161834041;-3.716586658431882;2.2056743472549956;0.5768078797659216;1.9490768419015863;2.201841699627537;2.590272273207281;4.371780561810366;1.8352806575821206;-1.2434169619375741;-1.0332682786076328;-2.372687510390259;-0.6262186754570878;4.778054977148716
3.0;2.30451500374692;-3.456104991556229;-3.8644473252772404;-2.8545232815074546;-1.6550288312419434;-0.13375849062377654;-0.8202702750288186;0.901376872791075;-5.369094973696847;4.0949923988989525;0.9180067356037753;3.050914233028924;0.8001354262495509;0.40884830277939394;-1.5886782340961274;2.0901492606859473;-1.7818115449275094;1.2029601537933499;9.478050194742417;6.075744697912759;-3.7299093172221482;2.2084895508926086;0.572682172194904;1.9504139085701864;2.222249692864342;2.603020265640586;4.369024576691587;1.837547785115012;-1.2379762760744137;-1.0312296644968058;-2.385561145170924;-0.6214109549061395;4.787579731648274
4.0;2.3199925433351805;-3.4637944213523553;-3.872139617643101;-2.8613392526683556;-1.6585927077640708;-0.14385171471632568;-0.824509700700985;0.9165415220254881;-5.4019427368028365;4.106803148789996;0.9221907871478277;3.0613568345230218;0.8076993467398583;0.41090636738217085;-1.5880818137096842;2.092007791749874;-1.7899390517180565;1.192427358557847;9.506797099549559;6.094592234097362;-3.7432319758223396;2.211323454935289;0.5686222399145785;1.9518123114307766;2.242624807586594;2.61576985383979;4.366293579503947;1.839822364150904;-1.2325488373742477;-1.0292023527934049;-2.3984166988235085;-0.6166151442703239;4.797170559445881
5.0;2.30688237413329;-3.4766933937828255;-3.8723965912274423;-2.8666774960450603;-1.6643009919804286;-0.13318236438825204;-0.8243950752495975;0.9150837148403547;-5.398586928149281;4.115715187726319;0.922967765304925;3.068937361797235;0.8061878321684021;0.41800637400519763;-1.597457794427834;2.094431250520818;-1.8003143751121455;1.1986765455455266;9.53554402228216;6.1079179938357235;-3.751884699034045;2.2189639545176387;0.5694839924701101;1.9557146739352549;2.2632630127361866;2.60350990061044;4.36377382232162;1.8325518410667023;-1.2278905621529355;-1.0244325718779321;-2.4112634397274455;-0.6117240160837822;4.82578680914202
6.0;2.2937721405977256;-3.489592363629539;-3.872653500294182;-2.8720157384868594;-1.6700092776551714;-0.12251301302879236;-0.824280450227465;0.9136259087592591;-5.395231119749868;4.124627226641503;0.9237447433865318;3.076517889099147;0.8046534954814843;0.4251151572307611;-1.6067956633826095;2.096856747041467;-1.8106854376254742;1.204927072973821;9.564290945014852;6.121243753574177;-3.7605374222457866;2.2266044681169;0.5703457666801667;1.9596170375336943;2.2839011283350596;2.591249948613555;4.361254156329991;1.8252813916314239;-1.2232323385924584;-1.019656151649584;-2.424109557101766;-0.6068329203375362;4.854403040262765
7.0;2.3086370916038286;-3.496735048739171;-3.9009655739052884;-2.878273627578932;-1.673302473321264;-0.11285821414808445;-0.8241657211235847;0.9011702870679981;-5.391875249728408;4.1335392883407085;0.9210542764839882;3.0840983865457496;0.7997752092414291;0.41679329483764965;-1.6105493079336102;2.098653129752366;-1.8187627167285907;1.2107637666029596;9.574681289730172;6.137810583055736;-3.761830409451946;2.234240213649504;0.5831754428718139;1.963519029004501;2.2757234012772787;2.605216115524158;4.386303907811413;1.8414090888361654;-1.2351955268841022;-1.0299754346128391;-2.4205937102523993;-0.6125160900810747;4.859241471168621
8.0;2.3241146312108008;-3.504424478551998;-3.9086578662765934;-2.885021288876603;-1.6768332182068677;-0.12307148104079946;-0.8284052574812385;0.9163356384279232;-5.424723781718611;4.145342487733203;0.9252204212929509;3.094516974877685;0.8073459098938925;0.41885701579944107;-1.609952974551199;2.1005071384548515;-1.8268865685911173;1.2002225310842953;9.603428196769404;6.156658119517665;-3.77515306755431;2.2370813170116985;0.5791408328950471;1.9649410451955132;2.2961181696348603;2.617964749850265;4.383576529772247;1.8436795544968654;-1.2297608507438667;-1.0279437517092092;-2.4334617313059272;-0.607713158386988;4.86886477963623
9.0;2.3395921708241185;-3.512113908370488;-3.9163501586497445;-2.891786791257019;-1.6803726163709403;-0.1332533953084404;-0.8326448692864228;0.9315014683838879;-5.457572837810178;4.157154759018336;0.9294080809697347;3.104964414924202;0.8149190215078952;0.420922748109003;-1.6093566721065986;2.1023588210221726;-1.835008540494091;1.1896769541966983;9.632175104520895;6.175505656068089;-3.7884757254978174;2.239940704828965;0.5751705351801356;1.9664230332878119;2.316478289066597;2.6307150658677925;4.38087596181921;1.8459578517008963;-1.2243402768565952;-1.025923909418126;-2.4463105715163525;-0.6029227780412898;4.8785520034702285
