row;0;1;2;3;4;5;6;7;8
0.0;-0.0016338882271502222;-0.013104192310553993;8.578567316189223E-5;-0.016573438513193456;0.0033329667780756626;-9.301628223569378E-4;0.010911531263464298;-0.009089298524388454;0.017835419008204897
1.0;0.0015724122685624418;0.016299635628114702;0.018929433077926886;0.006336775888876264;0.009306808687258649;-0.02495595281506685;-0.010516107399771307;-0.0030932844749057492;0.02127840503916378
2.0;0.004238854867561477;0.04529607077455049;0.03674469620001529;0.029270811923618793;0.015511202982870568;-0.048521921873812476;-0.03166160997904878;0.0032448722602199586;0.024898047638078655
3.0;0.0063777481716971165;0.07389440156503775;0.05355502189972415;0.052228240579791356;0.02194199757478453;-0.0716363510577909;-0.05252499917538489;0.009926387027898307;0.028701033749372832
4.0;0.008003037180381856;0.10210515131003084;0.06938697423827227;0.07520856819477888;0.028594414658911337;-0.09430876936981414;-0.07310634446886942;0.016951725042681935;0.03269305756264378
5.0;0.013202069405243228;0.1029456297756438;0.06991234178405675;0.09813534051298427;0.009546418292511794;-0.10985661278293035;-0.09342632595309622;0.02294290664887979;0.03604700440589807
6.0;0.018477238246341315;0.10367034332868348;0.07042053347278454;0.12105532586389973;-0.009483705855929347;-0.12539265289420293;-0.11347851193148692;0.029059337923885566;0.03926286563155753
7.0;0.021369950037945583;0.13283752792369247;0.07146618983683489;0.14397956946984714;-0.003374085409728324;-0.1409360985914054;-0.13319663668965898;0.03618696452099945;0.042448638545997064
8.0;0.022270641800984307;0.16050147508055077;0.08591784483560289;0.1670640032035947;0.004285899646403018;-0.16159899163632652;-0.15272231185327428;0.04412564696311663;0.0474584613536994
9.0;0.022697170421780027;0.18780760465676752;0.09946625858167155;0.19016757236681217;0.01213108271100928;-0.1818925199457778;-0.1719802709311987;0.052402766429724926;0.0526691407412486
10.0;0.029368724191119244;0.18640912982652152;0.09965943616668574;0.21310068995664322;-0.006933622749843622;-0.19745139850214405;-0.19113570873120356;0.05852810263657017;0.05582997295238544
11.0;0.036099802189707236;0.1849201490408552;0.09983918552618216;0.23602700948370647;-0.025980426774857665;-0.21299845446037882;-0.21005415099753635;0.06475978909241176;0.05885453927903403
12.0;0.042889724848195206;0.18334169557771202;0.1000056599659757;0.25894654289707114;-0.04500936082968755;-0.2285337086012616;-0.22874041972846199;0.07109499832485974;0.06174144396200615
13.0;0.047464920790718644;0.18513071045398388;0.12145693906548367;0.2821095732380144;-0.06467949882377137;-0.24767947786950759;-0.24737320293563095;0.07826544155905306;0.06763782809189177
14.0;0.051861759380386015;0.18719091578211386;0.14256846227831566;0.3052833923255475;-0.08437804697843439;-0.26661699560430896;-0.26580434889419235;0.08561740133308876;0.07366306122247553
15.0;0.05608478269930373;0.1895154053747254;0.163348881892189;0.32846768564555073;-0.10410417707915019;-0.2853523327655488;-0.2840387382621315;0.09314759312226825;0.07981684182021494
16.0;0.059513190301951124;0.2190868419285866;0.16427368924651004;0.3514739506549076;-0.09720073067844626;-0.3010384229371866;-0.3016833776106353;0.10132335315238336;0.08360469411181758
17.0;0.06263935345006542;0.24843019584622314;0.16526668071254808;0.37448045285520376;-0.09029498867786327;-0.31672492561062837;-0.3190801885427541;0.10976300058567007;0.0873548943843109
18.0;0.06546312886399304;0.2775453590045558;0.1663278886131324;0.39748719081134465;-0.08338696496664491;-0.33241183829008286;-0.33622966814909494;0.11846886709308328;0.09106760280715212
19.0;0.06798475781398539;0.30643251347327727;0.16745725851948023;0.42049416309717963;-0.0764766733474738;-0.3480991584953132;-0.3531323165538107;0.12744312508549444;0.09474297899070709
20.0;0.06643877475547154;0.33225012719071384;0.1772482019742993;0.4438158603017744;-0.06652038643128283;-0.3641822348560031;-0.3699265684341435;0.1380934313618074;0.10278927557264844
21.0;0.06451887704680406;0.35778557381508724;0.18632686919564784;0.4671463852384244;-0.05647866226903739;-0.38009491248482724;-0.38649835627154117;0.14904450175922543;0.11098216420893903
22.0;0.07036654506330466;0.3576398084807715;0.21020210150393354;0.4904508402948802;-0.07652121598760803;-0.3965108082105758;-0.4040241738595279;0.15636387173589666;0.11872667435515137
23.0;0.08019451762606873;0.35144203255564355;0.2096832143730904;0.5133822209787585;-0.09558134762919321;-0.41206666609152726;-0.4211067582891856;0.1623728184595924;0.12139567535779879
24.0;0.09004789593261808;0.34520562746818173;0.20915859589450364;0.5363068064760237;-0.11462358540875864;-0.4276107063763046;-0.4380054805785894;0.16846087071705518;0.12392873160976986
25.0;0.09578318388406956;0.3452307348236233;0.23281975354854012;0.5596297921663467;-0.1347149361103167;-0.4436689115319392;-0.4550737895915471;0.17607725680655473;0.13196577756778502
26.0;0.09348106100471032;0.3704777429894732;0.24117031368768124;0.5830243443625047;-0.12405353832289048;-0.458345692584297;-0.4707942432542649;0.18777131111924564;0.14119873622785226
27.0;0.10383578569081314;0.36347904608150955;0.24053259517685335;0.605945958269752;-0.1430879509719939;-0.4738845649387692;-0.4873471722613453;0.19382630783368945;0.1436092200964813
28.0;0.11421103493891309;0.3564491417960363;0.23989024647676258;0.6288607954200887;-0.16210451829027717;-0.4894116517483996;-0.5037275093230825;0.1999551240533366;0.1458822405582572
29.0;0.11725269857478884;0.385728729873731;0.24090230040729285;0.6519523098811781;-0.15437600398559498;-0.5052460003347049;-0.519049353400752;0.20967523512543496;0.150580754514173
30.0;0.12789364045588095;0.3782948427748626;0.24020001341586664;0.6748690993273788;-0.17339771231247747;-0.5207764824071067;-0.5352259025129;0.21579292666339717;0.15283288495778893
31.0;0.12551195720869582;0.4034818123257418;0.24839901768763195;0.6983013006437044;-0.16237193586886098;-0.5347265352021636;-0.5501317522320863;0.2280858314838495;0.1627796493701455
32.0;0.12822733728051952;0.43251517714167065;0.24948467877504826;0.7214056926366048;-0.15451878922973245;-0.5505832792691708;-0.564966738808507;0.23823887369485208;0.16763315403234763
33.0;0.13932662965001102;0.4243843730160131;0.24867899130616794;0.7443364248705201;-0.1735772132987627;-0.5661380094224764;-0.5809666327837478;0.24425204780077847;0.1700466549335078
34.0;0.1365428366713179;0.44926789862858874;0.25611201006524287;0.7677824402117306;-0.16241774088026673;-0.5798214147584089;-0.5953649840890634;0.25707322194960225;0.18031027159231525
35.0;0.13344405346259086;0.473913723264443;0.2629449986983616;0.7912312000336195;-0.151231706614453;-0.5934518443102662;-0.6095850976551068;0.27015806116060226;0.19065403768825928
36.0;0.1355862507481274;0.5025145473373599;0.2641599655796421;0.8143475877737099;-0.14326246179768748;-0.6093294503350337;-0.6237804897579339;0.28095182454983625;0.19564775015745306
37.0;0.14725721295773508;0.49351452531980033;0.2632253136263548;0.8373047117476488;-0.16239038361289132;-0.6249300787018374;-0.6396923847262205;0.28677079367513025;0.19842864816411127
38.0;0.15465009667772336;0.4910192759965331;0.29004405301768077;0.8607271469059966;-0.18274361601985073;-0.6390686443475552;-0.6561395446309303;0.29406602236203544;0.20794295289017234
39.0;0.16651108690959657;0.4817303183988101;0.28906653214916544;0.8836710200574868;-0.2018366442549302;-0.654646228039122;-0.6717924176806113;0.2999233844428442;0.21047316221256976
40.0;0.1692674165266045;0.5107945849569471;0.2901429553222984;0.9068284379186701;-0.19347029851467323;-0.6705951900736142;-0.6857101478103376;0.3106149839985487;0.21611718331483
