x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	1.000e-02	-2.029e-10	4.100e-01	2.277e-07	7.900e-01	2.473e-02	1.000e+00	3.228e-02	1.000e+00	3.228e-02
0	1	nan	nan	1.300e-01	-2.941e-03	6.800e-01	2.970e-02	1.000e+00	9.996e-01	1.000e+00	9.996e-01
0	2	nan	nan	3.000e-02	-2.166e-10	7.000e-02	1.352e-03	1.000e+00	9.753e-01	1.000e+00	9.753e-01
0	3	nan	nan	4.000e-02	-5.103e-08	9.000e-02	4.387e-03	1.000e+00	8.645e-01	1.000e+00	8.645e-01
0	4	nan	nan	9.000e-02	-4.898e-05	9.000e-02	-4.898e-05	1.000e+00	9.085e-01	1.000e+00	9.085e-01
0	5	-5.000e-02	4.560e-05	5.000e-02	3.348e-03	1.000e+00	8.817e-01	1.000e+00	8.817e-01	1.000e+00	8.817e-01
0	6	nan	nan	6.000e-02	9.002e-06	1.000e+00	8.678e-01	1.000e+00	8.678e-01	1.000e+00	8.678e-01
0	7	nan	nan	7.000e-02	-3.383e-04	1.000e+00	8.560e-01	1.000e+00	8.560e-01	1.000e+00	8.560e-01
0	8	nan	nan	3.000e-02	3.243e-04	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01
0	9	5.000e-01	5.000e-01	1.000e+00	5.008e-01	1.000e+00	5.008e-01	1.000e+00	5.008e-01	1.000e+00	5.008e-01
1	0	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
1	1	nan	nan	nan	nan	1.000e+00	9.180e-01	1.000e+00	9.180e-01	1.000e+00	9.180e-01
1	2	nan	nan	nan	nan	1.000e+00	9.485e-01	1.000e+00	9.485e-01	1.000e+00	9.485e-01
1	3	nan	nan	1.000e+00	9.235e-01	1.000e+00	9.235e-01	1.000e+00	9.235e-01	1.000e+00	9.235e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.071e-01	1.000e+00	9.071e-01
1	5	nan	nan	nan	nan	1.000e+00	8.874e-01	1.000e+00	8.874e-01	1.000e+00	8.874e-01
1	6	nan	nan	nan	nan	1.000e+00	8.742e-01	1.000e+00	8.742e-01	1.000e+00	8.742e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.445e-01	1.000e+00	8.445e-01
1	8	nan	nan	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01
