x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	1.000e-02	-6.879e-10	1.600e-01	3.047e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
0	1	nan	nan	1.400e-01	-4.173e-09	5.000e-01	-3.322e-04	5.000e-01	-3.322e-04	5.000e-01	-3.322e-04
0	2	nan	nan	1.500e-01	-1.712e-07	5.000e-01	-1.892e-03	5.000e-01	-1.892e-03	5.000e-01	-1.892e-03
0	3	nan	nan	3.400e-01	-5.705e-05	5.000e-01	7.965e-04	1.000e+00	1.000e+00	1.000e+00	1.000e+00
0	4	nan	nan	9.000e-02	-1.589e-07	5.000e-01	-4.267e-04	5.000e-01	-4.267e-04	5.000e-01	-4.267e-04
0	5	nan	nan	1.100e-01	-4.567e-08	1.000e+00	8.818e-01	1.000e+00	8.818e-01	1.000e+00	8.818e-01
0	6	nan	nan	3.200e-01	-5.562e-04	5.000e-01	1.692e-03	1.000e+00	8.842e-01	1.000e+00	8.842e-01
0	7	nan	nan	3.000e-01	1.291e-03	5.000e-01	1.266e-03	5.000e-01	1.266e-03	1.000e+00	6.084e-01
0	8	nan	nan	2.900e-01	9.299e-04	5.000e-01	-5.806e-03	9.800e-01	9.975e-01	1.000e+00	7.996e-01
0	9	5.000e-01	5.000e-01	5.500e-01	5.000e-01	7.800e-01	9.997e-01	9.500e-01	9.976e-01	1.000e+00	6.193e-01
1	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
1	1	nan	nan	nan	nan	6.000e-01	-4.368e-02	1.000e+00	9.997e-01	1.000e+00	9.997e-01
1	2	nan	nan	nan	nan	6.000e-01	9.997e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00
1	3	nan	nan	nan	nan	1.000e+00	8.765e-01	1.000e+00	8.765e-01	1.000e+00	8.765e-01
