x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	5.000e-02	-5.247e-12	2.000e-01	2.159e-03	6.000e-01	7.316e-03	6.000e-01	7.316e-03	1.000e+00	9.809e-01
0	1	nan	nan	3.000e-02	1.213e-03	4.100e-01	3.387e-05	4.100e-01	3.387e-05	1.000e+00	9.818e-01
0	2	nan	nan	nan	nan	3.000e-01	5.990e-01	3.600e-01	-3.930e-05	1.000e+00	9.826e-01
0	3	nan	nan	nan	nan	2.400e-01	3.112e-02	4.900e-01	7.567e-01	1.000e+00	8.780e-01
0	4	nan	nan	nan	nan	2.800e-01	1.127e-04	2.800e-01	1.127e-04	1.000e+00	8.825e-01
0	5	nan	nan	nan	nan	1.300e-01	6.233e-03	2.500e-01	3.641e-01	1.000e+00	9.789e-01
0	6	nan	nan	nan	nan	2.500e-01	3.349e-03	3.900e-01	7.497e-03	1.000e+00	7.792e-01
0	7	nan	nan	nan	nan	4.800e-01	6.158e-01	4.800e-01	6.158e-01	5.000e-01	-2.258e-02
0	8	nan	nan	8.100e-01	6.255e-01	8.100e-01	6.255e-01	8.100e-01	6.255e-01	8.100e-01	6.255e-01
0	9	1.500e-01	5.000e-01	4.900e-01	2.450e-03	1.000e+00	5.023e-01	1.000e+00	5.023e-01	1.000e+00	5.023e-01
1	0	nan	nan	nan	nan	nan	nan	8.100e-01	7.628e-01	1.000e+00	9.790e-01
1	1	nan	nan	nan	nan	6.700e-01	6.243e-03	7.000e-01	9.126e-02	1.000e+00	9.824e-01
1	2	nan	nan	nan	nan	3.000e-01	5.248e-04	7.000e-01	-2.824e-05	1.000e+00	9.741e-01
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.573e-01	1.000e+00	7.573e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.561e-01	1.000e+00	7.561e-01
1	5	nan	nan	nan	nan	2.900e-01	-4.198e-05	1.000e+00	8.894e-01	1.000e+00	8.894e-01
1	6	nan	nan	nan	nan	7.800e-01	8.953e-02	7.900e-01	7.519e-01	1.000e+00	8.802e-01
1	7	nan	nan	nan	nan	8.100e-01	7.711e-01	1.000e+00	7.555e-01	1.000e+00	7.555e-01
1	8	nan	nan	nan	nan	1.000e+00	7.712e-01	1.000e+00	7.712e-01	1.000e+00	7.712e-01
1	9	4.500e-01	5.000e-01	5.500e-01	5.000e-01	9.000e-01	3.915e-01	1.000e+00	3.872e-01	1.000e+00	3.872e-01
2	0	nan	nan	nan	nan	8.100e-01	7.592e-01	8.100e-01	7.592e-01	1.000e+00	9.828e-01
2	1	nan	nan	nan	nan	8.100e-01	7.605e-01	8.100e-01	7.605e-01	1.000e+00	9.781e-01
2	2	nan	nan	nan	nan	8.900e-01	8.724e-01	1.000e+00	8.787e-01	1.000e+00	8.787e-01
2	3	nan	nan	nan	nan	9.000e-01	8.623e-01	1.000e+00	7.678e-01	1.000e+00	7.678e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.636e-01	1.000e+00	7.636e-01
2	5	nan	nan	nan	nan	1.000e+00	7.564e-01	1.000e+00	7.564e-01	1.000e+00	7.564e-01
2	6	nan	nan	nan	nan	9.000e-01	7.615e-01	9.000e-01	7.615e-01	1.000e+00	7.122e-01
2	7	nan	nan	nan	nan	1.000e+00	8.925e-01	1.000e+00	8.925e-01	1.000e+00	8.925e-01
2	8	nan	nan	8.900e-01	5.054e-01	8.900e-01	5.054e-01	1.000e+00	8.461e-01	1.000e+00	8.461e-01
2	9	5.500e-01	5.000e-01	6.000e-01	5.000e-01	1.000e+00	3.824e-01	1.000e+00	3.824e-01	1.000e+00	3.824e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.785e-01	1.000e+00	9.785e-01
3	1	nan	nan	1.000e+00	8.751e-01	1.000e+00	8.751e-01	1.000e+00	8.751e-01	1.000e+00	8.751e-01
3	2	nan	nan	nan	nan	1.000e+00	7.706e-01	1.000e+00	7.706e-01	1.000e+00	7.706e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.642e-01	1.000e+00	7.642e-01
3	4	nan	nan	1.000e+00	9.087e-01	1.000e+00	9.087e-01	1.000e+00	9.087e-01	1.000e+00	9.087e-01
3	5	nan	nan	nan	nan	1.000e+00	8.663e-01	1.000e+00	8.663e-01	1.000e+00	8.663e-01
