x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	9.000e-02	-6.410e-06	2.148e-03	-6.450e-04	8.035e-02	1.413e-02	4.500e-01	-4.074e-06	-1.147e-03	-6.571e-04	1.808e-02	1.040e-02	4.500e-01	-4.074e-06	-1.147e-03	-6.748e-04	1.808e-02	1.074e-02	4.500e-01	-4.074e-06	-1.147e-03	-7.401e-04	1.808e-02	1.049e-02
0	1	nan	nan	nan	nan	nan	nan	-3.800e-01	-1.576e-05	-2.219e-02	-2.842e-03	1.477e-01	1.416e-02	4.500e-01	-4.177e-05	-3.873e-03	-2.581e-03	5.567e-02	3.474e-02	4.500e-01	-4.177e-05	-3.873e-03	-2.501e-03	5.567e-02	3.481e-02	4.500e-01	-4.177e-05	-3.873e-03	-2.706e-03	5.567e-02	3.455e-02
0	2	nan	nan	nan	nan	nan	nan	3.900e-01	-1.385e-04	-5.520e-03	-2.751e-03	1.029e-01	4.277e-02	4.500e-01	5.832e-05	-5.271e-03	-2.914e-03	8.529e-02	3.766e-02	4.500e-01	5.832e-05	-5.271e-03	-2.899e-03	8.529e-02	3.317e-02	4.500e-01	5.832e-05	-5.271e-03	-2.663e-03	8.529e-02	3.354e-02
0	3	nan	nan	nan	nan	nan	nan	4.500e-01	-3.690e-04	-9.980e-03	-3.952e-03	1.739e-01	6.029e-02	4.500e-01	-3.690e-04	-9.980e-03	-3.500e-03	1.739e-01	5.935e-02	4.500e-01	-3.690e-04	-9.980e-03	-3.681e-03	1.739e-01	6.525e-02	4.500e-01	-3.690e-04	-9.980e-03	-3.993e-03	1.739e-01	6.458e-02
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	7.011e-04	6.927e-03	-5.291e-03	3.465e-01	9.041e-02	4.500e-01	7.011e-04	6.927e-03	-4.943e-03	3.465e-01	1.061e-01	4.500e-01	7.011e-04	6.927e-03	-7.257e-03	3.465e-01	9.378e-02	4.500e-01	7.011e-04	6.927e-03	-6.170e-03	3.465e-01	1.023e-01
0	5	nan	nan	nan	nan	nan	nan	4.500e-01	1.286e-03	-9.086e-02	-6.530e-03	4.516e-01	7.559e-02	4.500e-01	1.286e-03	-9.086e-02	-1.439e-02	4.516e-01	1.292e-01	4.500e-01	1.286e-03	-9.086e-02	-4.802e-03	4.516e-01	5.463e-02	4.500e-01	1.286e-03	-9.086e-02	-8.400e-03	4.516e-01	1.441e-01
0	6	nan	nan	nan	nan	nan	nan	4.500e-01	1.935e-03	2.012e-03	-5.477e-03	2.961e-01	1.186e-01	4.500e-01	1.935e-03	2.012e-03	-6.436e-03	2.961e-01	1.263e-01	4.500e-01	1.935e-03	2.012e-03	-4.089e-03	2.961e-01	1.158e-01	4.500e-01	1.935e-03	2.012e-03	-4.919e-03	2.961e-01	1.318e-01
0	7	nan	nan	nan	nan	nan	nan	4.500e-01	1.048e-03	-7.596e-03	-6.801e-03	1.883e-01	1.238e-01	4.500e-01	1.048e-03	-7.596e-03	-6.815e-03	1.883e-01	1.197e-01	4.500e-01	1.048e-03	-7.596e-03	-6.842e-03	1.883e-01	1.202e-01	4.500e-01	1.048e-03	-7.596e-03	-6.831e-03	1.883e-01	1.182e-01
0	8	nan	nan	nan	nan	nan	nan	4.500e-01	-2.543e-03	-1.631e-02	-9.731e-03	2.831e-01	1.331e-01	4.500e-01	-2.543e-03	-1.631e-02	-1.008e-02	2.831e-01	1.369e-01	4.500e-01	-2.543e-03	-1.631e-02	-9.925e-03	2.831e-01	1.395e-01	4.500e-01	-2.543e-03	-1.631e-02	-9.882e-03	2.831e-01	1.301e-01
0	9	4.500e-01	-1.113e-01	-1.288e-01	-1.095e-01	4.197e-01	4.114e-01	4.500e-01	-1.113e-01	-1.288e-01	-1.084e-01	4.197e-01	4.093e-01	4.500e-01	-1.113e-01	-1.288e-01	-1.076e-01	4.197e-01	4.097e-01	4.500e-01	-1.113e-01	-1.288e-01	-1.074e-01	4.197e-01	4.101e-01	4.500e-01	-1.113e-01	-1.288e-01	-1.075e-01	4.197e-01	4.129e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
