x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	4.500e-01	4.735e-06	-1.803e-03	-1.363e-03	2.529e-02	1.626e-02	4.500e-01	4.735e-06	-1.803e-03	-1.299e-03	2.529e-02	1.688e-02	4.500e-01	4.735e-06	-1.803e-03	-1.285e-03	2.529e-02	1.646e-02	4.500e-01	4.735e-06	-1.803e-03	-1.275e-03	2.529e-02	1.648e-02
0	1	nan	nan	nan	nan	nan	nan	4.500e-01	8.529e-06	-2.480e-03	-1.750e-03	3.545e-02	2.175e-02	4.500e-01	8.529e-06	-2.480e-03	-1.688e-03	3.545e-02	2.112e-02	4.500e-01	8.529e-06	-2.480e-03	-1.681e-03	3.545e-02	2.275e-02	4.500e-01	8.529e-06	-2.480e-03	-1.687e-03	3.545e-02	2.169e-02
0	2	nan	nan	nan	nan	nan	nan	4.500e-01	2.736e-05	-4.253e-03	-2.796e-03	6.565e-02	3.978e-02	4.500e-01	2.736e-05	-4.253e-03	-2.694e-03	6.565e-02	3.985e-02	4.500e-01	2.736e-05	-4.253e-03	-2.816e-03	6.565e-02	3.983e-02	4.500e-01	2.736e-05	-4.253e-03	-2.808e-03	6.565e-02	4.037e-02
0	3	nan	nan	nan	nan	nan	nan	4.500e-01	-9.496e-05	-6.353e-03	-4.470e-03	9.177e-02	5.558e-02	4.500e-01	-9.496e-05	-6.353e-03	-4.524e-03	9.177e-02	5.721e-02	4.500e-01	-9.496e-05	-6.353e-03	-4.544e-03	9.177e-02	5.637e-02	4.500e-01	-9.496e-05	-6.353e-03	-4.499e-03	9.177e-02	5.696e-02
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	-3.669e-04	-8.599e-03	-5.752e-03	1.385e-01	7.840e-02	4.500e-01	-3.669e-04	-8.599e-03	-5.450e-03	1.385e-01	7.791e-02	4.500e-01	-3.669e-04	-8.599e-03	-5.732e-03	1.385e-01	7.514e-02	4.500e-01	-3.669e-04	-8.599e-03	-5.621e-03	1.385e-01	7.651e-02
0	5	nan	nan	nan	nan	nan	nan	4.500e-01	-3.035e-04	-9.940e-03	-7.704e-03	1.593e-01	9.895e-02	4.500e-01	-3.035e-04	-9.940e-03	-7.734e-03	1.593e-01	9.896e-02	4.500e-01	-3.035e-04	-9.940e-03	-7.721e-03	1.593e-01	9.927e-02	4.500e-01	-3.035e-04	-9.940e-03	-7.719e-03	1.593e-01	9.864e-02
0	6	-5.000e-02	1.274e-04	-6.725e-03	-6.438e-03	7.789e-02	7.243e-02	4.500e-01	1.236e-03	-6.685e-03	-6.203e-03	1.510e-01	1.016e-01	4.500e-01	1.236e-03	-6.685e-03	-6.243e-03	1.510e-01	1.014e-01	4.500e-01	1.236e-03	-6.685e-03	-6.151e-03	1.510e-01	1.012e-01	4.500e-01	1.236e-03	-6.685e-03	-6.207e-03	1.510e-01	1.038e-01
0	7	nan	nan	nan	nan	nan	nan	4.500e-01	-4.661e-04	-1.079e-02	-8.838e-03	1.915e-01	1.195e-01	4.500e-01	-4.661e-04	-1.079e-02	-8.921e-03	1.915e-01	1.193e-01	4.500e-01	-4.661e-04	-1.079e-02	-8.835e-03	1.915e-01	1.189e-01	4.500e-01	-4.661e-04	-1.079e-02	-8.892e-03	1.915e-01	1.215e-01
0	8	nan	nan	nan	nan	nan	nan	4.500e-01	-1.136e-03	-1.244e-02	-1.008e-02	2.236e-01	1.364e-01	4.500e-01	-1.136e-03	-1.244e-02	-1.020e-02	2.236e-01	1.363e-01	4.500e-01	-1.136e-03	-1.244e-02	-1.010e-02	2.236e-01	1.379e-01	4.500e-01	-1.136e-03	-1.244e-02	-1.023e-02	2.236e-01	1.380e-01
0	9	3.500e-01	3.178e-02	4.750e-02	6.204e-02	5.944e-01	5.967e-01	4.500e-01	1.003e-01	1.337e-01	8.628e-02	5.646e-01	4.758e-01	4.500e-01	1.003e-01	1.337e-01	8.221e-02	5.646e-01	4.793e-01	4.500e-01	1.003e-01	1.337e-01	8.652e-02	5.646e-01	4.749e-01	4.500e-01	1.003e-01	1.337e-01	8.503e-02	5.646e-01	4.822e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	4.000e-01	1.418e-01	3.591e-01	1.887e-01	9.091e-01	7.276e-01	4.500e-01	8.927e-02	1.015e-01	1.220e-01	6.419e-01	6.504e-01	4.500e-01	8.927e-02	1.015e-01	1.220e-01	6.419e-01	6.501e-01	4.500e-01	8.927e-02	1.015e-01	1.221e-01	6.419e-01	6.496e-01	4.500e-01	8.927e-02	1.015e-01	1.219e-01	6.419e-01	6.503e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
