x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	4.500e-01	7.926e-06	-1.753e-03	-1.107e-03	2.785e-02	1.579e-02	4.500e-01	7.926e-06	-1.753e-03	-1.201e-03	2.785e-02	1.492e-02	4.500e-01	7.926e-06	-1.753e-03	-1.159e-03	2.785e-02	1.626e-02	4.500e-01	7.926e-06	-1.753e-03	-1.137e-03	2.785e-02	1.502e-02
0	1	nan	nan	nan	nan	nan	nan	4.500e-01	-2.066e-05	-2.733e-03	-1.811e-03	3.988e-02	2.322e-02	4.500e-01	-2.066e-05	-2.733e-03	-1.732e-03	3.988e-02	2.311e-02	4.500e-01	-2.066e-05	-2.733e-03	-1.833e-03	3.988e-02	2.468e-02	4.500e-01	-2.066e-05	-2.733e-03	-1.847e-03	3.988e-02	2.399e-02
0	2	nan	nan	nan	nan	nan	nan	4.500e-01	2.260e-05	-3.709e-03	-2.162e-03	6.379e-02	3.379e-02	4.500e-01	2.260e-05	-3.709e-03	-2.315e-03	6.379e-02	3.507e-02	4.500e-01	2.260e-05	-3.709e-03	-2.186e-03	6.379e-02	3.392e-02	4.500e-01	2.260e-05	-3.709e-03	-2.229e-03	6.379e-02	3.641e-02
0	3	nan	nan	nan	nan	nan	nan	4.500e-01	-9.890e-05	-5.764e-03	-4.201e-03	8.490e-02	5.591e-02	4.500e-01	-9.890e-05	-5.764e-03	-4.238e-03	8.490e-02	5.487e-02	4.500e-01	-9.890e-05	-5.764e-03	-4.329e-03	8.490e-02	5.484e-02	4.500e-01	-9.890e-05	-5.764e-03	-4.288e-03	8.490e-02	5.296e-02
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	4.902e-04	-6.461e-03	-5.197e-03	1.233e-01	7.826e-02	4.500e-01	4.902e-04	-6.461e-03	-5.135e-03	1.233e-01	8.086e-02	4.500e-01	4.902e-04	-6.461e-03	-5.159e-03	1.233e-01	7.828e-02	4.500e-01	4.902e-04	-6.461e-03	-5.177e-03	1.233e-01	7.933e-02
0	5	nan	nan	nan	nan	nan	nan	4.500e-01	8.174e-04	-6.666e-03	-5.678e-03	1.374e-01	9.048e-02	4.500e-01	8.174e-04	-6.666e-03	-5.792e-03	1.374e-01	9.127e-02	4.500e-01	8.174e-04	-6.666e-03	-5.727e-03	1.374e-01	9.245e-02	4.500e-01	8.174e-04	-6.666e-03	-5.754e-03	1.374e-01	9.222e-02
0	6	nan	nan	nan	nan	nan	nan	4.500e-01	8.324e-04	-7.632e-03	-6.149e-03	1.715e-01	1.045e-01	4.500e-01	8.324e-04	-7.632e-03	-6.071e-03	1.715e-01	1.057e-01	4.500e-01	8.324e-04	-7.632e-03	-6.233e-03	1.715e-01	1.069e-01	4.500e-01	8.324e-04	-7.632e-03	-6.163e-03	1.715e-01	1.093e-01
0	7	nan	nan	nan	nan	nan	nan	4.500e-01	6.753e-04	-8.470e-03	-6.403e-03	1.917e-01	1.176e-01	4.500e-01	6.753e-04	-8.470e-03	-6.317e-03	1.917e-01	1.170e-01	4.500e-01	6.753e-04	-8.470e-03	-6.509e-03	1.917e-01	1.157e-01	4.500e-01	6.753e-04	-8.470e-03	-6.401e-03	1.917e-01	1.192e-01
0	8	-5.000e-01	1.412e-04	-4.083e-03	1.928e-03	8.916e-02	2.499e-02	4.500e-01	2.510e-03	-6.115e-03	-7.276e-03	2.089e-01	1.455e-01	4.500e-01	2.510e-03	-6.115e-03	-7.239e-03	2.089e-01	1.476e-01	4.500e-01	2.510e-03	-6.115e-03	-7.251e-03	2.089e-01	1.440e-01	4.500e-01	2.510e-03	-6.115e-03	-7.284e-03	2.089e-01	1.438e-01
0	9	4.500e-01	7.120e-02	8.395e-02	5.452e-02	5.018e-01	4.333e-01	4.500e-01	7.120e-02	8.395e-02	5.471e-02	5.018e-01	4.345e-01	4.500e-01	7.120e-02	8.395e-02	5.336e-02	5.018e-01	4.332e-01	4.500e-01	7.120e-02	8.395e-02	5.291e-02	5.018e-01	4.325e-01	4.500e-01	7.120e-02	8.395e-02	5.616e-02	5.018e-01	4.340e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
