row;0;1;2;3;4;5;6;7;8
150.0;-10.0;-10.0;-10.0;-1.0045070395392806;-10.0;-10.0;-10.0;-10.0;-10.0
151.0;-10.0;-10.0;-10.0;-2.0045070395392806;-10.0;-10.0;-10.0;10.0;10.0
152.0;-10.0;-10.0;-10.0;-2.0045070395392806;-10.0;-10.0;-10.0;9.01782768883513;9.01782768883513
153.0;-10.0;-4.191667140901181;-3.790630986546028;-1.0045070395392806;-9.0;-9.0;-10.0;8.01782768883513;8.01782768883513
154.0;-10.0;-5.191667140901181;-4.790630986546028;-2.0045070395392806;-10.0;-10.0;-10.0;8.296351973499837;8.270559087508893
155.0;-10.0;-5.191667140901181;-4.790630986546028;-2.0045070395392806;-10.0;-10.0;-10.0;7.314179661198032;7.288386775207088
156.0;-10.0;-5.191667140901181;-4.790630986546028;-2.0045070395392806;-10.0;-10.0;-10.0;6.3320073488962265;6.306214462905283
157.0;-10.0;-5.191667140901181;-4.790630986546028;-2.0045070395392806;-10.0;-10.0;-10.0;5.3498350402669;5.324042154275956
158.0;-10.0;-10.0;-10.0;-2.0045070395392806;-10.0;-10.0;-10.0;10.0;10.0
159.0;-10.0;-10.0;-10.0;-3.0045070395392806;-10.0;-10.0;-10.0;10.0;10.0
160.0;-10.0;-10.0;-10.0;-3.0045070395392806;-10.0;-10.0;-10.0;9.00245049132287;9.00245049132287
161.0;-10.0;-10.0;-10.0;-4.0045070395392806;-10.0;-10.0;-10.0;10.0;10.0
162.0;-10.0;-0.41336758431836707;-1.2137062590843115;-3.0045070395392806;-9.0;-9.0;-10.0;9.0;9.0
163.0;-10.0;-0.41336758431836707;-1.2137062590843115;-3.0045070395392806;-9.0;-9.0;-10.0;8.002450489677575;8.002450489677575
164.0;-10.0;-0.41336758431836707;-1.2137062590843115;-3.0045070395392806;-9.0;-9.0;-10.0;7.004900979355148;7.004900979355148
165.0;-10.0;-1.413367584318367;-2.2137062590843115;-4.0045070395392806;-10.0;-10.0;-10.0;7.004901664129119;7.004901806756853
166.0;-10.0;8.42716043600918;8.523190057935908;-3.0045070395392806;-9.0;-9.0;-10.0;6.004901664130577;6.00490180675831
167.0;-10.0;8.42716043600918;8.523190057935908;-3.0045070395392806;-9.0;-9.0;-10.0;5.007352155093276;5.00735229772101
168.0;-10.0;-6.726903109156167;-6.63087348722944;-3.0045070395392806;-10.0;-10.0;-10.0;5.00735215509249;5.007352297720049
169.0;-10.0;-6.726903109156167;-6.63087348722944;-3.0045070395392806;-10.0;-10.0;-10.0;4.009802646055189;4.009802788682748
170.0;-10.0;5.86645059105687;5.962480212983596;-3.0045070395392806;2.5933537002130365;2.5933537002130365;-10.0;-10.0;-10.0
171.0;-10.0;5.86645059105687;5.962480212983596;-3.0045070395392806;2.5933537002130365;2.5933537002130365;-10.0;-10.0;-10.0
172.0;-10.0;5.86645059105687;5.962480212983596;-3.0045070395392806;2.5933537002130365;2.5933537002130365;-10.0;-10.0;-10.0
173.0;-10.0;5.86645059105687;5.962480212983596;-3.0045070395392806;2.5933537002130365;2.5933537002130365;-10.0;-10.0;-10.0
174.0;-10.0;4.86645059105687;4.962480212983596;-4.0045070395392806;1.5933537002130365;1.5933537002130365;-10.0;-10.0;-10.0
175.0;-10.0;10.0;10.0;-3.0045070395392806;2.5933537002130365;2.5933537002130365;-10.0;-10.0;-10.0
176.0;-10.0;9.0;9.0;-4.0045070395392806;1.5933537002130365;1.5933537002130365;-10.0;-10.0;-10.0
