row;0;1;2;3;4;5;6;7;8
0.0;-0.8439563776498167;-0.8391396438130537;-0.8375154253195068;-0.3900375474310852;0.2600038190971785;0.2795245692204033;-0.809524210707771;-0.8285154376456962;-0.8205292968167827
1.0;-0.8435582861154415;-0.8387415522786785;-0.8371173337851316;-0.3899506828683965;0.25999115151297064;0.27951190163619544;-0.8099223022421462;-0.8289135291800714;-0.8209273883511579
2.0;-0.8431611848584107;-0.8383444510216478;-0.8367202325281009;-0.38986403438670847;0.25997847355001086;0.27949922367323565;-0.810319403499177;-0.8293106304371022;-0.8213244896081886
3.0;-0.8427650689641975;-0.8379483351274345;-0.8363241166338876;-0.38979806552189106;0.25996578534617815;0.27948653546940294;-0.8107155193933903;-0.8297067463313155;-0.8217206055024019
4.0;-0.8423699335547686;-0.8375531997180057;-0.8359289812244588;-0.38969697130346315;0.25995308456006483;0.2794738346832896;-0.8111106548028191;-0.8301018817407443;-0.8221157409118307
5.0;-0.8427640933213123;-0.8379473594845493;-0.8363231409910025;-0.3897483839196093;0.260170041880559;0.2796907920037838;-0.8115048145693627;-0.830496041507288;-0.8225099006783744
6.0;-0.8431572822510928;-0.8383405484143298;-0.8367163299207829;-0.3897996699036962;0.260386376130327;0.2799071262535518;-0.8118980034991432;-0.8308892304370684;-0.8229030896081548
7.0;-0.8435495051148059;-0.8387327712780429;-0.837108552784496;-0.3898508298779944;0.26065439780616884;0.28017514792939363;-0.8122902263628563;-0.8312814533007815;-0.8232953124718679
8.0;-0.8439407666480689;-0.839124032811306;-0.8374998143177591;-0.3899479688271484;0.2606670374253116;0.2801877875485364;-0.8126814878961194;-0.8316727148340446;-0.823686574005131
9.0;-0.8443310715517636;-0.8395143377150006;-0.8378901192214537;-0.3900448702727607;0.26067960709852006;0.28020035722174486;-0.813071792799814;-0.8320630197377392;-0.8240768789088256
10.0;-0.8447204244923748;-0.8399036906556119;-0.838279472162065;-0.3900956559057842;0.26089368092517357;0.28041443104839836;-0.8126824398592027;-0.831673666797128;-0.8236875259682144
11.0;-0.8451088301023257;-0.8402920962655628;-0.8386678777720159;-0.39012446084173935;0.2611071474063734;0.2806278975295982;-0.8122940342492518;-0.831285261187177;-0.8232991203582635
12.0;-0.845496292980308;-0.8406795591435451;-0.8390553406499982;-0.39015319586280145;0.26132000430246516;0.28084075442568995;-0.8119065713712695;-0.8308977983091947;-0.8229116574802812
13.0;-0.8458828176916092;-0.8410660838548463;-0.8394418653612994;-0.39021756741854785;0.26158752884984837;0.28110827897307317;-0.8115200466599684;-0.8305112735978936;-0.82252513276898
14.0;-0.8462684087684347;-0.8414516749316717;-0.8398274564381248;-0.39032503553518;0.26176391112112135;0.2813514662771729;-0.8119056377367938;-0.830896864674719;-0.8229107238458054
15.0;-0.846653070710227;-0.841836336873464;-0.8402121183799172;-0.3904470681790451;0.2619270059388237;0.28162379382197356;-0.8122902996785861;-0.8312815266165113;-0.8232953857875978
16.0;-0.8470368079839808;-0.8422200741472179;-0.840595855653671;-0.39058983329825314;0.26214457706673894;0.28188658516092546;-0.81267403695234;-0.8316652638902652;-0.8236791230613516
17.0;-0.8474196250245544;-0.8426028911877914;-0.8409786726942445;-0.3907322560550696;0.26236162644136624;0.2821488184537053;-0.8122912199117664;-0.8312824468496917;-0.8232963060207781
18.0;-0.8478015262349764;-0.8429847923982134;-0.8413605739046666;-0.3909141134098722;0.2625434837961688;0.2823306758085079;-0.8119093187013444;-0.8309005456392696;-0.822914404810356
19.0;-0.8481825159867507;-0.8433657821499877;-0.8417415636564408;-0.39114304278651324;0.2626672575043382;0.2823597535928602;-0.8122903084531187;-0.8312815353910439;-0.8232953945621303
20.0;-0.8478024333533455;-0.8429856995165825;-0.8413614810230357;-0.3909402235484125;0.2626549604140673;0.28234745650258924;-0.8126703910865238;-0.831661618024449;-0.8236754771955355
21.0;-0.8474232535289592;-0.8426065196921962;-0.8409823011986494;-0.3907378860662086;0.26264266835423117;0.28233516444275314;-0.8130495709109101;-0.8320407978488353;-0.8240546570199218
22.0;-0.8478015348230418;-0.8429848009862788;-0.8413605824927319;-0.3909816406435399;0.2628864229315625;0.2825789190200845;-0.8134278522049927;-0.8324190791429179;-0.8244329383140043
23.0;-0.8481789218351903;-0.8433621879984273;-0.8417379695048804;-0.3911830214473669;0.26309309946320886;0.28278559555173083;-0.8138052392171412;-0.8327964661550664;-0.8248103253261528
24.0;-0.8485554187837151;-0.8437386849469521;-0.8421144664534053;-0.3913501170490832;0.26329924436431584;0.2829765340096719;-0.814181736165666;-0.8331729631035912;-0.8251868222746777
25.0;-0.8489310298571503;-0.8441142960203873;-0.8424900775268405;-0.3915168194846851;0.2635656925603073;0.28316702320066395;-0.8145573472391012;-0.8335485741770264;-0.8255624333481129
26.0;-0.8485563004997673;-0.8437395666630043;-0.8421153481694574;-0.39137740565931123;0.26355343055324393;0.28315476119360056;-0.8149320765964843;-0.8339233035344095;-0.8259371627054959
27.0;-0.8489301522709151;-0.8441134184341521;-0.8424891999406052;-0.3914844674962794;0.26375798184553717;0.2833593124858938;-0.815305928367632;-0.8342971553055573;-0.8263110144766437
28.0;-0.8493031305566974;-0.8444863967199344;-0.8428621782263875;-0.39156585228517865;0.26396198982990676;0.2835633204702634;-0.8156789066534144;-0.8346701335913396;-0.826683992762426
29.0;-0.8496752394293065;-0.8448585055925435;-0.8432342870989966;-0.3916470473659461;0.26420964235906697;0.28381874757167125;-0.8153067977808053;-0.8342980247187305;-0.8263118838898169
30.0;-0.8500464829325239;-0.845229749095761;-0.8436055306022141;-0.39175051666896515;0.26437946156921194;0.2840216420927526;-0.8149355542775878;-0.833926781215513;-0.8259406403865994
31.0;-0.8496761007830633;-0.8448593669463004;-0.8432351484527535;-0.3916472874339328;0.2643672730742777;0.2840094535978184;-0.8153059364270484;-0.8342971633649736;-0.82631102253606
32.0;-0.8500456255665154;-0.8452288917297525;-0.8436046732362056;-0.3917502777124043;0.2646003275744149;0.2841784866079314;-0.8156754612105005;-0.8346666881484257;-0.8266805473195121
33.0;-0.8504142969440784;-0.8455975631073155;-0.8439733446137686;-0.3918530301380403;0.26480167012873934;0.284347129241585;-0.8160441325880635;-0.8350353595259887;-0.8270492186970752
34.0;-0.8500464750396589;-0.845229741202896;-0.8436055227093491;-0.3917727704844666;0.264789518748196;0.28433497786104167;-0.816411954492483;-0.8354031814304083;-0.8274170406014947
35.0;-0.8504134513765581;-0.8455967175397952;-0.8439724990462483;-0.3918232668110441;0.26480167764044193;0.2843471367532876;-0.8167789308293822;-0.8357701577673075;-0.8277840169383939
36.0;-0.8507795860246865;-0.8459628521879236;-0.8443386336943767;-0.39190315830107086;0.26505320938936294;0.2845322074914905;-0.8171450654775106;-0.8361362924154359;-0.8281501515865223
37.0;-0.8511448828361662;-0.8463281489994032;-0.8447039305058563;-0.3919828669730434;0.2652525690085505;0.28471685472686964;-0.8175103622889903;-0.8365015892269155;-0.828515448398002
38.0;-0.8515093456367346;-0.8466926117999717;-0.8450683933064248;-0.3920872400424363;0.26551151715414306;0.28494498884447866;-0.8178748250895588;-0.836866052027484;-0.8288799111985704
39.0;-0.8518729782259855;-0.8470562443892226;-0.8454320258956757;-0.3921665855769526;0.26570982133542054;0.28514329302575614;-0.8182384576788096;-0.8372296846167349;-0.8292435437878213
40.0;-0.8522357843776062;-0.8474190505408432;-0.8457948320472963;-0.3922704842233062;0.26595934285988576;0.28537039017013904;-0.817875651527189;-0.8368668784651142;-0.8288807376362006
41.0;-0.8525977678396126;-0.8477810340028497;-0.8461568155093028;-0.3924051560818889;0.2662083697991416;0.2855050620287218;-0.8182376349891954;-0.8372288619271206;-0.8292427210982071
42.0;-0.8522366033446435;-0.8474198695078805;-0.8457956510143336;-0.39230172756515347;0.2661963742173509;0.28549306644693107;-0.8185987994841646;-0.8375900264220898;-0.8296038855931762
43.0;-0.8525969525699428;-0.8477802187331799;-0.846156000239633;-0.39240492260894083;0.2663926654576428;0.285689357687223;-0.8182384502588652;-0.8372296771967904;-0.8292435363678768
44.0;-0.852956490197958;-0.8481397563611951;-0.8465155378676482;-0.39253868452254403;0.2666476626311135;0.2858932081137707;-0.81787891263085;-0.8368701395687752;-0.8288839987398616
45.0;-0.8533152198763168;-0.8484984860395538;-0.8468742675460069;-0.3927095078358161;0.26681848594438556;0.2860640314270428;-0.8182376423092087;-0.8372288692471339;-0.8292427284182203
46.0;-0.8529572945245224;-0.8481405606877594;-0.8465163421942126;-0.39257634575141476;0.2668065290911551;0.2860520745738123;-0.818595567661003;-0.8375867945989283;-0.8296006537700147
47.0;-0.8533144191485286;-0.8484976853117656;-0.8468734668182187;-0.39273484359301164;0.2669876429754183;0.28630610437498927;-0.8189526922850092;-0.8379439192229344;-0.8299577783940209
48.0;-0.8536707466194237;-0.8488540127826607;-0.8472297942891138;-0.39289298764478947;0.26722522064065374;0.2865436820402247;-0.8193090197559043;-0.8383002466938295;-0.8303141058649159
49.0;-0.8540262804880007;-0.8492095466512377;-0.8475853281576908;-0.3930827071996855;0.26747013089671157;0.2867564133505334;-0.8196645536244813;-0.8386557805624065;-0.830669639733493
50.0;-0.8543810242813805;-0.8495642904446176;-0.8479400719510707;-0.39327200515558075;0.2676823894707894;0.2870089867768876;-0.8200192974178612;-0.8390105243557864;-0.8310243835268728
51.0;-0.8547349815032222;-0.8499182476664593;-0.8482940291729124;-0.39346088338209373;0.267828815882606;0.2872610881106669;-0.8196653401960194;-0.8386565671339447;-0.8306704263050311
52.0;-0.8550881556339304;-0.8502714217971674;-0.8486472033036205;-0.39364934373643407;0.26789224244424004;0.28745300631405185;-0.8200185143267276;-0.8390097412646528;-0.8310236004357392
53.0;-0.8554405501308605;-0.8506238162940976;-0.8489995978005507;-0.393837388063512;0.26795552899138964;0.28764449164566736;-0.8203709088236577;-0.8393621357615829;-0.8313759949326693
54.0;-0.8550889318331988;-0.8502721979964358;-0.848647979502889;-0.3936813340211949;0.2679436382325993;0.28763260088687703;-0.8207225271213194;-0.8397137540592446;-0.8317276132303311
55.0;-0.8554397773434566;-0.8506230435066936;-0.8489988250131467;-0.3938118621303306;0.26795552674923084;0.28764448940350856;-0.8210733726315772;-0.8400645995695024;-0.8320784587405888
56.0;-0.8550897012311847;-0.8502729673944217;-0.8486487489008748;-0.393681620267045;0.2679436907080426;0.2876326533623203;-0.8214234487438491;-0.8404146756817743;-0.8324285348528607
57.0;-0.8554390113126387;-0.8506222774758757;-0.8489980589823288;-0.3938115771371975;0.26818456669578433;0.28787352935006205;-0.8217727588253031;-0.8407639857632283;-0.8327778449343147
58.0;-0.8557875587083872;-0.8509708248716242;-0.8493466063780774;-0.3939113924306653;0.2683738445801628;0.2880628072344405;-0.8221213062210516;-0.8411125331589768;-0.8331263923300632
59.0;-0.8554397706750954;-0.8506230368383324;-0.8489988183447855;-0.3938355042179008;0.26836203091971883;0.28805099357399655;-0.8224690942543434;-0.8414603211922687;-0.8334741803633551
60.0;-0.8557868026475061;-0.8509700688107431;-0.8493458503171962;-0.39388325617890774;0.26855041241101907;0.2882393750652968;-0.8228161262267542;-0.8418073531646794;-0.8338212123357658
61.0;-0.8561330818391257;-0.8513163480023628;-0.8496921295088159;-0.39393090455648533;0.2687973980707372;0.28848636072501493;-0.8231624054183738;-0.842153632356299;-0.8341674915273855
62.0;-0.8564786115087454;-0.8516618776719824;-0.8500376591784355;-0.39400629998864933;0.26903583946412085;0.28872480211839857;-0.8235079350879935;-0.8424991620259187;-0.8345130211970051
63.0;-0.8568233948940406;-0.8520066610572776;-0.8503824425637307;-0.39410239458977253;0.26904761393932314;0.28873657659360086;-0.8238527184732887;-0.8428439454112139;-0.8348578045823003
64.0;-0.8571674352117538;-0.8523507013749908;-0.8507264828814439;-0.39421154016575166;0.269293165595046;0.28898212824932373;-0.8235086781555755;-0.8424999050935007;-0.8345137642645871
