x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	-1.000e-02	-2.611e-08	-7.182e-04	-9.361e-04	7.464e-03	6.226e-03	2.900e-01	-3.165e-03	-2.190e-03	-8.717e-03	-1.290e-02	6.036e-03	3.500e-01	8.776e-03	8.732e-03	-1.946e-03	8.939e-03	7.037e-04	3.700e-01	8.570e-03	8.124e-03	7.121e-03	1.312e-02	2.080e-02	4.500e-01	5.555e-03	4.753e-03	2.317e-03	1.397e-02	1.262e-02
0	1	nan	nan	nan	nan	nan	nan	1.500e-01	9.865e-03	8.085e-03	7.050e-03	2.828e-02	-1.507e-02	2.100e-01	8.169e-03	6.581e-03	-4.247e-03	2.404e-02	1.151e-02	2.100e-01	8.169e-03	6.581e-03	7.767e-03	2.404e-02	2.319e-03	2.100e-01	8.169e-03	6.581e-03	4.428e-03	2.404e-02	-1.273e-02
0	2	nan	nan	nan	nan	nan	nan	1.600e-01	-1.743e-09	9.373e-05	-1.935e-02	-8.459e-04	-2.345e-01	1.600e-01	-1.743e-09	9.373e-05	5.867e-03	-8.459e-04	-4.598e-04	1.600e-01	-1.743e-09	9.373e-05	-8.056e-02	-8.459e-04	-1.779e-01	1.600e-01	-1.743e-09	9.373e-05	7.065e-04	-8.459e-04	5.103e-04
0	3	nan	nan	nan	nan	nan	nan	1.000e-01	4.142e-08	-2.074e-04	-3.522e-02	2.501e-03	-1.010e-03	2.500e-01	-5.945e-08	-1.818e-04	-4.062e-03	1.411e-03	1.627e-01	2.500e-01	-5.945e-08	-1.818e-04	1.138e-04	1.411e-03	2.785e-02	2.500e-01	-5.945e-08	-1.818e-04	-2.965e-02	1.411e-03	2.270e-01
0	4	nan	nan	nan	nan	nan	nan	2.900e-01	-1.184e-08	7.705e-06	4.578e-02	-1.939e-04	3.998e-02	2.900e-01	-1.184e-08	7.705e-06	1.436e-02	-1.939e-04	-2.136e-01	2.900e-01	-1.184e-08	7.705e-06	1.766e-02	-1.939e-04	2.329e-01	2.900e-01	-1.184e-08	7.705e-06	-1.649e-02	-1.939e-04	-5.999e-02
0	5	nan	nan	nan	nan	nan	nan	3.300e-01	4.856e-04	4.921e-03	3.544e-02	-1.092e-01	-2.566e-01	3.300e-01	4.856e-04	4.921e-03	-4.924e-02	-1.092e-01	4.911e-02	3.300e-01	4.856e-04	4.921e-03	-6.590e-03	-1.092e-01	-1.734e-01	3.300e-01	4.856e-04	4.921e-03	1.107e-02	-1.092e-01	4.490e-02
0	6	nan	nan	nan	nan	nan	nan	3.000e-01	6.212e-03	5.268e-02	-3.474e-03	-1.852e-02	5.301e-02	3.000e-01	6.212e-03	5.268e-02	5.997e-03	-1.852e-02	5.954e-02	3.000e-01	6.212e-03	5.268e-02	-9.309e-03	-1.852e-02	-6.409e-02	3.000e-01	6.212e-03	5.268e-02	-7.011e-04	-1.852e-02	-1.268e-04
0	7	nan	nan	nan	nan	nan	nan	2.000e-01	1.628e-04	1.555e-02	-4.612e-05	3.786e-03	3.473e-02	3.400e-01	1.298e-03	-2.331e-02	2.334e-05	1.505e-01	7.811e-02	4.200e-01	1.711e-03	8.053e-03	-1.358e-02	-4.910e-02	1.458e-01	4.200e-01	1.711e-03	8.053e-03	-1.953e-02	-4.910e-02	-3.278e-02
0	8	nan	nan	nan	nan	nan	nan	3.700e-01	3.682e-03	4.254e-02	-1.013e-02	-5.331e-02	1.868e-01	3.700e-01	3.682e-03	4.254e-02	6.561e-03	-5.331e-02	-7.163e-02	3.800e-01	1.685e-08	-8.682e-05	1.327e-02	-1.854e-04	1.234e-03	3.800e-01	1.685e-08	-8.682e-05	4.468e-03	-1.854e-04	6.673e-02
0	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.800e-01	3.198e-01	3.328e-01	1.850e-01	3.037e-01	1.134e-01	7.900e-01	2.217e-01	2.482e-01	3.157e-01	2.465e-01	2.551e-01	8.300e-01	4.373e-01	8.061e-01	7.961e-01	4.500e-01	1.000e+00
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.000e-01	5.000e-01	6.000e-01	6.000e-01	8.500e-01	8.500e-01	6.000e-01	5.000e-01	6.000e-01	6.000e-01	8.500e-01	8.500e-01	6.000e-01	5.000e-01	6.000e-01	6.000e-01	8.500e-01	8.500e-01	8.700e-01	-5.000e-01	9.295e-01	9.271e-01	2.476e-01	2.316e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.980e-01	9.969e-01	2.486e-01	3.736e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	5.000e-01	9.941e-01	9.958e-01	2.130e-01	3.729e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	1.000e+00	1.000e+00	4.500e-01	8.159e-01	4.500e-01
2	9	6.000e-01	5.000e-01	6.000e-01	6.000e-01	7.500e-01	7.500e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	-1.212e-09	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	9.400e-01	-5.000e-01	3.130e-01	9.294e-01	1.792e-01	1.709e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	-1.000e+00	-1.000e+00
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.931e-01	9.943e-01	2.012e-01	2.457e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.470e-01	9.798e-01	9.499e-01	4.298e-01	3.765e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.133e-01	9.774e-01	9.760e-01	4.274e-01	3.795e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.136e-01	9.766e-01	9.957e-01	4.266e-01	3.767e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	5.051e-01	9.762e-01	9.759e-01	4.262e-01	3.773e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.102e-01	9.755e-01	9.776e-01	2.014e-01	2.016e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	4.161e-01	9.708e-01	9.745e-01	-1.787e-01	-1.783e-01
