x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.849e-01	9.849e-01	9.785e-01	6.000e-01	6.000e-01
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.567e-01	9.604e-01	9.617e-01	6.508e-01	6.508e-01
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-01	-1.366e-01	-2.915e-02	4.317e-02	6.259e-02	4.500e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-01	1.000e+00	1.000e+00	5.003e-02	4.500e-01	-6.500e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	5.000e-01	5.000e-01	4.938e-01	4.937e-01	1.000e+00	1.000e+00	7.500e-01	1.000e+00	7.559e-01	7.559e-01	2.059e-01	2.059e-01	8.100e-01	1.000e+00	1.000e+00	5.000e-02	-4.000e-01	-4.000e-01	9.000e-01	1.000e+00	8.243e-01	8.243e-01	2.743e-01	2.743e-01	1.000e+00	-1.916e-01	3.757e-01	3.634e-01	2.753e-01	8.493e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.501e-01	9.970e-01	9.923e-01	4.500e-01	4.500e-01	1.000e+00	9.501e-01	9.970e-01	9.782e-01	4.500e-01	4.500e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.000e-01	5.017e-02	7.706e-02	4.353e-02	3.889e-03	-6.500e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-01	4.574e-02	1.330e-01	-1.412e-01	1.846e-02	-6.500e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-01	1.000e+00	1.000e+00	4.462e-02	4.500e-01	3.249e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.227e-01	9.997e-01	4.500e-01	4.500e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	8.485e-01	5.974e-01	4.500e-01	4.500e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.100e-01	1.000e+00	1.000e+00	9.519e-01	4.500e-01	4.500e-01
2	9	4.500e-01	5.000e-01	4.491e-01	4.491e-01	4.929e-01	4.090e-01	9.000e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	1.648e-01	1.000e+00	-1.647e-01	4.451e-01	4.518e-01	5.374e-01	6.492e-01	1.000e+00	-1.647e-01	4.451e-01	4.535e-01	5.374e-01	2.785e-01	1.000e+00	-1.647e-01	4.451e-01	4.621e-01	5.374e-01	2.787e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.997e-01	9.997e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.997e-01	9.997e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.997e-01	9.997e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.997e-01	9.997e-01	4.500e-01	4.500e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.897e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.897e-01	9.897e-01	4.500e-01	4.500e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.897e-01	9.897e-01	4.500e-01	4.500e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	9.295e-01	9.997e-01	9.411e-01	4.500e-01	4.500e-01	1.000e+00	9.295e-01	9.997e-01	9.396e-01	4.500e-01	4.500e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	9.097e-01	4.500e-01	4.500e-01	1.000e+00	7.061e-01	9.494e-01	8.258e-01	4.500e-01	4.500e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	8.489e-01	1.000e+00	4.500e-01	4.500e-01	9.700e-01	1.000e+00	8.489e-01	9.208e-01	4.500e-01	4.500e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.782e-01	9.782e-01	4.282e-01	4.282e-01	1.000e+00	1.000e+00	9.782e-01	9.782e-01	4.282e-01	4.282e-01	1.000e+00	1.000e+00	9.782e-01	9.782e-01	4.282e-01	4.282e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.741e-01	9.741e-01	4.241e-01	4.241e-01	1.000e+00	1.000e+00	9.741e-01	9.741e-01	4.241e-01	4.241e-01	1.000e+00	1.000e+00	9.741e-01	9.741e-01	4.241e-01	4.241e-01	1.000e+00	1.000e+00	9.741e-01	9.741e-01	4.241e-01	4.241e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	5.065e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.600e-01	5.065e-01	1.000e+00	9.018e-01	4.500e-01	4.500e-01
3	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	9.500e-01	9.500e-01	1.000e+00	5.518e-01	6.717e-01	5.770e-01	4.500e-01	6.492e-01	1.000e+00	5.518e-01	6.717e-01	5.003e-01	4.500e-01	6.492e-01	1.000e+00	5.518e-01	6.717e-01	5.946e-01	4.500e-01	6.492e-01	1.000e+00	5.518e-01	6.717e-01	5.796e-01	4.500e-01	4.328e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.683e-01	1.000e+00	9.705e-01	4.500e-01	4.500e-01	1.000e+00	9.683e-01	1.000e+00	9.403e-01	4.500e-01	4.500e-01	1.000e+00	9.683e-01	1.000e+00	9.714e-01	4.500e-01	4.500e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.302e-01	9.969e-01	9.398e-01	4.500e-01	4.500e-01	1.000e+00	9.302e-01	9.969e-01	9.338e-01	4.500e-01	4.500e-01	1.000e+00	9.302e-01	9.969e-01	9.413e-01	4.500e-01	4.500e-01	1.000e+00	9.302e-01	9.969e-01	9.798e-01	4.500e-01	4.500e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.283e-01	9.996e-01	9.321e-01	4.500e-01	4.500e-01	1.000e+00	9.283e-01	9.996e-01	9.374e-01	4.500e-01	4.500e-01	1.000e+00	9.283e-01	9.996e-01	9.322e-01	4.500e-01	4.500e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.950e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.900e-01	1.000e+00	9.897e-01	9.897e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	5.815e-01	4.500e-01	4.500e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	9.862e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.782e-01	9.782e-01	4.282e-01	4.282e-01	1.000e+00	1.000e+00	9.782e-01	9.782e-01	4.282e-01	4.282e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.741e-01	9.741e-01	4.241e-01	4.241e-01	1.000e+00	1.000e+00	9.741e-01	9.741e-01	4.241e-01	4.241e-01	1.000e+00	1.000e+00	9.741e-01	9.741e-01	4.241e-01	4.241e-01	1.000e+00	1.000e+00	9.741e-01	9.741e-01	4.241e-01	4.241e-01
4	8	nan	nan	nan	nan	nan	nan	7.100e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.600e-01	1.000e+00	9.117e-01	9.004e-01	4.500e-01	4.500e-01	9.600e-01	1.000e+00	9.117e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.732e-01	6.761e-01	9.669e-01	4.497e-01	4.499e-01
4	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	5.668e-01	6.845e-01	5.791e-01	4.426e-01	6.492e-01	1.000e+00	5.668e-01	6.845e-01	5.801e-01	4.426e-01	6.492e-01	1.000e+00	5.668e-01	6.845e-01	5.765e-01	4.426e-01	6.492e-01	1.000e+00	5.668e-01	6.845e-01	5.690e-01	4.426e-01	4.311e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.995e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	9.722e-01	1.000e+00	9.319e-01	4.500e-01	4.500e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.608e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.608e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.608e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	6.746e-01	4.500e-01	4.500e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	3.958e-01	3.956e-01	1.000e+00	5.595e-01	6.750e-01	1.000e+00	4.513e-01	4.500e-01	1.000e+00	5.595e-01	6.750e-01	5.781e-01	4.513e-01	4.500e-01
5	5	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.033e-01	3.810e-01	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.033e-01	3.998e-01	1.000e+00	8.369e-01	9.467e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	8.369e-01	9.467e-01	9.784e-01	4.500e-01	4.500e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.232e-01	9.589e-01	6.912e-01	4.490e-01	4.487e-01	1.000e+00	9.232e-01	9.589e-01	9.751e-01	4.490e-01	4.486e-01	1.000e+00	9.232e-01	9.589e-01	9.741e-01	4.490e-01	4.486e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.702e-01	9.828e-01	6.019e-01	4.496e-01	4.487e-01	1.000e+00	9.702e-01	9.828e-01	6.931e-01	4.496e-01	4.500e-01	1.000e+00	9.702e-01	9.828e-01	6.720e-01	4.496e-01	4.486e-01	1.000e+00	9.702e-01	9.828e-01	9.694e-01	4.496e-01	4.500e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.614e-01	6.616e-01	5.752e-01	5.178e-01	4.400e-01	1.000e+00	5.614e-01	6.616e-01	8.644e-01	5.178e-01	4.463e-01	1.000e+00	5.614e-01	6.616e-01	9.247e-01	5.178e-01	4.495e-01	1.000e+00	5.614e-01	6.616e-01	9.558e-01	5.178e-01	-1.571e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	5.741e-01	6.752e-01	9.618e-01	4.446e-01	4.485e-01	1.000e+00	5.741e-01	6.752e-01	1.000e+00	4.446e-01	4.488e-01	1.000e+00	5.741e-01	6.752e-01	6.765e-01	4.446e-01	4.498e-01	1.000e+00	5.741e-01	6.752e-01	9.628e-01	4.446e-01	4.427e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.755e-01	9.767e-01	9.768e-01	4.500e-01	4.500e-01	1.000e+00	9.755e-01	9.767e-01	9.760e-01	4.500e-01	4.500e-01	1.000e+00	9.755e-01	9.767e-01	9.768e-01	4.500e-01	4.500e-01	1.000e+00	9.755e-01	9.767e-01	9.767e-01	4.500e-01	4.500e-01
6	2	nan	nan	nan	nan	nan	nan	9.900e-01	9.952e-01	1.000e+00	1.000e+00	4.068e-01	3.943e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.034e-01	3.079e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.034e-01	4.035e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.034e-01	3.908e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.733e-01	9.771e-01	9.999e-01	4.392e-01	4.459e-01	1.000e+00	8.733e-01	9.771e-01	9.171e-01	4.392e-01	4.489e-01	1.000e+00	8.733e-01	9.771e-01	9.897e-01	4.392e-01	4.464e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.381e-01	9.819e-01	6.749e-01	3.947e-01	4.488e-01	1.000e+00	9.381e-01	9.819e-01	1.000e+00	3.947e-01	4.500e-01	1.000e+00	9.381e-01	9.819e-01	6.767e-01	3.947e-01	4.494e-01
6	5	nan	nan	nan	nan	nan	nan	9.800e-01	8.274e-01	9.361e-01	5.988e-01	5.187e-01	1.601e-01	1.000e+00	9.717e-01	9.837e-01	9.364e-01	4.496e-01	4.497e-01	1.000e+00	9.717e-01	9.837e-01	6.792e-01	4.496e-01	4.500e-01	1.000e+00	9.717e-01	9.837e-01	9.768e-01	4.496e-01	4.487e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.421e-01	9.645e-01	9.155e-01	4.498e-01	4.458e-01	1.000e+00	8.421e-01	9.645e-01	9.925e-01	4.498e-01	4.496e-01	1.000e+00	8.421e-01	9.645e-01	9.344e-01	4.498e-01	4.500e-01	1.000e+00	8.421e-01	9.645e-01	1.000e+00	4.498e-01	4.475e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.936e-01	6.392e-01	9.096e-01	2.397e-01	2.647e-02	1.000e+00	5.936e-01	6.392e-01	9.047e-01	2.397e-01	4.332e-01	1.000e+00	5.936e-01	6.392e-01	9.695e-01	2.397e-01	4.498e-01	1.000e+00	5.936e-01	6.392e-01	9.746e-01	2.397e-01	4.470e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.307e-01	9.612e-01	9.999e-01	4.490e-01	4.459e-01	1.000e+00	8.307e-01	9.612e-01	9.664e-01	4.490e-01	4.463e-01	1.000e+00	8.307e-01	9.612e-01	9.637e-01	4.490e-01	4.453e-01	1.000e+00	8.307e-01	9.612e-01	9.141e-01	4.490e-01	4.486e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	5.727e-01	6.767e-01	9.020e-01	4.447e-01	4.478e-01	1.000e+00	5.727e-01	6.767e-01	9.888e-01	4.447e-01	4.478e-01	1.000e+00	5.727e-01	6.767e-01	6.779e-01	4.447e-01	4.489e-01	1.000e+00	5.727e-01	6.767e-01	6.766e-01	4.447e-01	4.498e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	9.992e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	9.999e-01	4.500e-01	4.490e-01	1.000e+00	1.000e+00	1.000e+00	9.996e-01	4.500e-01	4.487e-01	1.000e+00	1.000e+00	1.000e+00	9.986e-01	4.500e-01	4.494e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.960e-01	9.927e-01	9.763e-01	3.339e-01	4.497e-01	1.000e+00	9.960e-01	9.927e-01	9.982e-01	3.339e-01	4.494e-01	1.000e+00	9.960e-01	9.927e-01	9.482e-01	3.339e-01	4.500e-01	1.000e+00	9.960e-01	9.927e-01	9.992e-01	3.339e-01	4.495e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.096e-01	9.846e-01	9.114e-01	4.470e-01	4.492e-01	1.000e+00	9.096e-01	9.846e-01	9.999e-01	4.470e-01	4.471e-01	1.000e+00	9.096e-01	9.846e-01	9.136e-01	4.470e-01	4.491e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.870e-01	9.667e-01	9.653e-01	4.618e-01	4.477e-01	1.000e+00	9.870e-01	9.667e-01	9.187e-01	4.618e-01	4.230e-01	1.000e+00	9.870e-01	9.667e-01	9.676e-01	4.618e-01	4.478e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.961e-01	9.888e-01	9.524e-01	4.109e-01	3.416e-01	1.000e+00	9.961e-01	9.888e-01	9.225e-01	4.109e-01	2.586e-01	1.000e+00	9.961e-01	9.888e-01	5.697e-01	4.109e-01	4.332e-01
