x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	1.000e-02	6.194e-08	9.281e-04	-2.931e-04	-8.561e-03	-2.118e-03	1.900e-01	4.419e-03	4.221e-03	2.378e-03	6.580e-03	-1.246e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-01	5.528e-03	4.774e-03	7.170e-03	1.292e-02	1.466e-02	3.000e-01	5.528e-03	4.774e-03	4.500e-01	1.292e-02	8.010e-03	3.900e-01	8.885e-03	8.018e-03	-4.710e-03	1.750e-02	6.863e-03
0	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.700e-01	6.292e-03	5.351e-03	-2.524e-02	6.447e-02	1.174e-02	3.000e-01	2.239e-03	1.892e-03	5.233e-03	5.858e-03	-1.321e-03	4.900e-01	8.175e-03	7.827e-03	-4.963e-02	-1.818e-01	-7.510e-03
0	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.700e-01	-3.286e-03	-5.511e-03	-6.698e-03	1.000e+00	8.222e-01	3.300e-01	2.618e-03	2.325e-03	4.989e-03	5.288e-03	-1.188e-03	3.300e-01	2.618e-03	2.325e-03	4.359e-03	5.288e-03	-9.847e-03
0	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.600e-01	4.253e-04	3.192e-04	-7.407e-03	7.759e-04	2.324e-02	4.000e-01	-1.260e-03	3.594e-02	8.887e-03	-7.074e-02	-4.103e-03	4.200e-01	4.903e-03	4.068e-03	-7.648e-03	1.324e-02	1.448e-02
0	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.300e-01	-5.928e-03	-1.469e-02	3.187e-03	1.000e+00	1.000e+00	4.000e-01	7.573e-03	7.579e-03	2.548e-02	7.426e-03	-5.877e-03	4.000e-01	7.573e-03	7.579e-03	-5.375e-02	7.426e-03	2.896e-01
0	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000e-02	3.347e-03	2.290e-03	-6.983e-03	1.108e-02	5.000e-01	1.900e-01	-3.755e-03	-1.092e-02	7.353e-02	6.604e-01	4.057e-03	1.900e-01	-3.755e-03	-1.092e-02	1.087e-03	6.604e-01	-5.976e-03
0	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.000e-01	-8.326e-03	-7.484e-03	1.528e-04	-1.684e-02	-6.659e-03	2.700e-01	2.887e-03	2.093e-03	4.500e-01	1.055e-02	-1.132e-02	2.700e-01	2.887e-03	2.093e-03	5.061e-03	1.055e-02	1.000e+00
0	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.400e-01	9.737e-03	8.278e-03	3.733e-03	2.511e-02	2.752e-03	3.500e-01	7.854e-03	7.714e-03	8.351e-03	7.302e-02	1.144e-02	3.500e-01	7.854e-03	7.714e-03	6.404e-03	7.302e-02	7.784e-01
0	9	4.000e-01	-4.567e-01	2.501e-01	2.537e-01	5.693e-01	5.770e-01	5.100e-01	5.000e-01	1.204e-01	5.000e-01	4.500e-01	4.500e-01	9.000e-01	1.000e+00	9.000e-01	9.000e-01	4.500e-01	4.500e-01	9.500e-01	1.000e+00	9.500e-01	9.500e-01	4.500e-01	4.500e-01	9.500e-01	1.000e+00	9.500e-01	9.500e-01	4.500e-01	4.500e-01
