x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	4.000e-02	-1.268e-06	8.166e-04	-8.137e-04	5.086e-03	-7.830e-03	2.900e-01	9.455e-03	6.095e-03	-7.262e-03	2.499e-02	1.450e-02	1.000e+00	5.000e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.000e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.000e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01
0	1	nan	nan	nan	nan	nan	nan	4.500e-01	1.248e-04	-5.783e-03	-2.565e-03	1.004e-01	3.080e-02	4.500e-01	1.248e-04	-5.783e-03	-2.105e-03	1.004e-01	3.635e-02	4.500e-01	1.248e-04	-5.783e-03	-1.662e-03	1.004e-01	2.647e-02	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	1.000e+00
0	2	nan	nan	nan	nan	nan	nan	4.500e-01	5.217e-04	-1.375e-03	-1.355e-03	2.151e-01	2.921e-02	4.500e-01	5.217e-04	-1.375e-03	-5.648e-03	2.151e-01	7.204e-02	9.900e-01	1.000e+00	1.000e+00	1.000e+00	1.985e-01	1.985e-01	1.000e+00	9.478e-01	1.000e+00	9.584e-01	1.000e+00	1.000e+00
0	3	nan	nan	nan	nan	nan	nan	4.500e-01	1.575e-04	-5.582e-03	-4.620e-03	2.400e-01	8.246e-02	4.500e-01	1.575e-04	-5.582e-03	-4.812e-03	2.400e-01	6.173e-02	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	3.997e-01	1.000e+00	9.297e-01	8.923e-01	9.080e-01	1.000e+00	1.000e+00
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	2.064e-03	5.983e-03	-4.750e-03	3.215e-01	2.783e-02	4.500e-01	2.064e-03	5.983e-03	-1.769e-03	3.215e-01	3.065e-02	9.800e-01	1.000e+00	1.000e+00	9.648e-01	1.985e-01	1.985e-01	1.000e+00	9.319e-01	8.955e-01	9.296e-01	1.000e+00	1.000e+00
0	5	1.300e-01	-6.812e-04	1.270e-02	1.042e-02	1.658e-02	1.516e-02	4.500e-01	1.480e-03	3.791e-03	-4.936e-03	3.090e-01	1.014e-01	4.500e-01	1.480e-03	3.791e-03	-6.673e-03	3.090e-01	1.076e-01	4.500e-01	1.480e-03	3.791e-03	-6.106e-03	3.090e-01	1.099e-01	1.000e+00	9.365e-01	9.020e-01	9.442e-01	1.000e+00	1.000e+00
0	6	nan	nan	nan	nan	nan	nan	4.500e-01	1.428e-03	4.581e-03	-4.619e-03	3.063e-01	7.759e-02	4.500e-01	1.428e-03	4.581e-03	-5.642e-03	3.063e-01	8.595e-02	9.800e-01	1.000e+00	1.000e+00	9.497e-01	4.500e-01	4.500e-01	1.000e+00	9.374e-01	9.034e-01	9.529e-01	1.000e+00	1.000e+00
0	7	nan	nan	nan	nan	nan	nan	4.500e-01	3.036e-03	1.413e-02	-6.614e-03	3.774e-01	1.221e-01	4.500e-01	3.036e-03	1.413e-02	-5.964e-03	3.774e-01	1.155e-01	4.500e-01	3.036e-03	1.413e-02	-4.774e-03	3.774e-01	1.221e-01	1.000e+00	9.471e-01	9.177e-01	9.576e-01	1.000e+00	1.000e+00
0	8	nan	nan	nan	nan	nan	nan	1.900e-01	8.623e-03	1.446e-02	3.523e-02	1.319e-02	-1.828e-03	1.900e-01	8.623e-03	1.446e-02	-6.629e-04	1.319e-02	2.172e-02	1.900e-01	8.623e-03	1.446e-02	2.117e-02	1.319e-02	3.244e-03	1.000e+00	9.436e-01	9.125e-01	1.000e+00	1.000e+00	1.000e+00
0	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	8.500e-01	1.000e+00	6.734e-01	8.503e-01	1.006e-01	2.261e-01	9.700e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	9.136e-01	1.000e+00	1.000e+00
