x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	2.600e-01	1.541e-02	1.447e-02	-2.061e-04	2.196e-02	1.508e-03	3.700e-01	-4.521e-05	-1.437e-04	-1.069e-04	-1.233e-03	1.277e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
0	1	nan	nan	nan	nan	nan	nan	3.000e-02	-1.559e-03	-3.556e-04	6.388e-03	-5.223e-03	3.027e-04	2.700e-01	4.632e-02	2.443e-02	-9.209e-03	4.193e-02	-1.000e+00	3.200e-01	1.439e-04	3.257e-04	-2.616e-04	1.268e-03	-3.725e-02	1.000e+00	1.000e+00	9.955e-01	9.955e-01	4.999e-02	4.999e-02
0	2	nan	nan	nan	nan	nan	nan	2.800e-01	4.212e-03	4.192e-03	2.590e-03	2.117e-02	-2.326e-02	2.800e-01	4.212e-03	4.192e-03	-2.863e-02	2.117e-02	-1.035e-01	2.800e-01	4.212e-03	4.192e-03	2.575e-03	2.117e-02	-2.402e-02	1.000e+00	1.000e+00	9.880e-01	9.880e-01	4.988e-01	4.988e-01
0	3	nan	nan	nan	nan	nan	nan	9.000e-02	-4.981e-02	-2.632e-02	-4.500e-01	-4.512e-02	-1.000e+00	4.700e-01	3.692e-03	2.083e-02	3.220e-02	9.128e-02	-2.509e-02	4.800e-01	-7.128e-04	-9.259e-04	2.378e-02	-2.456e-02	1.012e-01	1.000e+00	1.000e+00	9.838e-01	9.838e-01	2.629e-01	2.629e-01
0	4	nan	nan	nan	nan	nan	nan	-9.000e-02	1.138e-02	5.946e-03	-1.644e-02	1.023e-02	-1.000e+00	9.000e-02	-1.986e-03	-1.857e-02	4.066e-03	-9.276e-02	9.680e-02	2.700e-01	-3.074e-02	-1.612e-02	3.350e-01	-2.772e-02	-1.000e+00	1.000e+00	1.000e+00	9.837e-01	9.837e-01	4.988e-01	4.988e-01
0	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.300e-01	1.145e-07	2.507e-04	-4.744e-04	6.896e-05	-6.147e-05	2.100e-01	-7.197e-06	6.124e-03	1.266e-02	-2.338e-03	-5.970e-02	1.000e+00	1.000e+00	9.662e-01	9.662e-01	1.000e-01	1.000e-01
0	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.600e-01	-8.535e-02	-2.091e-02	-2.238e-02	9.276e-03	1.008e-03	3.200e-01	1.298e-02	7.748e-03	-2.242e-02	2.988e-03	-3.386e-02	1.000e+00	1.000e+00	9.649e-01	9.649e-01	3.956e-01	3.956e-01
0	7	nan	nan	nan	nan	nan	nan	-2.000e-01	3.760e-01	0.000e+00	-2.342e-02	-1.000e-01	1.000e+00	2.700e-01	9.806e-03	5.123e-03	-4.500e-01	8.818e-03	2.400e-02	2.700e-01	9.806e-03	5.123e-03	-4.500e-01	8.818e-03	-1.000e+00	2.700e-01	9.806e-03	5.123e-03	3.350e-01	8.818e-03	1.071e-01
0	8	nan	nan	nan	nan	nan	nan	6.000e-02	1.534e-05	0.000e+00	6.301e-04	5.000e-01	-2.591e-03	2.900e-01	7.677e-162	1.666e-169	-7.074e-132	-1.664e-168	1.000e+00	2.900e-01	7.677e-162	1.666e-169	4.188e-133	-1.664e-168	2.103e-04	2.900e-01	7.677e-162	1.666e-169	4.188e-133	-1.664e-168	1.000e+00
0	9	2.500e-01	-5.000e-01	2.485e-01	2.485e-01	7.985e-01	7.985e-01	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.000e-01	5.000e-01	5.000e-01	5.000e-01	7.000e-01	7.000e-01	9.500e-01	1.000e+00	9.500e-01	9.500e-01	4.000e-01	4.000e-01	9.500e-01	1.000e+00	9.500e-01	9.500e-01	4.000e-01	4.000e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-9.100e-01	0.000e+00	0.000e+00	-2.010e-02	0.000e+00	-2.242e-02	-2.700e-01	-6.529e-02	-3.478e-02	-2.458e-02	-5.943e-02	-4.500e-02	1.000e+00	1.000e+00	9.949e-01	9.949e-01	2.000e-01	2.000e-01
1	2	nan	nan	nan	nan	nan	nan	-4.300e-01	-8.574e-02	-3.483e-02	4.500e-01	-6.372e-02	5.167e-02	-2.700e-01	-4.466e-02	-2.354e-02	-4.004e-03	-4.040e-02	-3.207e-02	-9.000e-02	-7.423e-02	-3.977e-02	2.182e-03	-6.776e-02	-1.218e-01	1.000e+00	1.000e+00	9.880e-01	9.880e-01	4.988e-01	4.988e-01
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-9.000e-02	-9.139e-02	-4.960e-02	3.053e-02	-8.390e-02	-1.000e+00	1.000e+00	1.000e+00	9.838e-01	9.838e-01	2.495e-01	2.495e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.700e-01	-1.252e-189	1.295e-194	4.146e-02	-1.295e-193	4.808e-02	-2.700e-01	-1.252e-189	1.295e-194	-1.537e-02	-1.295e-193	5.959e-02	1.000e+00	1.000e+00	9.837e-01	9.837e-01	4.988e-01	4.988e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-4.500e-01	-9.890e-03	-5.166e-03	1.468e-02	-8.894e-03	-3.854e-02	1.000e+00	1.000e+00	9.662e-01	9.662e-01	1.000e-01	1.000e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.100e-01	-6.556e-01	-6.003e-01	9.741e-01	-4.326e-01	-4.531e-01
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.700e-01	-1.186e-03	-4.285e-02	-1.186e-90	6.295e-02	-6.058e-02	-1.700e-01	-1.186e-03	-4.285e-02	-1.186e-90	6.295e-02	-5.378e-02	-1.700e-01	-1.186e-03	-4.285e-02	-5.448e-02	6.295e-02	2.305e-01
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.200e-01	0.000e+00	-6.108e-178	-6.108e-178	6.108e-177	1.000e+00	4.200e-01	3.380e-01	1.734e-01	6.192e-01	8.653e-02	2.483e-02	4.200e-01	3.380e-01	1.734e-01	-1.572e-01	8.653e-02	3.852e-02
1	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	1.000e+00	1.000e+00	5.500e-01	5.000e-01	5.500e-01	5.500e-01	7.500e-01	7.500e-01	6.000e-01	5.000e-01	6.000e-01	6.000e-01	7.000e-01	7.000e-01	9.500e-01	1.000e+00	9.480e-01	9.480e-01	-5.000e-02	-5.000e-02	9.500e-01	1.000e+00	9.480e-01	9.480e-01	-5.000e-02	-5.000e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.949e-01	9.949e-01	2.000e-01	2.000e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.880e-01	9.880e-01	4.988e-01	4.988e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.838e-01	9.838e-01	1.552e-01	1.552e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.837e-01	9.837e-01	4.988e-01	4.988e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.662e-01	9.662e-01	1.000e-01	1.000e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.000e-01	9.957e-01	9.946e-01	-6.193e-01	4.495e-01	-4.587e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.100e-01	9.939e-01	9.929e-01	-9.341e-01	4.498e-01	-4.571e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-7.100e-01	5.000e-01	0.000e+00	0.000e+00	0.000e+00	-6.432e-02	3.200e-01	4.283e-71	1.606e-62	9.793e-01	5.618e-63	1.294e-02
2	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.500e-01	5.000e-01	5.500e-01	5.500e-01	7.500e-01	7.500e-01	6.000e-01	5.000e-01	6.000e-01	6.000e-01	7.000e-01	7.000e-01	9.500e-01	1.000e+00	9.480e-01	9.480e-01	4.499e-01	4.499e-01	9.500e-01	1.000e+00	9.480e-01	9.480e-01	4.499e-01	4.499e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.948e-01	9.948e-01	1.109e-01	1.109e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.903e-01	9.903e-01	4.989e-01	4.989e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.837e-01	9.837e-01	1.552e-01	1.552e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.837e-01	9.837e-01	1.553e-01	1.553e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.662e-01	9.662e-01	1.000e-01	1.000e-01
