row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.008691115349288334;-0.0039037418630410783;-0.004144179091336839;0.005653135629656147;-0.014345942236853633;-0.006781385654797951;-0.0077004185783057545;-0.0037436233079773326;-0.004122440942181404;0.00793649386087994;0.010277380078349007;-0.006159842860189122;0.01821050151561795;0.008247505363356576;-0.008562814723276144
1.0;0.024050168777808918;0.014917955317432341;0.01467751808913658;0.021033603450710016;0.004593203739940337;0.012157760321996018;-8.755792780094571E-4;-0.011374306818179043;-0.011605570618038047;0.01516572186401559;0.0027571088504987924;-0.01352955950798492;0.011123635745670137;0.01721404053304547;1.5179197601321477E-4
2.0;0.039361679073622535;0.033478898722095286;0.033238461493799526;0.0363660827880651;0.023269153380956392;0.030833709963012074;0.006128513621324996;-0.01928659236206514;-0.019372068496753263;0.022577702178775225;-0.005050528880730457;-0.021188445812172857;0.004525272892217044;0.02630681349001049;0.008994451213205792
3.0;0.05462666847957847;0.05178469491634576;0.05154425768805;0.05165158480389587;0.041687452478824;0.04925200906087968;0.013333606397508715;-0.027473986826338247;-0.02741541994552198;0.030194121653522903;-0.013139023847332822;-0.029129974067091047;-0.001638687477760522;0.035489647414456954;0.01792864445389008
4.0;0.06984617960867169;0.0698410621871301;0.06960062495883435;0.06689114383995572;0.05985377395626243;0.06741833053831811;0.020762320137302854;-0.03593049400034269;-0.035729593845334265;0.038037551830361616;-0.021502352006878372;-0.03734808794283303;-0.007422238389270855;0.044725810718599324;0.026917280646081974
5.0;0.08560965727093311;0.08560453984939151;0.08536410262109576;0.08262363001269371;0.07558626012900042;0.0831508167110561;0.02795461389346844;-0.04062270786099411;-0.04063929773687036;0.04573953014128676;-0.025983977021196973;-0.042052676528628874;-0.012791053595987454;0.05430663228207151;0.03619813012092806
6.0;0.10146873778068687;0.10146362035914526;0.1012231831308495;0.09845217452200478;0.09141480463831148;0.09897936122036716;0.03518865792944156;-0.04462537309524178;-0.044856698270516644;0.0535134958695974;-0.029745673656845058;-0.046034821504793405;-0.01781828408722215;0.06403081485706164;0.04560824190581015
7.0;0.1170073288367475;0.12127000474081061;0.11676177418691014;0.11400087338631712;0.11127662603089167;0.1145280600846795;0.04287808520806716;-0.05072911840017351;-0.05088776844216516;0.06170597444305221;-0.03568077209477797;-0.05189548285901322;-0.02265015219084915;0.07358793164574953;0.05487470544205469
8.0;0.1320737023524197;0.13848647761161403;0.13397824705771355;0.12908665599059302;0.1285995494624869;0.13185098351627472;0.05130017147921829;-0.060102371075651265;-0.06011654223141086;0.0705642120696814;-0.04497917400298369;-0.06104647251137052;-0.027438296209932565;0.08274426969345758;0.06377942601883754
9.0;0.1470994539177775;0.15548015643578722;0.15097192588188674;0.14413131677238927;0.14569693726213576;0.1489483713159236;0.06005036876170839;-0.0697263178820907;-0.06959758123652605;0.07975354886099771;-0.054533938637910354;-0.07045545194347856;-0.03210286850964859;0.09177582643829303;0.07255872925654269
10.0;0.16332919258377288;0.17170989510178258;0.1672016645478821;0.16033505901462555;0.16190067950437204;0.16515211355815987;0.06712026694162934;-0.07121678192716109;-0.07126937870559981;0.08748298302074291;-0.055645339535510936;-0.07175412749720494;-0.03582198820792454;0.10223429274678968;0.08265084076886291
11.0;0.17964227855164563;0.18802298106965534;0.18351475051575486;0.17662310292379432;0.1781887234135408;0.18144015746732864;0.07419397455554544;-0.07212357224841531;-0.07235087850373689;0.09525616956382213;-0.05612990798660096;-0.07241947515116902;-0.039312202433317706;0.11280244380436186;0.09283365955488236
12.0;0.19603543230621212;0.20441613482422183;0.19990790427032135;0.1929922352578681;0.19455785574761458;0.19780928980140242;0.08128577969344522;-0.07246033208898776;-0.07285537783452709;0.1030903776031757;-0.055997938191024915;-0.07246142447998523;-0.042601251843311934;0.12345895003905864;0.10308418124550608
13.0;0.21178101514550474;0.22016171766351444;0.22084955017066166;0.20871562487303702;0.2102812453627835;0.21862921534681096;0.08967300027481215;-0.0767918229022489;-0.07735180417039897;0.11211745111880335;-0.060069025493077965;-0.0767023679830852;-0.04645972769708395;0.1331139455190071;0.11238196782295912
