row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.005421284524332801;-0.01609641272584541;0.013519303640111346;0.003203465120094808;0.004122163856670219;-0.015587388136189935;0.0134454681618086;0.0034783440350072067;-0.011596523461642817;-0.004628966539386914;-0.001999818828088088;-0.006136077268556495;0.013011433947206042;-0.01474228449796355;0.012253208342892976
1.0;0.014603832914604445;0.008957350455058122;0.03857306682101488;0.0233946947628569;0.02935817421487085;0.009648622222010697;0.008048306780689164;-0.011911138794601237;-0.02681151897604613;-0.010036133972987495;-0.017504348997966764;-0.02146428587756586;0.006883708883128141;-0.021866503427053804;0.005110833667251009
2.0;0.03434370958494294;0.03369816658131904;0.0633138829472758;0.043298711096615025;0.054279073379294746;0.03456952138643459;0.0026486931211798584;-0.02762921144493787;-0.0423567321060191;-0.015445756680830796;-0.03334065406541375;-0.037125918417529075;0.0011755369230442838;-0.028768408722961592;-0.0018127308028697206
3.0;0.053802128240529476;0.058130185836940185;0.08774590220289694;0.06291903234473203;0.0788887213088264;0.05917916931596625;-0.002752341383117106;-0.04366091958423028;-0.05821768277975345;-0.02085679530464213;-0.04949364371769521;-0.0531063631873553;-0.004146443557786473;-0.03546511405394333;-0.008534302898506351
4.0;0.07298329597106104;0.08225802395878047;0.11187374032473722;0.08225962609022958;0.10319147096965217;0.08348191897679202;-0.008153755886712567;-0.059989765277522644;-0.07437831618031102;-0.026268201211576324;-0.0659466737443604;-0.06938942308321362;-0.009107764789500305;-0.041968373111304344;-0.01506539878029857
5.0;0.09551058244456619;0.10478531043228562;0.13440102679824237;0.10480297539178636;0.12573482027120894;0.10602526827834881;-0.013582407690630485;-0.07302603976126767;-0.08739715976897552;-0.03170704250499251;-0.07907196869236846;-0.08249710651539956;-0.013923552978875212;-0.048472378817728576;-0.021599028439515368
6.0;0.11862405341307597;0.1278987814007954;0.15751449776675214;0.1279322947587181;0.14886413963814066;0.12915458764528054;-0.019023356814929976;-0.0855256851304344;-0.09987939186104411;-0.03715822303861153;-0.09165438220649098;-0.09506192780970794;-0.018562201103610804;-0.05492249386377689;-0.028080399014352424
7.0;0.14007210143364768;0.15451368865192053;0.17896254578732385;0.14900697349136846;0.17506941112954255;0.1502292663779309;-0.024451472694899307;-0.09972779615223709;-0.11448645112096179;-0.04259661752293336;-0.10595853402930076;-0.10977526299263361;-0.022817652394471102;-0.06113538988382139;-0.03432797565348149
8.0;0.15831215615328056;0.17760900065102808;0.2020578577864314;0.16740392613246025;0.19833686101287093;0.1734967162612593;-0.02984790490464703;-0.11698252145438395;-0.13157649421213408;-0.048002943329862054;-0.1233465031945533;-0.1269968369183704;-0.02645091984607414;-0.0669034518431444;-0.04013454676975078
9.0;0.1762981770482818;0.20042560376294322;0.2248744608983465;0.18554342814925934;0.2213218533254106;0.19648170857379896;-0.035240116571910396;-0.13444586001605227;-0.14887945173510592;-0.053405000060786016;-0.14094519194810207;-0.1444334771300143;-0.02977465006965581;-0.0724858764944369;-0.04575783013033194
10.0;0.2014553576888158;0.22558278440347723;0.2500316415388805;0.21071238118923746;0.24649080636538873;0.22165066161377708;-0.04074803080368941;-0.1450906914251376;-0.15951047835727689;-0.05892322835262691;-0.15165019838305469;-0.15512454478328788;-0.03454897863818503;-0.07920165403936219;-0.052503949992761874
11.0;0.2271003445140949;0.25122777122875634;0.2756766283641596;0.23636839637179569;0.27214682154794695;0.2473066767963353;-0.046273364191638584;-0.1552557527774236;-0.16966239541859202;-0.06445883345906243;-0.16186965825782904;-0.1653307353564106;-0.0394584092557972;-0.08602754863160245;-0.05935890637690758
12.0;0.25319989597181497;0.2773273226864764;0.3017761798218797;0.26247816704727384;0.2982565922234251;0.2734164474718135;-0.05181610641659539;-0.16496249881778877;-0.17935676522418545;-0.07001177959660351;-0.17162532507248227;-0.17507391086219726;-0.044554921557799554;-0.09298150868847439;-0.06634014623611544
13.0;0.2753847904543351;0.29951221716899656;0.32919950562805;0.2851830867204208;0.32096151189657207;0.30141031006536556;-0.057297556199814505;-0.17885154581787785;-0.1926511971602698;-0.07550330032901444;-0.18560616219455275;-0.1884543534508254;-0.04834311240275372;-0.09915366046415866;-0.07255019783135624
