row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-7.589665982326022E-4;-0.009553791691604885;0.0017040720038861493;-0.011324565151624192;-0.010488869627822953;0.011205636888849266;0.0156365641881195;-2.783511142049229E-4;0.016163972043961455;0.019040620594894888;0.018010678834039142;0.0012274551520131995;-0.005687938938830475;0.016936996963329464;0.0028294239394647917
1.0;0.022512671693595384;-0.007378975386723095;0.0038788883087679396;0.011832707952135568;-0.0085763614004455;0.013118145116226719;0.03292633694101285;0.01211358202207303;0.0284615335716386;0.03632987727905908;0.03041750691054798;0.013540208559351586;-0.0077604436037783265;0.02509783561207676;0.010951675888066793
2.0;0.04589738917582675;-0.004944800569504809;0.006313063125986226;0.035105542781873;-0.0063988007153551;0.01529570580131712;0.05021360784489018;0.024669611409128947;0.040926648167487124;0.0536166246629044;0.04298834846009107;0.02602043000574522;-0.009804699251539383;0.033072003159336824;0.018886808133385218
3.0;0.06939265461322834;-0.0022570728828990535;0.009000790812591981;0.05849143040753173;-0.003961942056331292;0.017732564460340928;0.0674982515358903;0.037388342604405;0.053557945724176485;0.07090073784527506;0.05572179448951917;0.03866673433292841;-0.011836595077581346;0.040850687842156994;0.026625984544052465
4.0;0.09299592476193054;6.783744871279524E-4;0.011936238182618988;0.08198783941509963;-0.0012715914763706342;0.020422915040301585;0.08478014703377937;0.05026814372182318;0.06635380248139013;0.08818209638276173;0.06861619761807171;0.05147748178915313;-0.013872079451188676;0.04842451634550124;0.034159810154434506
5.0;0.11685416678847814;0.024536616513675547;0.03579448020916658;0.10581963574577795;0.022560204854307687;0.0442547113709799;0.10205865751448574;0.06343594631295077;0.07950128114077792;0.10546007918714603;0.08179767284772044;0.06463870329546348;-0.015934578537066348;0.05574405223234401;0.04143993018363675
6.0;0.141131664079232;0.0488141138044294;0.06007197749992044;0.13007074502348082;0.04681131413201055;0.06850582064868276;0.11933304763393006;0.07702402475027181;0.09306962700313305;0.12273391137121106;0.09539903109587221;0.07822040304116083;-0.018053078374706058;0.0627497357767718;0.048403708303617454
7.0;0.16526489545138068;0.05296508061723617;0.08420520887206911;0.15420032954016372;0.05095391651450139;0.09263540516536564;0.13660495049355326;0.09056522953946358;0.10660815036234317;0.14000527777481775;0.10895339382219812;0.09177209418031619;-0.020212467496988303;0.06956342510712975;0.05517694449934917
8.0;0.1886620488648846;0.0554277784953542;0.08666790675018715;0.17749300983455324;0.05317699477157327;0.09485848342243752;0.15387749604901585;0.1035470731233065;0.11951283999474038;0.15727731116155674;0.12194969635658036;0.10469151196885507;-0.02235296929517867;0.07642788302430231;0.062002851734340926
9.0;0.21216946743314857;0.05814338061163577;0.08938350886646873;0.20089830391481214;0.05565836408880816;0.09733985273967241;0.17114706117442258;0.11669283471364413;0.13258471346310757;0.17454635936721108;0.13510976425680798;0.11777795734186973;-0.024561840425771666;0.08305816947561499;0.06859397052574884
10.0;0.2374607690049167;0.0834346821834039;0.11467481043823687;0.22615899926007615;0.08091905943407215;0.12260054808493641;0.18840409179552997;0.1313636632073333;0.14723532815185805;0.19180277586910072;0.1497920774605584;0.13244015130536083;-0.02710883362025696;0.08865895263540391;0.07414669718127091
11.0;0.2631407488190296;0.10911466199751681;0.1403547902523498;0.25180960828151716;0.10656966845551316;0.14825115710637743;0.20565527427798752;0.14638912393277728;0.16224225518275107;0.20905332888353256;0.1648280790142113;0.14745771218006898;-0.029832321945052045;0.0937529004892264;0.07919057209867883
12.0;0.2891914203020889;0.13516533348057608;0.16640546173540904;0.27783241803106123;0.13259247820505723;0.1742739668559215;0.2229003639994715;0.16173916425210427;0.17757556812180267;0.22629777992714897;0.18018762325069182;0.16280061856377864;-0.03275008792311023;0.09829933437235162;0.08368528979418462
13.0;0.31392935973464936;0.15990327291313658;0.17194338738995163;0.3024476826300476;0.1572077428040436;0.17953052542405837;0.24015116621710458;0.1761783443104271;0.19193757203190664;0.24354799593283294;0.194639398161423;0.17717557913300572;-0.03548579742921048;0.10335959184042821;0.0886988626832601
14.0;0.3389103734590092;0.1848842866374964;0.17803882841477078;0.3273090197069203;0.18206907988091628;0.18535147600423463;0.2573970443908005;0.1908702172140414;0.20655711979709762;0.2607932839219593;0.2093432295088872;0.19180744069812128;-0.03839637615174107;0.10797215312921633;0.09326366560260495
15.0;0.3641279060945636;0.2101018192730508;0.18467674938420262;0.3524102049523053;0.2071702651263013;0.19172254251599907;0.274637873172576;0.20580133073547147;0.22142087588922352;0.27803352202695963;0.22428560856562363;0.20668280808417616;-0.04149133397269785;0.1121107016886802;0.09735361668613463
