row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.013624456975408029;0.006694587019496136;0.015216651934678572;0.018898503987995124;-0.002204599324371937;8.713600157673057E-4;0.019376741053550545;-0.015262086272042393;-0.004716241009468268;0.01584424251242168;-0.00351531895330413;-9.911011230101414E-4;-0.011452527659338489;0.011505527600050764;-0.016344599875282223
1.0;0.013627257517004564;-0.0058359476456397545;0.0026861172695426816;0.018506411323032775;-0.014351403480154812;-0.01127544414001557;0.005406484117755014;-0.029936627714860296;-0.01937086442673675;0.001895826345542674;-0.018178767071198657;-0.015634327264520166;-0.016399540768927745;0.006787391834532782;-0.02106190625930161
2.0;0.013282989647630826;-0.018029224703123927;-0.009507159787941491;0.017783680765702508;-0.026176916094978173;-0.023100956754838926;-0.008469390729026739;-0.04454457057232602;-0.033958459164034865;-0.011960695718540505;-0.0327766435886009;-0.030211597541405448;-0.021271898452355716;0.002093573644903669;-0.025755160014795546
3.0;0.012606068131033613;-0.02989925144541645;-0.02137718653023401;0.01674442472476615;-0.0376948506531776;-0.03461889131303836;-0.022243173575108327;-0.059080328289366005;-0.048473432256242024;-0.02571751561817233;-0.04730337917681502;-0.044717331900642074;-0.02607555125015217;-0.002579013665025041;-0.030427390099564692
4.0;0.01161064838750311;-0.04145978315254706;-0.03293771823736462;0.015402412848769994;-0.04891858756789396;-0.04584262822775472;-0.03590786467284592;-0.07353856855104499;-0.06291045842783745;-0.03936753492776929;-0.06175365123243668;-0.05914621065813529;-0.030816808726442983;-0.007233529715395501;-0.03508170518724798
5.0;0.012367045955866341;-0.04070338558418383;-0.03218132066900139;0.01638714380280599;-0.04793385661385796;-0.04485789727371872;-0.049597141645894016;-0.08811586809786864;-0.07750153588619547;-0.05302919534841764;-0.07631765726821432;-0.0737242168313259;-0.03548891992074018;-0.011870701380433512;-0.03971872389094311
6.0;0.013092138142373708;-0.03997829339767646;-0.03145622848249402;0.017331211283326303;-0.04698978913333765;-0.04391382979319841;-0.06321245340539566;-0.1026555931229988;-0.09205504493700775;-0.06661730319855605;-0.09084425739949088;-0.08826481092199993;-0.040103377886918756;-0.016493224215709493;-0.044341281102684725
7.0;0.012680909094934408;-0.05210650211126613;-0.03186745752993332;0.016936690244973546;-0.05913423356010386;-0.044308350831551165;-0.07665034382512277;-0.11703108485870681;-0.10643169287482603;-0.08003639925273422;-0.10520992890421547;-0.10263164969527971;-0.04467913337378016;-0.021107222724303973;-0.048955389184394675
8.0;0.011234597937719321;-0.06322888803882307;-0.04298984345749026;0.015165689034677696;-0.06994110765463574;-0.05511522492608304;-0.08988459534671878;-0.13122111687208507;-0.12059692602479427;-0.09325975048411231;-0.11939386779410474;-0.11679066499409176;-0.04922928932995618;-0.02571723688751382;-0.053565499821205446
9.0;0.009503548535208703;-0.07407458459800201;-0.05383554001666921;0.0131245203954865;-0.08048545131466356;-0.06565956858611086;-0.10298924195815046;-0.14531565338962985;-0.13466636008945398;-0.10635554435307008;-0.13348336690725235;-0.13085496490183293;-0.05374959333017433;-0.03032282396804121;-0.05817119643440839
10.0;0.01102370700490889;-0.07255442612830182;-0.05231538154696902;0.01484388900475845;-0.07876608270539161;-0.0639401999768389;-0.11642257321635283;-0.1598227261685271;-0.1491872503115116;-0.1197566765982979;-0.14797580703459165;-0.14536144852506105;-0.05814970607183433;-0.03489724026325633;-0.06274646773962268
11.0;0.01248155466002246;-0.07109657847318825;-0.050857533891855454;0.016493028335529177;-0.07711694337462088;-0.06229106064606818;-0.12978695400457602;-0.1742939914529416;-0.1636722486299204;-0.13308953172341195;-0.16243267643906398;-0.15983226349147922;-0.06250931165312736;-0.039464682326900334;-0.0673148976062171
12.0;0.013879585020692857;-0.06969854811251784;-0.049459503531185056;0.01807472030254481;-0.07553525140760525;-0.06070936867905254;-0.143081575251255;-0.1887289603330885;-0.1781208542940136;-0.14635328726204658;-0.17685348573447585;-0.17426690935008665;-0.06683233497708659;-0.0440266593175329;-0.07187797494638755
13.0;0.013855696797852797;-0.0697224363353579;-0.06196410386014813;0.017917774520220225;-0.07569219718992984;-0.07308467267111687;-0.15606280452109234;-0.20289888019377755;-0.19227942515035934;-0.15931443973659076;-0.19101318934128958;-0.18841516980919612;-0.07119043808699771;-0.048605848108480974;-0.07645779636861504
14.0;0.013659304554669006;-0.0699188285785417;-0.07430107644952873;0.017593814680091288;-0.07601615703005878;-0.0852976836978784;-0.16893719659657186;-0.2169990719622946;-0.2063682558684491;-0.17217014817869267;-0.2051037601948473;-0.2024942956165469;-0.07553501167269477;-0.05318624463837067;-0.08103881145565607
15.0;0.013297531266985541;-0.07028060186622517;-0.08647734292548641;0.017109770611444433;-0.07650020109870563;-0.09735513569873551;-0.18170315232013257;-0.2310280650405624;-0.2203858923714138;-0.18491875851179657;-0.2191237203764003;-0.21650282448117428;-0.07987161527115605;-0.05776906144349692;-0.08562221882388418
