row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-1.1949322262279002E-4;-0.003743019740617356;-0.011153606465697772;0.019040060492572012;6.427841880605675E-5;0.006876105339317394;0.004248925535249245;-0.018518447544712352;0.007012135424452205;0.018628003777234763;9.494647684162756E-4;0.010731975678754314;-0.006810220015252763;-0.018342569898932792;-0.006252520326354016
1.0;0.010705753274232992;0.007367617133546417;-4.296959153399921E-5;0.029810953180775597;0.011145558459370894;0.01795738537988223;0.003935740060749748;-0.020892486219778364;0.004632497164969862;0.018018225450879187;-0.0015858248646059658;0.008191454201414722;-0.010836116496037702;-0.02221466049764486;-0.010126882565274255
2.0;0.021299633916026718;0.01835329185554538;0.010942705130464964;0.04035055894779412;0.022101918980453883;0.028913745900965217;0.003626420950246702;-0.023288278788911213;0.0022311083563957405;0.0174236293024087;-0.004135210610971529;0.005636825411768699;-0.014746430333399277;-0.02609969903700629;-0.014012280097168425
3.0;0.031662507663980814;0.029214198302591386;0.02180361157751097;0.05065925070625439;0.03293356139450805;0.03974538831501939;0.0033187055233755386;-0.025707035323633918;-1.9323682253303068E-4;0.01684157244986521;-0.006700226926854501;0.0030665595273792487;-0.01854449324775479;-0.029997348997055088;-0.017908569922645272
4.0;0.041794792633969485;0.039950562301695434;0.03253997557661502;0.06073746035894574;0.0436407189749439;0.05045254589545524;0.0030103525279029965;-0.028149912674067863;-0.002641691027925445;0.016269450198830554;-0.009282340277049403;4.791946892817741E-4;-0.022233468397074598;-0.03390724994483851;-0.021815569708087873
5.0;0.054630447008246125;0.052786216675972074;0.04537562995089166;0.07438152506956193;0.05728478368556009;0.06409661060607143;0.0027911022299257652;-0.03026145874888879;-0.00466822160166097;0.015729921710528512;-0.011582702476414642;-0.0017420582280642488;-0.02582147915703755;-0.03782997073752491;-0.02573297706729923
6.0;0.06823408690628516;0.0663898565740111;0.05897926984893069;0.08883155912605509;0.07173481774205324;0.07854664466256459;0.002614209198207368;-0.032266527289809666;-0.0065834623113523285;0.015223650359536546;-0.013787722312288175;-0.0038636096598194513;-0.029310265559220387;-0.04176526275346666;-0.02966099479916837
7.0;0.07999277007728425;0.07800464846136482;0.07073795301992979;0.10129285366806352;0.08372909444592513;0.09100793920457302;0.002382358380013719;-0.03449845067173195;-0.008741698367883898;0.014709706726032744;-0.01617901988303635;-0.006185741144818537;-0.03269609542790317;-0.04571134262034754;-0.03359923632124559
8.0;0.08912428377825325;0.08820048960947227;0.08093379416803724;0.11032953263814084;0.09387371475996001;0.1011525595186079;0.002042333575853352;-0.037060534391658045;-0.011313493996179431;0.01415028330112057;-0.018851909023923665;-0.008867867567953349;-0.03597602727791257;-0.04966612681996155;-0.03754663757958214
9.0;0.09802843112472497;0.09827352876080182;0.09100683331936679;0.11913916200630935;0.1038957041572804;0.11117454891592829;0.0016908987300062665;-0.03965160578757041;-0.013914220261261608;0.013588220225879761;-0.021548263999988573;-0.011573423282000518;-0.03916032007308003;-0.053631042304207545;-0.041503349705808566
10.0;0.11423185691142289;0.11447695454749975;0.10721025910606471;0.13620840205773363;0.12096494420870468;0.12824378896735256;0.0017394757162166035;-0.04123051452752895;-0.015396786999154607;0.01327963408153002;-0.023365172382616;-0.01330104376375172;-0.042297144112036306;-0.057617807661034755;-0.04547526571433965
11.0;0.13133218714912887;0.13157728478520572;0.12431058934377069;0.1541934564702687;0.13894999862123975;0.14622884337988762;0.0018563201375893742;-0.04266273426753311;-0.01672918281477024;0.013031649472081594;-0.025047964268758608;-0.014891374603623964;-0.04535618629199035;-0.06161798024909214;-0.049458698775886364
12.0;0.14934888618445333;0.14959398382053019;0.14232728837909517;0.17310684687834493;0.15786338902931601;0.1651422337879639;0.0020442507239134622;-0.04394125019481128;-0.017905070505149362;0.012847955967974027;-0.026589487603072625;-0.016337871163902624;-0.04834158759519307;-0.06563171067570327;-0.05345386238606878
13.0;0.16302832620370353;0.16327342383978038;0.15497949310975015;0.18696855781630253;0.17172509996727361;0.1778928841871581;0.001968671541499581;-0.045876595640637605;-0.01982065028752592;0.012494999544227095;-0.028693696357449415;-0.018423467544851725;-0.051208928192850896;-0.06964705978509564;-0.057453539894017726
14.0;0.17699848238287347;0.17724358001895033;0.16778871546516622;0.20112532213167042;0.1858818642826415;0.19080289476953402;0.0019260749409786182;-0.047760117445733864;-0.021683795696931962;0.012176342220113393;-0.030747110723132635;-0.02045768064379279;-0.05400181781776014;-0.07367373137788048;-0.061463476086897305
15.0;0.19126623292358758;0.19151133055966443;0.1807586704052616;0.21558398231767928;0.20034052446865036;0.20387596120868212;0.0019181115397969998;-0.049589594900551474;-0.023492276235098124;0.011893690284291917;-0.03274750099792556;-0.02243827024306505;-0.056723438004754434;-0.07771169397784242;-0.06548370234520962
16.0;0.2054173521040017;0.2044182921691792;0.19490978958567573;0.23048839804307333;0.2136543462756379;0.21878037693407618;0.0019288252605710872;-0.05142032855980775;-0.025239838739613985;0.01163804807598433;-0.034743254237153076;-0.024355429303937193;-0.05937405655081032;-0.08176009290661101;-0.06951385566961514
17.0;0.21987023836590386;0.21748824007563536;0.2093626758475779;0.24571099175925587;0.22714001801480208;0.2340029706502587;0.001976892690702114;-0.05319434479331075;-0.026928216038880275;0.01142119105137391;-0.036683226848882575;-0.02621441453545319;-0.06195947020236071;-0.08581966225421692;-0.07355432085223115
