row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.00514668669505404;-0.0025702032000389785;0.009457543649148668;0.0144709953597499;0.016178695843167588;0.019614368491235174;-0.01717587047204661;-0.005089189074690066;0.0050639549787088595;-0.009552537488731553;-0.017141572769979355;-0.010186214990901119;-0.01614257728375673;-0.003094786803614108;3.9884883778839794E-4
1.0;0.0016373432599069287;0.00984450972464292;0.021872256573830566;0.010880569387999837;0.028512265098962028;0.031947937747029614;-0.022231104909113175;-0.014319712645545976;-0.00424817113921298;-0.014612761907894827;-0.02639913482739872;-0.019525810515034325;-0.018251081165550197;-6.641988475625544E-4;0.0027938835292037403
2.0;-0.001989326883242046;0.02214180748269802;0.03416955433188566;0.007173270167244646;0.040728872989012406;0.04416454563707999;-0.02728363802856022;-0.023653340592986287;-0.013662713293593443;-0.019670765841677432;-0.03576309030319625;-0.02897114999846155;-0.020325422998307703;0.0018132517874137211;0.005232410980875873
3.0;-0.00573263901207109;0.034322375312695406;0.04635012216188305;0.0033499062005085552;0.05282932862591487;0.05626500127398246;-0.03233413291286381;-0.033092470816934755;-0.023182004665172742;-0.024727211117982956;-0.04523594581482894;-0.038524673983429056;-0.022365632647992198;0.004332774851508998;0.0077096596424452
4.0;-0.009591730265534237;0.04638707672623626;0.0584148235754239;-5.885410267265187E-4;0.06481461423514359;0.06825028688321118;-0.03738325525817526;-0.0426395898147089;-0.03280847199189309;-0.029782761929407993;-0.054820292398799285;-0.04818891221793972;-0.02437197603326599;0.00688939136380742;0.010220670492948601
5.0;-0.012700741623840472;0.043278065367930024;0.05530581221711767;-0.0035452154976935266;0.061857939764176584;0.06529361241224417;-0.042420674818511576;-0.051378278765966616;-0.04139673746600622;-0.03482294338227361;-0.06357276921514095;-0.05679051745002668;-0.026339195061225208;0.009560481620714115;0.01287219933621376
6.0;-0.015848065400581802;0.04013074159118869;0.052158488440376335;-0.006538028975909322;0.05886512628596079;0.06230079893402837;-0.04745424489190641;-0.06013542450761625;-0.05000194709435358;-0.039859424546175325;-0.07234456643105763;-0.06540989950012917;-0.02826985483673775;0.012288182499050752;0.015579313965459243
7.0;-0.019366021642332514;0.052536835215630184;0.04864053219862562;-0.010053011832010503;0.07127419553783981;0.05878581607792719;-0.0524908411160956;-0.06927345299274777;-0.0591370421480532;-0.04490082719682182;-0.08150868288632437;-0.07457106730295214;-0.03016890240256246;0.015019887308295924;0.018277074857728504
8.0;-0.02336497937495317;0.06446156469749866;0.060565261680494094;-0.014131653087191632;0.08311918141965177;0.07063080195973914;-0.05753438977138711;-0.07892731717919571;-0.06887010915870456;-0.04995138728760918;-0.09120419512240403;-0.08434637740226061;-0.03204132867598958;0.017723941235852;0.020931668570747818
9.0;-0.02747720313171219;0.07627294275816174;0.07237663974115717;-0.018322605832138312;0.0948517711343036;0.08236339167439097;-0.0625788739564933;-0.08869943402198296;-0.07872055849410223;-0.05500335881078045;-0.101021690111771;-0.09424283269982624;-0.03388303534018651;0.02044615485107461;0.02360113373916323
10.0;-0.030479947277243485;0.07327019861263044;0.06937389559562587;-0.021172173645741865;0.09200220332070004;0.07951382386078741;-0.06759140027243359;-0.09721173637168196;-0.08708566956083048;-0.060018151122340976;-0.10954504825470633;-0.10261862988425283;-0.0356552249485665;0.023448875648300813;0.026587937732109206
11.0;-0.03351949530263815;0.07023065058723578;0.06633434757023121;-0.024056312398901172;0.08911806456754073;0.0766296851076281;-0.07260034365940833;-0.10574178301069036;-0.09546697226562241;-0.06502950365546403;-0.11808694355205647;-0.11101138248879287;-0.0373874446991549;0.02650855273657876;0.02963072133901977
12.0;-0.036596373783950725;0.0671537721059232;0.06325746908891863;-0.026975531411354982;0.08619884555508692;0.07371046609517429;-0.07760590368569031;-0.11429078448519561;-0.10386564423554907;-0.07003761787562691;-0.1266486086100918;-0.1194222891542435;-0.03907939081034791;0.02962394459959667;0.03272823342246792
13.0;-0.040233886576634396;0.06351625931323954;0.07554391602260924;-0.030537659939053784;0.08263671702738812;0.08607235412991493;-0.08262671541915534;-0.12345907920393842;-0.11296083495416558;-0.07506353951324089;-0.1358452891560012;-0.1285454554359977;-0.040761520218524604;0.032640414368788326;0.03570894804166704
14.0;-0.04395226409897735;0.05979788179089658;0.08774943725857189;-0.03418043990792416;0.07899393705851775;0.09835352991622447;-0.08764754027360361;-0.13270586662926262;-0.12213431048610546;-0.08008981206565459;-0.14512280805647443;-0.13774922382075003;-0.04241125733992521;0.03568267004123367;0.03871313779714546
15.0;-0.047751674277150775;0.05599847161272316;0.09987386474402722;-0.037904097469690916;0.07527027949675098;0.11055376713187068;-0.09266883562603667;-0.14203393149452467;-0.1313888751233828;-0.08511689569462622;-0.1544840252142356;-0.14703647375051504;-0.04402996946318487;0.038746427877275606;0.04173650370173101
16.0;-0.051269862283061546;0.0684043332982657;0.09635567673811644;-0.04141708520191306;0.0876813453767353;0.10704077939964854;-0.09767757447780101;-0.15102097954376884;-0.14037094706596207;-0.09013038303494848;-0.16349684793463934;-0.1560442940645064;-0.04559068102664569;0.04194393370279211;0.04490095596598049
17.0;-0.054868552378122624;0.08072963220000255;0.09275698664305537;-0.04501055613488085;0.10001186737555952;0.10344730846668075;-0.10268675618836436;-0.1600875012928693;-0.14943247217250596;-0.09514465123869538;-0.17259141514468165;-0.16513383635786322;-0.04711960368943978;0.045163641672856164;0.048085306000960226
18.0;-0.05854800416062104;0.0929741085239222;0.08907753486055696;-0.04868477379981568;0.11226158176331254;0.09977309080174591;-0.10769683074633524;-0.16923634114855443;-0.15857629609052806;-0.10016015333448952;-0.18177064773432133;-0.17430802275350532;-0.0486184294136027;0.048401090246376434;0.05128507484823852
19.0;-0.06230841567093813;0.10513756408033051;0.08531712335023987;-0.05243994026509038;0.1244302863192718;0.09601792433647122;-0.11270825331011065;-0.1784704306909783;-0.16780535169303584;-0.10517734752699913;-0.19103755449146403;-0.1835698633290573;-0.050089067062345304;0.051651620179240174;0.05449558499175823
20.0;-0.06683562393740888;0.11653364475316806;0.09671320402307743;-0.05704499148301421;0.13574846535086124;0.10733610336806064;-0.11775937436497039;-0.18869859920825308;-0.17811152136897457;-0.11023775933213442;-0.20132613732693377;-0.1939372175880112;-0.051638330054211055;0.05456335942445979;0.057342684488036394
21.0;-0.07146830373474002;0.1278241743747466;0.10800373364465597;-0.0617540804862456;0.14696252815771882;0.1185501661749182;-0.12281644580635943;-0.19907181520340475;-0.18856178610351426;-0.11530458770293679;-0.21176389505085189;-0.20445281806654492;-0.05317917625635568;0.05744051469096783;0.06015198119297938
22.0;-0.07518414656467459;0.12410833154481203;0.12021179148406165;-0.06539424775039328;0.14332236089357114;0.13083395663580258;-0.12781620166175195;-0.2081973473155629;-0.1976156287932781;-0.12030973353141532;-0.2209198184507707;-0.21353661762162462;-0.054520675415174656;0.06087429209538636;0.06354859363739908
23.0;-0.07799241290719365;0.12130006520229297;0.11740352514154259;-0.06804414458338241;0.140672464060582;0.12818405980281344;-0.13275662338865415;-0.2161859072926857;-0.20546416920741825;-0.12525141720786206;-0.22891427409424475;-0.22139084084726857;-0.055640063222807463;0.0648892830438008;0.06755496713764984
24.0;-0.08083463806291238;0.11845784004657424;0.11456129998582386;-0.07072562167069335;0.13799098697327108;0.12550258271550252;-0.13769431012765448;-0.2241916149146307;-0.21332822254903602;-0.1301904971244365;-0.23692654085127088;-0.22926121480538472;-0.056708294368153736;0.06896254480560383;0.07161873668334
25.0;-0.08465478247935189;0.11463769563013473;0.12666497760040707;-0.07446867182536916;0.1342479368185953;0.1376834127171689;-0.14269294508836863;-0.2334095099545156;-0.22247317623491464;-0.13519496166972275;-0.2461779535096935;-0.23843920744703806;-0.05795514911903538;0.07247903199525808;0.07509519295297017
26.0;-0.08946099952749068;0.12575455716226844;0.13778183913254077;-0.07935065850894713;0.1452889715886741;0.14872444748724772;-0.14776208269917637;-0.2440397630872917;-0.23318080690464918;-0.14027464209233267;-0.25687989553837437;-0.2492193778012222;-0.059439503731007766;0.07531821587185787;0.07786123090887244
