row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.01920922671785345;-4.356918736354576E-4;0.019710340265982045;-0.015866847355035848;-0.00845844792888216;0.005818391900042359;0.007063427770028247;-0.008942108179167279;0.002505021219432;-0.009056088303695873;-0.01560108544227774;0.018957659606590797;-0.01009839916621706;-0.013086208998171088;3.6561944910158337E-4
1.0;0.016432273205572744;-0.016010738085199625;0.004135294054417878;-0.018476204241932803;-0.023757909039794262;-0.009481069210869743;0.0074803318322159895;-0.008402575101943938;0.0030461680622957486;-0.009325795268000434;-0.015458503143277834;0.019105667524045165;-0.01684200217211794;-0.018356769887801296;-0.004880706997547998
2.0;0.0132940917790654;-0.03217976422250837;-0.012033732082890873;-0.021441977119495897;-0.039643437659147115;-0.025366597830222597;0.007908021146616182;-0.007860155902963814;0.0035901857647610462;-0.009602875250395358;-0.015331965693996918;0.01923782847650986;-0.023299514049537298;-0.023579019563482538;-0.010082091332529504
3.0;0.009784767963861386;-0.04895907300907108;-0.028813040869453587;-0.024774240294519405;-0.05613159932843383;-0.041854759499509314;0.008349382596463189;-0.007312941824020881;0.004138961289851985;-0.009886878704073343;-0.01522170454462264;0.019353905475249334;-0.029483034002114206;-0.028754966875458768;-0.015240516204089907
4.0;0.00589480894742022;-0.06636427381466743;-0.04621824167504993;-0.028482701050224123;-0.07323835607921285;-0.05896151625028832;0.008807570843277334;-0.006758735989801342;0.004694666538435421;-0.010177431883642986;-0.01512797406349469;0.019453636944906896;-0.03540410297968913;-0.033886493072342094;-0.020357863438370642
5.0;0.004470529673774571;-0.06778855308831308;-0.04764252094869558;-0.029231669638042548;-0.07398732466703127;-0.059710484838106745;0.009297901149933539;-0.006167018306412856;0.005291244162245952;-0.010546443830237671;-0.014994563142140153;0.019611131191854852;-0.041074796922326046;-0.03897570291391116;-0.0254350789532041
6.0;0.0031000243960886712;-0.06915905836599898;-0.04901302622638148;-0.029952760762842305;-0.07470841579183103;-0.060431575962906506;0.00980280851371728;-0.005567165322957451;0.005895457136748509;-0.010931756690619538;-0.01486789911245787;0.01976130567588719;-0.04650540587124572;-0.044023885735943;-0.030475087130998075
7.0;2.625888813567647E-5;-0.08522216311403305;-0.052086791734334476;-0.0325309351814104;-0.08995660245939852;-0.06300975038147459;0.010326886385123718;-0.004967476028694702;0.006498158980786746;-0.011297334160228153;-0.01479129379257881;0.019855528673266207;-0.05170492115209779;-0.049032470113461596;-0.035479590929174076
8.0;-0.004489541032321855;-0.1036564564095922;-0.07052108502989363;-0.03683506139929384;-0.10804283314632397;-0.08109598106840005;0.010886550348550685;-0.0043539292710455925;0.007112742918361647;-0.011635559787050604;-0.014748562695264996;0.01990559273600198;-0.056681771550839304;-0.05400273635553146;-0.040449715030583304
9.0;-0.009407753514179613;-0.12275245101317715;-0.08961707963347858;-0.04153753572835336;-0.12678408182100218;-0.09983722974307825;0.011479916936288893;-0.00372047925608899;0.0077470091763666565;-0.011980920622684922;-0.014724403469040916;0.01993727672252401;-0.061446383060584885;-0.058936186154260314;-0.04538697862783551
