row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.005267911787388812;0.0021068491369329416;-0.005579598032821735;0.009781922224524911;0.011505934185754744;0.0035220211570739374;-0.004425576625440306;0.017273736169624566;-0.012096565575794412;0.01758041286326865;-0.004786426052548238;-0.001065528306357963;0.0013439070098598856;8.719387780324848E-4;0.005644232473626366
1.0;-0.005709523804308413;0.007603537476225089;-8.290969352958699E-5;0.009274026592969706;0.016963809251942352;0.008979896223261546;-0.017775010837675367;0.00437814797737817;-0.024990590431729166;0.003936382186642891;-0.017660260833899065;-0.013936710039853063;-0.0020835865450378258;0.007668413932399275;0.012216907866108653
2.0;-0.0063707649135795385;0.0129716190098986;0.005285171840143923;0.008546733686129805;0.022293213256151356;0.01430930022747055;-0.030949965095809183;-0.008527282500336993;-0.03789510618436468;-0.009530904474400142;-0.030540522099869523;-0.02681497902577154;-0.005343314793103833;0.014636118288554448;0.01896530046975537
3.0;-0.007250847191012277;0.018211555117691694;0.010525107947937016;0.007600847631093926;0.027494617065947996;0.01951070403726719;-0.04396072680725445;-0.021445824182458745;-0.05081333952725159;-0.022831651766019118;-0.043430555159268754;-0.03970363885515737;-0.00842765748759975;0.021765813566111875;0.02588031515400358
4.0;-0.008348929444296079;0.023323838371215953;0.015637391201461275;0.0064372254027560034;0.03256852249465047;0.02458460946596966;-0.05681744462676247;-0.034380362543070545;-0.0637481341999804;-0.035975941575446924;-0.05633332368653995;-0.052605611900538335;-0.01133022637976355;0.02904819450023295;0.03295275264652365
5.0;-0.008168240801796766;0.023504527013715266;0.015818079843960588;0.0072498982151661595;0.03338119530706062;0.025397282278379816;-0.06939714272675207;-0.047320735133996705;-0.07667626523922852;-0.04883463162144955;-0.06926278392077262;-0.06553267014367306;-0.014016545101214537;0.0365754083083429;0.04027969211134103
6.0;-0.0079771500523747;0.02369561776313733;0.01600917059338265;0.008109204448085166;0.03424050153997963;0.026256588511298824;-0.08179002803802729;-0.06026810469725599;-0.08960372516842166;-0.06150253378751942;-0.08219955625329767;-0.0784597882676137;-0.016491708548776178;0.04427608893513488;0.047786229504631635
7.0;-0.008685123139768318;0.02903633475069254;0.015301197505989034;0.00770448058439465;0.03975879023968473;0.025851864647608306;-0.09411724648310409;-0.0732480871079924;-0.10257356091792995;-0.07410483205563034;-0.095155137481091;-0.0914098780119641;-0.018784204914161214;0.0520565014404222;0.055375290366287314
8.0;-0.010109762277382145;0.033957398174016704;0.0202222609293132;0.006186326710803275;0.044625094836008454;0.030718169243932024;-0.1063985943645766;-0.08625795256100593;-0.11558679473844785;-0.08665971890703933;-0.10812979852060214;-0.10438647991575856;-0.02090214449616463;0.05990026428354614;0.06303146835958237
9.0;-0.01175006893763915;0.038752174542807896;0.025017037298104398;0.004452939729589194;0.04936536675542968;0.03545844116335325;-0.11856593027177705;-0.09929163178708472;-0.128624418908792;-0.09909812863927;-0.12112532809948204;-0.1173845463719898;-0.02281895216493654;0.06785714741575909;0.0708055344096465
10.0;-0.011158913183913438;0.039343330296533606;0.025608193051830107;0.0057561004059888;0.050668527431829286;0.036761601839752855;-0.130173870079995;-0.11223980305282973;-0.14152018690382157;-0.11096108338112898;-0.13406936629935354;-0.13028631403060661;-0.02431300082022346;0.07625137804318749;0.079033863240889
11.0;-0.01053378775490733;0.03996845572553971;0.026233318480836213;0.007133732966567835;0.05204615999240832;0.03813923440033189;-0.14159565276574154;-0.1251881383434747;-0.15440532047371175;-0.12263363091028548;-0.14701411278048573;-0.14317838943925215;-0.025539633044418045;0.08480190887075582;0.08742504204523398
12.0;-0.009872747693549634;0.04062949578689741;0.026894358542193908;0.00859003440962864;0.05350246143546912;0.03959553584339269;-0.15283199348260038;-0.13813573950311875;-0.16727789913722943;-0.1341164724523874;-0.15995868020120435;-0.15605887408137986;-0.026487874853344775;0.09350400623463123;0.09597437018224227
13.0;-0.01020568954308825;0.040296553937358794;0.03245468017770959;0.008614953879902774;0.05352738090574326;0.04536540804756403;-0.16415203525375527;-0.15117143683355508;-0.1802815085049019;-0.14568409549224492;-0.1729775972209052;-0.16905064750169524;-0.027324858165532248;0.10216823346389838;0.10448671327071568
14.0;-0.010658224227987808;0.039844019252459235;0.03794497260003694;0.008530045297262335;0.05344247232310282;0.051070968939871224;-0.17534557489643057;-0.16422727576625995;-0.19330178863989314;-0.15712218784274967;-0.18601522897684708;-0.1820577376049299;-0.027914387299374586;0.11093944556715013;0.11311131472101063
15.0;-0.011233597150007638;0.03926864633043941;0.04336333541998457;0.008332304071143942;0.053244731096984424;0.056710459141397704;-0.1864194543789272;-0.17730472537009367;-0.2063401899363763;-0.16843766200675342;-0.19907303548511254;-0.1950815871639671;-0.028256526298644564;0.11981009554550866;0.12184050076331457
16.0;-0.011777849820793357;0.04470523203724787;0.04281908274919885;0.008151780328171971;0.058894303230210145;0.05652993539842573;-0.19734327027781973;-0.1903908974975123;-0.21938570533879861;-0.17959864483320778;-0.2121403364040264;-0.2081130453991371;-0.02832066587088663;0.1287973879222128;0.13069264311475332
17.0;-0.012447422789910607;0.05006843473693723;0.0421495097800816;0.007855813551298647;0.0644762761229982;0.05623396862155241;-0.20815826865291956;-0.20350049717837404;-0.2324512754669194;-0.1906479731886007;-0.22522965180594537;-0.2211632168691537;-0.028137009489884676;0.13787081592071718;0.13963581502305072
18.0;-0.013245697087982589;0.05535627462098808;0.04135123548200961;0.007441259286929388;0.06998880849772965;0.05581941435718315;-0.21887136971804674;-0.21663481671013743;-0.24553819152659204;-0.20159265226888295;-0.23834226202426162;-0.2342333825643455;-0.02770873545577113;0.14702329464593175;0.14866276464710806
19.0;-0.014176131642220077;0.06056672626747347;0.04042080092777212;0.006904896390711795;0.07543001416946804;0.05528305146096556;-0.22948956088640993;-0.2297950602008409;-0.2586476655383536;-0.2124397582987748;-0.2514793575472632;-0.2473247427685553;-0.027040192518691445;0.15624794420425572;0.15776643300224885
20.0;-0.01678560418540004;0.06479399435681599;0.04464806901711465;0.004131728812390096;0.07956142840202043;0.05941446569351795;-0.24062497828640975;-0.24307085328856884;-0.27193982305347053;-0.2238119659568795;-0.26470901911955275;-0.2605686056653512;-0.026798177672220137;0.16514999938737124;0.16653764445015404
