row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.01587490398221772;-0.015342433910117893;0.005896507494256863;0.019433689560157872;-0.017551795772122812;0.009207398563954888;-0.0019857499946599813;0.019538815359104563;-0.011098857315341056;-0.01700653287248507;-0.015884842233293606;-0.01938931326217592;-0.01236622076596976;-0.0013722683528843184;-0.01908219544061615
1.0;-0.04070046769733306;-0.004481401438547054;0.016757539965827704;-0.006270635169406392;-0.007095666448033774;0.019663527888043927;0.004823006843975271;0.040074823724905166;0.008970680226554239;-0.010211765970058823;0.004740686291925287;7.662270241989046E-4;-0.02157556405771742;-0.011548466193037022;-0.02927288184729751
2.0;-0.064331264865374;0.006930138767734533;0.02816908017210929;-0.03077739261321302;0.00391226109576644;0.03067145543184414;0.011636376138948704;0.06121395610880812;0.02964598448583442;-0.0034105129608787655;0.025961491344438894;0.021520167328172288;-0.030446864571057095;-0.02159678658513735;-0.03933655381111321
3.0;-0.08677554896167824;0.018888383788379957;0.04012732519275471;-0.05409108680247001;0.01546991155509104;0.04222910589116874;0.018450771646697898;0.08297409105757679;0.05094601495495965;0.0033936167991336615;0.0477943099549485;0.042890327862072905;-0.038992336382081966;-0.03152492512745015;-0.04927998869816003
4.0;-0.10804652912265097;0.031387247303197474;0.05262618870757223;-0.07622131161083812;0.027572864399695845;0.05433205873577354;0.025262496426063093;0.10537496140876407;0.07289150395435307;0.010196896982785074;0.07025780465345102;0.06489636518279297;-0.04723269718690219;-0.04134627832605306;-0.05911568820134702
5.0;-0.1324198735828969;0.007013902842951565;0.02825284424732632;-0.10135810314363544;0.002436072866898519;0.029195267202976216;0.03209505818390033;0.12599561511260363;0.09311209843989297;0.017016174924635353;0.09096517886147928;0.08520077856363234;-0.055105023697963246;-0.05099337522356646;-0.06878869889686784
6.0;-0.15492211238231512;-0.015488335956466683;0.005750605447908071;-0.12456013271285157;-0.020765956702317605;0.0059932376337600915;0.03891855739254767;0.14766077441763137;0.11440874101464905;0.023829304097066097;0.11270358826117642;0.10656859495472917;-0.06271425101484718;-0.06056051757337785;-0.07837793835385756
7.0;-0.17649820822881152;-0.0031300593582092653;-0.015825490398588323;-0.14704588322138407;-0.008826817992204763;-0.01649251287477239;0.04573715016897237;0.16984960708022423;0.13611726358245707;0.030638882390704912;0.13495848455986648;0.12834083501578536;-0.0700638483153068;-0.07004264055032851;-0.08788087187818368
8.0;-0.1974740811850461;0.009504779506081341;-0.0031906515342977164;-0.16892424326560487;0.003392185557957294;-0.004273509324610333;0.05255068437849452;0.19239330661555137;0.15818313141238435;0.037444309935885746;0.15756298685181036;0.15046541235629843;-0.07717225253528354;-0.07944858223506261;-0.09730686665912246
9.0;-0.21729982170879883;0.022669560225183134;0.009974129184804077;-0.18963734110488878;0.016148102246802923;0.008482407364235294;0.0593500936552607;0.2156565462899687;0.1809729639088544;0.0442373690195612;0.18087594478931726;0.17330335090235904;-0.08411441651286063;-0.08883051505951801;-0.10670523023257512
10.0;-0.2375990584706899;0.002370323463292058;-0.010325107577087;-0.21042632690401214;-0.004640883552320452;-0.01230657843488808;0.0661521454310786;0.23864684340780135;0.203702349059791;0.05103242957568323;0.2039200319067212;0.19608554641936535;-0.09079818182230827;-0.09811351459167564;-0.11600755562826527
11.0;-0.25640416024300833;-0.016434778309026354;-0.02913020934940541;-0.22967337678304103;-0.023887933431349342;-0.03155362831391697;0.07292886765347299;0.26263884747757904;0.22745570408470214;0.05780444924286363;0.2279502274369385;0.21987649828094188;-0.09744944888623025;-0.10745551344713332;-0.1253626583834048
12.0;-0.27386339089219053;-0.033894008958208544;-0.0465894399985876;-0.24753039478642982;-0.04174495143473814;-0.04941064631730577;0.07967738381865355;0.2875975477950443;0.25219639168277946;0.0645503212949229;0.2529314198976711;0.2446393770904802;-0.10413182344345431;-0.1168860570181074;-0.1348005136064672
13.0;-0.2922919864370934;-0.052322604503111464;-0.03278090245581807;-0.26647339413033105;-0.060687950778639345;-0.035839128526057216;0.08643895882131872;0.31191751148043734;0.2762363514012068;0.07130772272742048;0.27728572852023026;0.2687130674906855;-0.11049921403952848;-0.12617695255275052;-0.14410384993425912
