x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	-5.000e-02	-3.053e-03	1.000e+00	8.191e-02	1.000e+00	8.191e-02	1.000e+00	8.191e-02
0	1	nan	nan	1.000e+00	7.359e-02	1.000e+00	7.359e-02	1.000e+00	7.359e-02	1.000e+00	7.359e-02
0	2	nan	nan	1.000e+00	6.102e-02	1.000e+00	6.102e-02	1.000e+00	6.102e-02	1.000e+00	6.102e-02
0	3	nan	nan	4.500e-01	2.256e-02	1.000e+00	1.028e-01	1.000e+00	1.028e-01	1.000e+00	1.028e-01
0	4	nan	nan	6.800e-01	8.764e-02	1.000e+00	6.659e-02	1.000e+00	6.659e-02	1.000e+00	6.659e-02
0	5	-5.000e-01	-5.160e-02	5.000e-01	4.967e-02	5.000e-01	4.967e-02	1.000e+00	8.372e-02	1.000e+00	8.372e-02
0	6	nan	nan	5.000e-01	-1.970e-02	5.000e-01	-1.970e-02	5.200e-01	-6.448e-02	5.200e-01	-6.448e-02
0	7	nan	nan	4.500e-01	4.706e-02	5.000e-01	-3.842e-02	5.000e-01	-3.842e-02	5.000e-01	-3.842e-02
0	8	-4.500e-01	-5.084e-02	5.000e-01	6.881e-02	5.000e-01	6.881e-02	5.000e-01	6.881e-02	5.000e-01	6.881e-02
0	9	5.000e-02	9.116e-05	5.000e-01	7.878e-02	5.000e-01	7.878e-02	6.500e-01	-1.930e-02	6.500e-01	-1.930e-02
1	0	nan	nan	nan	nan	1.000e+00	1.038e-01	1.000e+00	1.038e-01	1.000e+00	1.038e-01
1	1	nan	nan	nan	nan	1.000e+00	1.984e-01	1.000e+00	1.984e-01	1.000e+00	1.984e-01
1	2	nan	nan	1.000e+00	1.912e-01	1.000e+00	1.912e-01	1.000e+00	1.912e-01	1.000e+00	1.912e-01
1	3	nan	nan	1.000e+00	1.285e-01	1.000e+00	1.285e-01	1.000e+00	1.285e-01	1.000e+00	1.285e-01
1	4	nan	nan	1.000e+00	1.012e-01	1.000e+00	1.012e-01	1.000e+00	1.012e-01	1.000e+00	1.012e-01
1	5	nan	nan	1.000e+00	1.330e-01	1.000e+00	1.330e-01	1.000e+00	1.330e-01	1.000e+00	1.330e-01
1	6	nan	nan	1.000e+00	1.823e-01	1.000e+00	1.823e-01	1.000e+00	1.823e-01	1.000e+00	1.823e-01
1	7	nan	nan	7.800e-01	1.758e-01	1.000e+00	1.961e-01	1.000e+00	1.961e-01	1.000e+00	1.961e-01
1	8	nan	nan	7.200e-01	1.205e-01	1.000e+00	1.725e-01	1.000e+00	1.725e-01	1.000e+00	1.725e-01
1	9	5.000e-01	1.139e-01	5.200e-01	1.149e-01	9.200e-01	1.402e-01	9.300e-01	2.065e-01	1.000e+00	1.608e-01
2	0	nan	nan	nan	nan	1.000e+00	2.320e-01	1.000e+00	2.320e-01	1.000e+00	2.320e-01
2	1	nan	nan	nan	nan	1.000e+00	2.808e-01	1.000e+00	2.808e-01	1.000e+00	2.808e-01
2	2	nan	nan	1.000e+00	2.779e-01	1.000e+00	2.779e-01	1.000e+00	2.779e-01	1.000e+00	2.779e-01
2	3	nan	nan	1.000e+00	2.339e-01	1.000e+00	2.339e-01	1.000e+00	2.339e-01	1.000e+00	2.339e-01
2	4	nan	nan	1.000e+00	2.965e-01	1.000e+00	2.965e-01	1.000e+00	2.965e-01	1.000e+00	2.965e-01
2	5	nan	nan	1.000e+00	2.565e-01	1.000e+00	2.565e-01	1.000e+00	2.565e-01	1.000e+00	2.565e-01
2	6	nan	nan	1.000e+00	2.430e-01	1.000e+00	2.430e-01	1.000e+00	2.430e-01	1.000e+00	2.430e-01
2	7	nan	nan	nan	nan	1.000e+00	2.151e-01	1.000e+00	2.151e-01	1.000e+00	2.151e-01
2	8	nan	nan	1.000e+00	2.777e-01	1.000e+00	2.777e-01	1.000e+00	2.777e-01	1.000e+00	2.777e-01
2	9	4.500e-01	2.894e-01	1.000e+00	3.174e-01	1.000e+00	3.174e-01	1.000e+00	3.174e-01	1.000e+00	3.174e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.641e-01
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.432e-01	1.000e+00	3.432e-01
3	2	nan	nan	1.000e+00	4.219e-01	1.000e+00	4.219e-01	1.000e+00	4.219e-01	1.000e+00	4.219e-01
3	3	nan	nan	1.000e+00	3.086e-01	1.000e+00	3.086e-01	1.000e+00	3.086e-01	1.000e+00	3.086e-01
3	4	nan	nan	1.000e+00	3.374e-01	1.000e+00	3.374e-01	1.000e+00	3.374e-01	1.000e+00	3.374e-01
3	5	nan	nan	1.000e+00	3.336e-01	1.000e+00	3.336e-01	1.000e+00	3.336e-01	1.000e+00	3.336e-01
3	6	nan	nan	1.000e+00	3.375e-01	1.000e+00	3.375e-01	1.000e+00	3.375e-01	1.000e+00	3.375e-01
3	7	nan	nan	9.400e-01	3.162e-01	1.000e+00	3.753e-01	1.000e+00	3.753e-01	1.000e+00	3.753e-01
3	8	nan	nan	1.000e+00	4.361e-01	1.000e+00	4.361e-01	1.000e+00	4.361e-01	1.000e+00	4.361e-01
3	9	5.000e-01	3.121e-01	1.000e+00	3.578e-01	1.000e+00	3.578e-01	1.000e+00	3.578e-01	1.000e+00	3.578e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.996e-01	1.000e+00	3.996e-01
4	2	nan	nan	nan	nan	1.000e+00	4.576e-01	1.000e+00	4.576e-01	1.000e+00	4.576e-01
4	3	nan	nan	1.000e+00	3.872e-01	1.000e+00	3.872e-01	1.000e+00	3.872e-01	1.000e+00	3.872e-01
4	4	nan	nan	nan	nan	1.000e+00	4.596e-01	1.000e+00	4.596e-01	1.000e+00	4.596e-01
4	5	1.000e+00	4.477e-01	1.000e+00	4.477e-01	1.000e+00	4.477e-01	1.000e+00	4.477e-01	1.000e+00	4.477e-01
4	6	nan	nan	1.000e+00	4.118e-01	1.000e+00	4.118e-01	1.000e+00	4.118e-01	1.000e+00	4.118e-01
4	7	nan	nan	nan	nan	1.000e+00	4.899e-01	1.000e+00	4.899e-01	1.000e+00	4.899e-01
4	8	nan	nan	1.000e+00	4.217e-01	1.000e+00	4.217e-01	1.000e+00	4.217e-01	1.000e+00	4.217e-01
4	9	4.500e-01	4.999e-01	1.000e+00	4.505e-01	1.000e+00	4.505e-01	1.000e+00	4.505e-01	1.000e+00	4.505e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.358e-01	1.000e+00	5.358e-01	1.000e+00	5.358e-01
5	2	nan	nan	1.000e+00	6.020e-01	1.000e+00	6.020e-01	1.000e+00	6.020e-01	1.000e+00	6.020e-01
5	3	nan	nan	nan	nan	1.000e+00	5.032e-01	1.000e+00	5.032e-01	1.000e+00	5.032e-01
5	4	nan	nan	1.000e+00	6.412e-01	1.000e+00	6.412e-01	1.000e+00	6.412e-01	1.000e+00	6.412e-01
