x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	-1.000e+00	-9.952e-01	-1.000e+00	-9.952e-01	-1.000e+00	-9.952e-01	-1.000e+00	-9.952e-01
0	1	nan	nan	-1.000e+00	-9.982e-01	-1.000e+00	-9.982e-01	-1.000e+00	-9.982e-01	-1.000e+00	-9.982e-01
0	2	nan	nan	-1.000e+00	-9.611e-01	-1.000e+00	-9.611e-01	-1.000e+00	-9.611e-01	-1.000e+00	-9.611e-01
0	3	nan	nan	-1.000e+00	-9.047e-01	-1.000e+00	-9.047e-01	-1.000e+00	-9.047e-01	-1.000e+00	-9.047e-01
0	4	nan	nan	-1.000e+00	-8.502e-01	-1.000e+00	-8.502e-01	-1.000e+00	-8.502e-01	-8.400e-01	-1.386e-01
0	5	nan	nan	-1.000e+00	-8.755e-01	-9.600e-01	-9.622e-01	-9.600e-01	-9.622e-01	-9.600e-01	-9.622e-01
0	6	-1.000e+00	-9.035e-01	-1.000e+00	-9.035e-01	-1.000e+00	-9.035e-01	-1.000e+00	-9.035e-01	-9.800e-01	-7.003e-01
0	7	nan	nan	-1.000e+00	-9.769e-01	-1.000e+00	-9.769e-01	-1.000e+00	-9.769e-01	-7.000e-01	-1.509e-01
0	8	nan	nan	-1.000e+00	-8.746e-01	-4.700e-01	-6.854e-02	-3.800e-01	-5.193e-02	-3.800e-01	-5.193e-02
0	9	1.500e-01	-1.042e-01	3.800e-01	-7.585e-02	5.000e-01	1.588e-01	5.000e-01	1.588e-01	6.600e-01	2.492e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	1.588e-01
1	9	1.500e-01	2.127e-03	5.700e-01	-1.193e-02	6.500e-01	2.553e-01	6.500e-01	2.553e-01	6.500e-01	2.553e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.498e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	2.563e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	8.800e-01	2.172e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	5.000e-01	3.391e-01	8.100e-01	2.916e-01	8.100e-01	2.916e-01	8.100e-01	2.916e-01	9.800e-01	2.576e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	5.000e-01	3.245e-01	6.500e-01	3.266e-01	6.500e-01	3.266e-01	9.600e-01	6.208e-01	1.000e+00	4.572e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.924e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	6.500e-01	3.050e-01	1.000e+00	5.167e-01	1.000e+00	5.167e-01	1.000e+00	5.167e-01	1.000e+00	5.167e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	1.000e+00	5.528e-01	1.000e+00	5.528e-01	1.000e+00	5.528e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.499e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.374e-01
5	9	6.500e-01	4.900e-01	1.000e+00	6.553e-01	1.000e+00	6.553e-01	1.000e+00	6.553e-01	1.000e+00	6.553e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.982e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.934e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.667e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.345e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.980e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.497e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.394e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.214e-01
6	9	6.500e-01	4.963e-01	1.000e+00	6.624e-01	1.000e+00	6.624e-01	1.000e+00	6.624e-01	1.000e+00	6.624e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.929e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.950e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.870e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.994e-01
7	4	nan	nan	nan	nan	1.000e+00	7.767e-01	1.000e+00	7.767e-01	1.000e+00	7.767e-01
