x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	nan	nan	-1.000e+00	-9.625e-01	-1.000e+00	-9.625e-01	-1.000e+00	-9.625e-01
0	1	nan	nan	-1.000e+00	-9.611e-01	-1.000e+00	-9.611e-01	-1.000e+00	-9.611e-01	-1.000e+00	-9.611e-01
0	2	nan	nan	nan	nan	-1.000e+00	-9.950e-01	-1.000e+00	-9.950e-01	-1.000e+00	-9.950e-01
0	3	nan	nan	nan	nan	-1.000e+00	-9.754e-01	-1.000e+00	-9.754e-01	-1.000e+00	-9.754e-01
0	4	nan	nan	nan	nan	-1.000e+00	-9.238e-01	-1.000e+00	-9.238e-01	-1.000e+00	-9.238e-01
0	5	nan	nan	nan	nan	-1.000e+00	-9.115e-01	-1.000e+00	-9.115e-01	-9.800e-01	-9.023e-01
0	6	nan	nan	nan	nan	nan	nan	-1.000e+00	-9.669e-01	-9.900e-01	-9.813e-01
0	7	nan	nan	nan	nan	nan	nan	-1.000e+00	-9.017e-01	-9.000e-01	-7.701e-01
0	8	nan	nan	nan	nan	nan	nan	-9.700e-01	-9.860e-01	-9.700e-01	-9.860e-01
0	9	1.000e-01	-2.102e-03	4.000e-01	2.127e-01	5.900e-01	1.567e-01	6.500e-01	5.757e-02	6.500e-01	5.757e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	1.500e-01	-1.235e-05	6.000e-01	6.782e-02	6.500e-01	8.585e-02	6.500e-01	8.585e-02	6.500e-01	8.585e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	4.000e-01	3.451e-01	6.500e-01	1.508e-01	6.500e-01	1.508e-01	6.500e-01	1.508e-01	6.500e-01	1.508e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	5.000e-01	3.047e-01	6.500e-01	2.142e-01	7.100e-01	3.697e-01	7.100e-01	3.697e-01	7.100e-01	3.697e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	6.400e-01	3.338e-01	1.000e+00	4.729e-01	1.000e+00	4.729e-01	1.000e+00	4.729e-01	1.000e+00	4.729e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	nan	nan	9.700e-01	5.547e-01	1.000e+00	6.873e-01	1.000e+00	6.873e-01	1.000e+00	6.873e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.756e-01	1.000e+00	7.756e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.692e-01
6	9	6.500e-01	4.989e-01	1.000e+00	7.253e-01	1.000e+00	7.253e-01	1.000e+00	7.253e-01	1.000e+00	7.253e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	5	nan	nan	nan	nan	1.000e+00	8.746e-01	1.000e+00	8.746e-01	1.000e+00	8.746e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.815e-01	1.000e+00	8.815e-01
7	7	nan	nan	nan	nan	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01
7	8	nan	nan	nan	nan	1.000e+00	9.432e-01	1.000e+00	9.432e-01	1.000e+00	9.432e-01
7	9	nan	nan	1.000e+00	8.201e-01	1.000e+00	8.201e-01	1.000e+00	8.201e-01	1.000e+00	8.201e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.921e-01	1.000e+00	9.921e-01
8	1	nan	nan	nan	nan	1.000e+00	9.856e-01	1.000e+00	9.856e-01	1.000e+00	9.856e-01
8	2	nan	nan	nan	nan	1.000e+00	9.791e-01	1.000e+00	9.791e-01	1.000e+00	9.791e-01
8	3	nan	nan	1.000e+00	9.478e-01	1.000e+00	9.478e-01	1.000e+00	9.478e-01	1.000e+00	9.478e-01
8	4	nan	nan	1.000e+00	8.970e-01	1.000e+00	8.970e-01	1.000e+00	8.970e-01	1.000e+00	8.970e-01
8	5	nan	nan	nan	nan	1.000e+00	9.045e-01	1.000e+00	9.045e-01	1.000e+00	9.045e-01
8	6	nan	nan	1.000e+00	9.513e-01	1.000e+00	9.513e-01	1.000e+00	9.513e-01	1.000e+00	9.513e-01
8	7	nan	nan	1.000e+00	8.732e-01	1.000e+00	8.732e-01	1.000e+00	8.732e-01	1.000e+00	8.732e-01
8	8	nan	nan	1.000e+00	8.831e-01	1.000e+00	8.831e-01	1.000e+00	8.831e-01	1.000e+00	8.831e-01
8	9	nan	nan	1.000e+00	8.694e-01	1.000e+00	8.694e-01	1.000e+00	8.694e-01	1.000e+00	8.694e-01
9	0	nan	nan	1.000e+00	9.954e-01	1.000e+00	9.954e-01	1.000e+00	9.954e-01	1.000e+00	9.954e-01
9	1	nan	nan	1.000e+00	9.883e-01	1.000e+00	9.883e-01	1.000e+00	9.883e-01	1.000e+00	9.883e-01
9	2	nan	nan	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01
9	3	nan	nan	1.000e+00	9.556e-01	1.000e+00	9.556e-01	1.000e+00	9.556e-01	1.000e+00	9.556e-01
9	4	nan	nan	1.000e+00	9.653e-01	1.000e+00	9.653e-01	1.000e+00	9.653e-01	1.000e+00	9.653e-01
9	5	nan	nan	1.000e+00	9.536e-01	1.000e+00	9.536e-01	1.000e+00	9.536e-01	1.000e+00	9.536e-01
9	6	nan	nan	1.000e+00	9.042e-01	1.000e+00	9.042e-01	1.000e+00	9.042e-01	1.000e+00	9.042e-01
9	7	nan	nan	1.000e+00	9.020e-01	1.000e+00	9.020e-01	1.000e+00	9.020e-01	1.000e+00	9.020e-01
9	8	nan	nan	nan	nan	1.000e+00	9.012e-01	1.000e+00	9.012e-01	1.000e+00	9.012e-01
9	9	nan	nan	1.000e+00	8.489e-01	1.000e+00	8.489e-01	1.000e+00	8.489e-01	1.000e+00	8.489e-01
