x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	-1.000e+00	-9.960e-01	-1.000e+00	-9.960e-01	-1.000e+00	-9.960e-01	-1.000e+00	-9.960e-01
0	1	-1.000e+00	-9.645e-01	-1.000e+00	-9.645e-01	-1.000e+00	-9.645e-01	-1.000e+00	-9.645e-01	-8.500e-01	-3.912e-02
0	2	nan	nan	-1.000e+00	-9.635e-01	-1.000e+00	-9.635e-01	-1.000e+00	-9.635e-01	-1.000e+00	-9.635e-01
0	3	nan	nan	-1.000e+00	-9.529e-01	-1.000e+00	-9.529e-01	-1.000e+00	-9.529e-01	-1.000e-01	-1.379e-02
0	4	nan	nan	-1.000e+00	-9.573e-01	-1.000e+00	-9.573e-01	-1.000e+00	-9.573e-01	-3.500e-01	-8.901e-03
0	5	nan	nan	-1.000e+00	-9.246e-01	-1.000e+00	-9.246e-01	-1.000e+00	-9.246e-01	-3.600e-01	-1.216e-01
0	6	nan	nan	-1.000e+00	-8.729e-01	-1.000e+00	-8.729e-01	-1.000e+00	-8.729e-01	-1.000e+00	-8.729e-01
0	7	nan	nan	-1.000e+00	-8.946e-01	-1.000e+00	-8.946e-01	-9.900e-01	-7.014e-01	6.500e-01	8.213e-02
0	8	nan	nan	-1.000e+00	-8.587e-01	-7.300e-01	-1.087e-01	-4.000e-01	-1.334e-02	1.500e-01	9.777e-02
0	9	1.500e-01	-1.535e-01	4.500e-01	8.125e-02	5.000e-01	1.278e-01	5.000e-01	1.278e-01	6.500e-01	-5.568e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	6.100e-01	-1.285e-02	6.100e-01	-1.285e-02
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	3.500e-01	1.906e-01	5.800e-01	5.947e-01	6.500e-01	2.488e-01	6.500e-01	2.488e-01	6.500e-01	2.488e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	4.400e-01	1.210e-01
2	9	4.000e-01	3.262e-01	6.500e-01	1.530e-01	6.500e-01	1.530e-01	6.500e-01	1.530e-01	8.800e-01	3.792e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	4.500e-01	3.648e-01	9.000e-01	5.558e-01	9.000e-01	5.558e-01	9.000e-01	5.558e-01	1.000e+00	5.650e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	6.267e-01
4	9	6.500e-01	3.333e-01	6.900e-01	4.367e-01	1.000e+00	5.193e-01	1.000e+00	5.193e-01	1.000e+00	5.193e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	6.500e-01	4.500e-01	1.000e+00	5.645e-01	1.000e+00	5.645e-01	1.000e+00	5.645e-01	1.000e+00	5.645e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.231e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.184e-01
6	9	6.500e-01	4.962e-01	1.000e+00	6.593e-01	1.000e+00	6.593e-01	1.000e+00	6.593e-01	1.000e+00	6.593e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.990e-01	1.000e+00	8.990e-01
7	5	nan	nan	nan	nan	1.000e+00	8.855e-01	1.000e+00	8.855e-01	1.000e+00	8.855e-01
7	6	nan	nan	nan	nan	1.000e+00	8.137e-01	1.000e+00	8.137e-01	1.000e+00	8.137e-01
7	7	nan	nan	1.000e+00	8.768e-01	1.000e+00	8.768e-01	1.000e+00	8.768e-01	1.000e+00	8.768e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.117e-01	1.000e+00	8.117e-01
7	9	nan	nan	1.000e+00	8.569e-01	1.000e+00	8.569e-01	1.000e+00	8.569e-01	1.000e+00	8.569e-01
8	0	nan	nan	nan	nan	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01
8	1	nan	nan	nan	nan	1.000e+00	9.761e-01	1.000e+00	9.761e-01	1.000e+00	9.761e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.889e-01	1.000e+00	9.889e-01
8	3	nan	nan	1.000e+00	9.294e-01	1.000e+00	9.294e-01	1.000e+00	9.294e-01	1.000e+00	9.294e-01
8	4	nan	nan	nan	nan	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01
8	5	nan	nan	1.000e+00	9.792e-01	1.000e+00	9.792e-01	1.000e+00	9.792e-01	1.000e+00	9.792e-01
8	6	nan	nan	nan	nan	1.000e+00	9.162e-01	1.000e+00	9.162e-01	1.000e+00	9.162e-01
8	7	nan	nan	1.000e+00	9.313e-01	1.000e+00	9.313e-01	1.000e+00	9.313e-01	1.000e+00	9.313e-01
8	8	nan	nan	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01
8	9	nan	nan	1.000e+00	8.661e-01	1.000e+00	8.661e-01	1.000e+00	8.661e-01	1.000e+00	8.661e-01
9	0	nan	nan	1.000e+00	9.861e-01	1.000e+00	9.861e-01	1.000e+00	9.861e-01	1.000e+00	9.861e-01
