x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	nan	nan	-1.000e+00	-9.977e-01	-1.000e+00	-9.977e-01	-1.000e+00	-9.977e-01
0	1	nan	nan	nan	nan	-1.000e+00	-9.816e-01	-1.000e+00	-9.816e-01	-1.000e+00	-9.816e-01
0	2	nan	nan	-1.000e+00	-8.892e-01	-1.000e+00	-8.892e-01	-1.000e+00	-8.892e-01	-1.000e+00	-8.892e-01
0	3	nan	nan	-1.000e+00	-9.598e-01	-1.000e+00	-9.598e-01	-1.000e+00	-9.598e-01	-1.000e+00	-9.598e-01
0	4	nan	nan	nan	nan	-1.000e+00	-9.351e-01	-1.000e+00	-9.351e-01	-1.000e+00	-9.351e-01
0	5	nan	nan	-1.000e+00	-8.811e-01	-1.000e+00	-8.811e-01	-9.800e-01	-9.763e-01	-9.800e-01	-9.763e-01
0	6	nan	nan	nan	nan	-1.000e+00	-9.370e-01	-9.800e-01	-9.791e-01	-9.300e-01	-1.000e+00
0	7	nan	nan	-1.000e+00	-9.054e-01	-1.000e+00	-9.054e-01	-9.800e-01	-9.466e-01	-8.900e-01	-6.025e-01
0	8	nan	nan	-9.100e-01	-8.689e-01	-9.100e-01	-8.689e-01	-9.100e-01	-8.689e-01	-8.800e-01	-9.780e-01
0	9	1.000e-01	-1.004e-01	4.500e-01	3.642e-02	4.500e-01	3.642e-02	6.500e-01	1.018e-02	6.500e-01	1.018e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	1.500e-01	6.694e-02	6.100e-01	4.204e-02	6.100e-01	5.124e-02	6.100e-01	5.124e-02	6.500e-01	8.677e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	2.700e-01	1.789e-01	6.500e-01	2.319e-01	6.500e-01	2.319e-01	6.500e-01	2.319e-01	6.800e-01	3.922e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
