x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	-5.000e-02	-1.007e-07	-8.446e-04	-7.741e-04	9.308e-03	8.013e-03	4.500e-01	-1.210e-06	-1.603e-03	-1.008e-03	2.517e-02	1.386e-02	4.500e-01	-1.210e-06	-1.603e-03	-1.024e-03	2.517e-02	1.374e-02	4.500e-01	-1.210e-06	-1.603e-03	-9.763e-04	2.517e-02	1.345e-02
0	1	nan	nan	nan	nan	nan	nan	5.000e-02	-5.727e-06	2.943e-04	7.840e-04	3.464e-03	-4.872e-03	4.500e-01	1.099e-05	-2.656e-03	-2.138e-03	3.647e-02	2.765e-02	4.500e-01	1.099e-05	-2.656e-03	-2.093e-03	3.647e-02	2.477e-02	4.500e-01	1.099e-05	-2.656e-03	-1.975e-03	3.647e-02	2.403e-02
0	2	nan	nan	nan	nan	nan	nan	4.500e-01	-3.490e-05	-5.002e-03	-2.932e-03	8.740e-02	5.032e-02	4.500e-01	-3.490e-05	-5.002e-03	-3.124e-03	8.740e-02	4.839e-02	4.500e-01	-3.490e-05	-5.002e-03	-3.152e-03	8.740e-02	4.666e-02	4.500e-01	-3.490e-05	-5.002e-03	-3.021e-03	8.740e-02	4.514e-02
0	3	nan	nan	nan	nan	nan	nan	5.000e-02	-1.532e-04	-1.308e-03	1.429e-03	2.962e-02	-8.408e-03	4.500e-01	-2.452e-05	-5.741e-03	-3.960e-03	9.031e-02	5.428e-02	4.500e-01	-2.452e-05	-5.741e-03	-3.980e-03	9.031e-02	5.505e-02	4.500e-01	-2.452e-05	-5.741e-03	-3.954e-03	9.031e-02	5.491e-02
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	-9.907e-05	-7.008e-03	-4.418e-03	1.234e-01	7.055e-02	4.500e-01	-9.907e-05	-7.008e-03	-4.628e-03	1.234e-01	7.223e-02	4.500e-01	-9.907e-05	-7.008e-03	-4.370e-03	1.234e-01	7.027e-02	4.500e-01	-9.907e-05	-7.008e-03	-4.479e-03	1.234e-01	6.903e-02
0	5	nan	nan	nan	nan	nan	nan	4.500e-01	-3.209e-05	-9.030e-03	-7.238e-03	1.496e-01	9.456e-02	4.500e-01	-3.209e-05	-9.030e-03	-7.224e-03	1.496e-01	9.635e-02	4.500e-01	-3.209e-05	-9.030e-03	-7.213e-03	1.496e-01	9.566e-02	4.500e-01	-3.209e-05	-9.030e-03	-7.273e-03	1.496e-01	9.704e-02
0	6	nan	nan	nan	nan	nan	nan	4.500e-01	-1.028e-04	-9.969e-03	-8.005e-03	1.695e-01	1.099e-01	4.500e-01	-1.028e-04	-9.969e-03	-8.026e-03	1.695e-01	1.073e-01	4.500e-01	-1.028e-04	-9.969e-03	-8.116e-03	1.695e-01	1.107e-01	4.500e-01	-1.028e-04	-9.969e-03	-8.079e-03	1.695e-01	1.116e-01
0	7	nan	nan	nan	nan	nan	nan	4.500e-01	1.109e-03	-8.275e-03	-7.830e-03	1.676e-01	1.209e-01	4.500e-01	1.109e-03	-8.275e-03	-7.827e-03	1.676e-01	1.251e-01	4.500e-01	1.109e-03	-8.275e-03	-7.788e-03	1.676e-01	1.186e-01	4.500e-01	1.109e-03	-8.275e-03	-7.825e-03	1.676e-01	1.213e-01
0	8	nan	nan	nan	nan	nan	nan	4.500e-01	-1.166e-04	-1.149e-02	-1.070e-02	2.195e-01	1.442e-01	4.500e-01	-1.166e-04	-1.149e-02	-1.071e-02	2.195e-01	1.459e-01	4.500e-01	-1.166e-04	-1.149e-02	-1.076e-02	2.195e-01	1.450e-01	4.500e-01	-1.166e-04	-1.149e-02	-1.074e-02	2.195e-01	1.459e-01
0	9	4.500e-01	-1.950e-02	-3.069e-02	-4.871e-02	3.844e-01	3.741e-01	4.500e-01	-1.950e-02	-3.069e-02	-4.859e-02	3.844e-01	3.732e-01	4.500e-01	-1.950e-02	-3.069e-02	-4.857e-02	3.844e-01	3.725e-01	5.000e-01	6.282e-02	2.752e-01	6.192e-02	-2.410e-01	-1.560e-01	5.000e-01	6.282e-02	2.752e-01	3.148e-02	-2.410e-01	-9.193e-02
