x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	-5.000e-02	3.814e-08	-4.321e-04	-6.379e-05	5.063e-03	-1.366e-03	4.500e-01	-3.882e-07	-7.566e-04	-5.071e-04	1.181e-02	6.830e-03	4.500e-01	-3.882e-07	-7.566e-04	-5.260e-04	1.181e-02	6.295e-03	4.500e-01	-3.882e-07	-7.566e-04	-4.652e-04	1.181e-02	6.478e-03	4.500e-01	-3.882e-07	-7.566e-04	-4.514e-04	1.181e-02	5.947e-03
0	1	nan	nan	nan	nan	nan	nan	4.500e-01	-5.926e-06	-2.399e-03	-1.703e-03	3.656e-02	2.242e-02	4.500e-01	-5.926e-06	-2.399e-03	-1.663e-03	3.656e-02	2.262e-02	4.500e-01	-5.926e-06	-2.399e-03	-1.641e-03	3.656e-02	1.843e-02	4.500e-01	-5.926e-06	-2.399e-03	-1.624e-03	3.656e-02	2.257e-02
0	2	nan	nan	nan	nan	nan	nan	4.000e-01	-1.256e-05	-3.684e-03	-2.122e-03	6.398e-02	3.415e-02	4.500e-01	4.907e-05	-4.798e-03	-3.196e-03	7.758e-02	4.694e-02	4.500e-01	4.907e-05	-4.798e-03	-3.198e-03	7.758e-02	4.447e-02	4.500e-01	4.907e-05	-4.798e-03	-3.264e-03	7.758e-02	4.680e-02
0	3	nan	nan	nan	nan	nan	nan	4.500e-01	-6.450e-06	-5.990e-03	-4.543e-03	8.984e-02	5.863e-02	4.500e-01	-6.450e-06	-5.990e-03	-4.456e-03	8.984e-02	5.829e-02	4.500e-01	-6.450e-06	-5.990e-03	-4.597e-03	8.984e-02	5.852e-02	4.500e-01	-6.450e-06	-5.990e-03	-4.502e-03	8.984e-02	5.791e-02
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	-3.471e-05	-7.449e-03	-5.386e-03	1.222e-01	7.419e-02	4.500e-01	-3.471e-05	-7.449e-03	-5.369e-03	1.222e-01	7.504e-02	4.500e-01	-3.471e-05	-7.449e-03	-5.409e-03	1.222e-01	7.255e-02	4.500e-01	-3.471e-05	-7.449e-03	-5.438e-03	1.222e-01	7.305e-02
0	5	nan	nan	nan	nan	nan	nan	4.500e-01	5.662e-04	-6.932e-03	-5.919e-03	1.369e-01	1.013e-01	4.500e-01	5.662e-04	-6.932e-03	-5.813e-03	1.369e-01	9.391e-02	4.500e-01	5.662e-04	-6.932e-03	-5.974e-03	1.369e-01	1.028e-01	4.500e-01	5.662e-04	-6.932e-03	-5.470e-03	1.369e-01	9.704e-02
0	6	7.000e-02	-3.371e-03	-1.129e-01	-7.373e-03	1.695e-01	9.289e-02	4.500e-01	-1.798e-04	-9.961e-03	-7.530e-03	1.940e-01	1.133e-01	4.500e-01	-1.798e-04	-9.961e-03	-7.678e-03	1.940e-01	1.156e-01	4.500e-01	-1.798e-04	-9.961e-03	-7.667e-03	1.940e-01	1.157e-01	4.500e-01	-1.798e-04	-9.961e-03	-7.742e-03	1.940e-01	1.198e-01
0	7	nan	nan	nan	nan	nan	nan	4.500e-01	-2.737e-04	-1.050e-02	-8.448e-03	2.166e-01	1.319e-01	4.500e-01	-2.737e-04	-1.050e-02	-8.403e-03	2.166e-01	1.282e-01	4.500e-01	-2.737e-04	-1.050e-02	-8.246e-03	2.166e-01	1.294e-01	4.500e-01	-2.737e-04	-1.050e-02	-8.314e-03	2.166e-01	1.283e-01
0	8	nan	nan	nan	nan	nan	nan	4.500e-01	-3.440e-04	-1.097e-02	-1.007e-02	2.423e-01	1.520e-01	4.500e-01	-3.440e-04	-1.097e-02	-1.023e-02	2.423e-01	1.469e-01	4.500e-01	-3.440e-04	-1.097e-02	-1.024e-02	2.423e-01	1.474e-01	4.500e-01	-3.440e-04	-1.097e-02	-1.017e-02	2.423e-01	1.523e-01
0	9	4.500e-01	-2.827e-02	-1.794e-02	-3.418e-02	4.924e-01	4.141e-01	4.500e-01	-2.827e-02	-1.794e-02	-3.478e-02	4.924e-01	4.165e-01	4.500e-01	-2.827e-02	-1.794e-02	-3.485e-02	4.924e-01	4.141e-01	4.500e-01	-2.827e-02	-1.794e-02	-3.408e-02	4.924e-01	4.152e-01	4.500e-01	-2.827e-02	-1.794e-02	-3.351e-02	4.924e-01	4.095e-01
