x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	-4.500e-01	4.298e-08	-1.422e-04	1.638e-05	3.964e-03	1.019e-03	2.500e-01	-4.890e-07	-9.343e-04	-4.784e-04	1.562e-02	7.212e-03	4.500e-01	2.318e-06	-1.795e-03	-1.037e-03	2.725e-02	1.632e-02	4.500e-01	2.318e-06	-1.795e-03	-1.419e-03	2.725e-02	1.408e-02
0	1	1.300e-01	-8.762e-06	5.235e-04	-1.046e-03	-9.075e-04	3.179e-02	1.300e-01	-8.762e-06	5.235e-04	-1.860e-03	-9.075e-04	2.666e-02	4.500e-01	1.619e-05	-3.349e-03	-2.178e-03	5.203e-02	3.058e-02	4.500e-01	1.619e-05	-3.349e-03	-2.196e-03	5.203e-02	3.003e-02	4.500e-01	1.619e-05	-3.349e-03	-2.114e-03	5.203e-02	3.153e-02
0	2	nan	nan	nan	nan	nan	nan	5.000e-02	-7.904e-06	1.979e-03	2.698e-03	-1.410e-02	-2.636e-02	4.500e-01	2.679e-05	-4.045e-03	-2.752e-03	6.097e-02	3.796e-02	4.500e-01	2.679e-05	-4.045e-03	-2.657e-03	6.097e-02	3.593e-02	4.500e-01	2.679e-05	-4.045e-03	-2.714e-03	6.097e-02	3.774e-02
0	3	nan	nan	nan	nan	nan	nan	4.500e-01	-9.172e-05	-6.578e-03	-4.450e-03	1.075e-01	5.251e-02	4.500e-01	-9.172e-05	-6.578e-03	-4.327e-03	1.075e-01	5.181e-02	4.500e-01	-9.172e-05	-6.578e-03	-4.363e-03	1.075e-01	5.750e-02	4.500e-01	-9.172e-05	-6.578e-03	-3.958e-03	1.075e-01	5.186e-02
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	-1.272e-04	-8.348e-03	-4.348e-03	1.630e-01	7.014e-02	4.500e-01	-1.272e-04	-8.348e-03	-4.135e-03	1.630e-01	7.326e-02	4.600e-01	2.745e-04	2.099e-02	1.663e-03	-1.347e-01	-1.775e-02	4.600e-01	2.745e-04	2.099e-02	2.118e-03	-1.347e-01	-1.521e-02
0	5	nan	nan	nan	nan	nan	nan	5.000e-02	-2.352e-04	4.192e-03	4.419e-03	-3.045e-02	-3.234e-02	4.500e-01	3.701e-04	-7.873e-03	-6.691e-03	1.310e-01	9.488e-02	4.500e-01	3.701e-04	-7.873e-03	-6.740e-03	1.310e-01	9.244e-02	4.500e-01	3.701e-04	-7.873e-03	-6.719e-03	1.310e-01	9.389e-02
0	6	nan	nan	nan	nan	nan	nan	3.800e-01	2.626e-04	-1.432e-02	-5.359e-03	3.663e-01	1.006e-01	4.500e-01	8.543e-04	-7.851e-03	-6.978e-03	1.557e-01	1.084e-01	4.500e-01	8.543e-04	-7.851e-03	-7.048e-03	1.557e-01	1.079e-01	4.500e-01	8.543e-04	-7.851e-03	-7.064e-03	1.557e-01	1.073e-01
0	7	nan	nan	nan	nan	nan	nan	4.500e-01	-2.576e-04	-1.031e-02	-8.969e-03	2.151e-01	1.345e-01	4.500e-01	-2.576e-04	-1.031e-02	-8.826e-03	2.151e-01	1.351e-01	4.500e-01	-2.576e-04	-1.031e-02	-8.915e-03	2.151e-01	1.288e-01	4.500e-01	-2.576e-04	-1.031e-02	-8.807e-03	2.151e-01	1.306e-01
0	8	nan	nan	nan	nan	nan	nan	4.500e-01	9.149e-04	-1.015e-02	-7.836e-03	2.497e-01	1.385e-01	4.500e-01	9.149e-04	-1.015e-02	-7.745e-03	2.497e-01	1.328e-01	4.500e-01	9.149e-04	-1.015e-02	-7.880e-03	2.497e-01	1.469e-01	4.500e-01	9.149e-04	-1.015e-02	-7.976e-03	2.497e-01	1.480e-01
0	9	4.500e-01	4.417e-02	-2.576e-02	3.136e-02	3.972e-01	4.226e-01	4.500e-01	4.417e-02	-2.576e-02	3.313e-02	3.972e-01	4.135e-01	5.000e-01	8.841e-02	4.253e-01	6.510e-02	-7.684e-02	-9.184e-02	5.000e-01	8.841e-02	4.253e-01	6.327e-02	-7.684e-02	-1.281e-01	5.000e-01	8.841e-02	4.253e-01	7.790e-02	-7.684e-02	-5.230e-02
