x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	4.500e-01	-2.641e-06	-1.852e-03	-1.346e-03	2.787e-02	1.739e-02	4.500e-01	-2.641e-06	-1.852e-03	-1.276e-03	2.787e-02	1.745e-02	4.500e-01	-2.641e-06	-1.852e-03	-1.265e-03	2.787e-02	1.547e-02	4.500e-01	-2.641e-06	-1.852e-03	-1.237e-03	2.787e-02	1.590e-02
0	1	nan	nan	nan	nan	nan	nan	4.500e-01	-3.802e-06	-2.588e-03	-1.674e-03	3.813e-02	2.123e-02	4.500e-01	-3.802e-06	-2.588e-03	-1.651e-03	3.813e-02	2.281e-02	4.500e-01	-3.802e-06	-2.588e-03	-1.753e-03	3.813e-02	2.249e-02	4.500e-01	-3.802e-06	-2.588e-03	-1.713e-03	3.813e-02	2.180e-02
0	2	nan	nan	nan	nan	nan	nan	4.500e-01	-1.624e-05	-4.347e-03	-2.877e-03	6.752e-02	3.788e-02	4.500e-01	-1.624e-05	-4.347e-03	-2.713e-03	6.752e-02	3.461e-02	4.500e-01	-1.624e-05	-4.347e-03	-2.641e-03	6.752e-02	3.828e-02	4.500e-01	-1.624e-05	-4.347e-03	-2.683e-03	6.752e-02	3.641e-02
0	3	nan	nan	nan	nan	nan	nan	4.500e-01	-2.818e-05	-5.886e-03	-4.130e-03	9.175e-02	5.587e-02	4.500e-01	-2.818e-05	-5.886e-03	-4.147e-03	9.175e-02	5.614e-02	4.700e-01	1.198e-04	-4.100e-02	8.747e-04	8.782e-02	-2.200e-02	4.700e-01	1.198e-04	-4.100e-02	1.156e-03	8.782e-02	-2.202e-02
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	-5.662e-05	-8.129e-03	-6.305e-03	1.363e-01	8.273e-02	4.500e-01	-5.662e-05	-8.129e-03	-6.189e-03	1.363e-01	8.369e-02	4.500e-01	-5.662e-05	-8.129e-03	-6.147e-03	1.363e-01	8.286e-02	4.500e-01	-5.662e-05	-8.129e-03	-6.189e-03	1.363e-01	8.444e-02
0	5	nan	nan	nan	nan	nan	nan	4.500e-01	-4.525e-05	-8.375e-03	-6.553e-03	1.381e-01	8.689e-02	4.500e-01	-4.525e-05	-8.375e-03	-6.592e-03	1.381e-01	8.936e-02	4.500e-01	-4.525e-05	-8.375e-03	-6.608e-03	1.381e-01	8.914e-02	4.500e-01	-4.525e-05	-8.375e-03	-6.669e-03	1.381e-01	8.729e-02
0	6	-5.000e-02	5.256e-04	-7.969e-03	-7.577e-03	1.138e-01	9.818e-02	4.500e-01	5.031e-04	-8.956e-03	-7.411e-03	1.773e-01	1.150e-01	4.500e-01	5.031e-04	-8.956e-03	-7.421e-03	1.773e-01	1.158e-01	4.500e-01	5.031e-04	-8.956e-03	-7.430e-03	1.773e-01	1.169e-01	4.500e-01	5.031e-04	-8.956e-03	-7.419e-03	1.773e-01	1.158e-01
0	7	nan	nan	nan	nan	nan	nan	4.500e-01	1.136e-03	-8.582e-03	-7.615e-03	2.045e-01	1.363e-01	4.500e-01	1.136e-03	-8.582e-03	-7.615e-03	2.045e-01	1.354e-01	4.500e-01	1.136e-03	-8.582e-03	-7.677e-03	2.045e-01	1.345e-01	4.500e-01	1.136e-03	-8.582e-03	-7.580e-03	2.045e-01	1.345e-01
0	8	nan	nan	nan	nan	nan	nan	4.500e-01	6.739e-04	-9.762e-03	-7.638e-03	2.112e-01	1.316e-01	4.500e-01	6.739e-04	-9.762e-03	-7.672e-03	2.112e-01	1.360e-01	4.500e-01	6.739e-04	-9.762e-03	-7.746e-03	2.112e-01	1.369e-01	4.500e-01	6.739e-04	-9.762e-03	-7.812e-03	2.112e-01	1.328e-01
0	9	5.000e-02	0.000e+00	5.000e-02	5.000e-02	-5.000e-01	-5.000e-01	4.500e-01	6.798e-02	1.161e-01	5.419e-02	4.268e-01	4.526e-01	4.500e-01	6.798e-02	1.161e-01	5.506e-02	4.268e-01	4.488e-01	5.000e-01	3.077e-03	3.861e-02	1.058e-02	-2.441e-01	-8.847e-02	5.000e-01	3.077e-03	3.861e-02	1.002e-02	-2.441e-01	-8.318e-02
