x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	5.000e-02	-1.685e-07	1.266e-04	2.243e-04	3.088e-04	-1.648e-03	5.000e-02	-1.685e-07	1.266e-04	2.196e-04	3.088e-04	-1.402e-03	4.500e-01	2.114e-08	-2.707e-04	-1.770e-04	4.073e-03	2.372e-03	4.500e-01	2.114e-08	-2.707e-04	-1.800e-04	4.073e-03	2.559e-03
0	1	nan	nan	nan	nan	nan	nan	4.500e-01	-7.748e-06	-3.036e-03	-1.820e-03	5.072e-02	2.758e-02	4.500e-01	-7.748e-06	-3.036e-03	-1.817e-03	5.072e-02	2.617e-02	4.500e-01	-7.748e-06	-3.036e-03	-1.824e-03	5.072e-02	2.687e-02	4.500e-01	-7.748e-06	-3.036e-03	-1.738e-03	5.072e-02	2.633e-02
0	2	nan	nan	nan	nan	nan	nan	4.500e-01	5.143e-05	-4.013e-03	-2.792e-03	6.272e-02	4.050e-02	4.500e-01	5.143e-05	-4.013e-03	-2.865e-03	6.272e-02	4.214e-02	4.500e-01	5.143e-05	-4.013e-03	-2.842e-03	6.272e-02	3.987e-02	4.500e-01	5.143e-05	-4.013e-03	-3.045e-03	6.272e-02	4.251e-02
0	3	nan	nan	nan	nan	nan	nan	4.500e-01	-3.430e-05	-5.883e-03	-3.924e-03	9.875e-02	5.609e-02	4.500e-01	-3.430e-05	-5.883e-03	-3.761e-03	9.875e-02	5.653e-02	4.500e-01	-3.430e-05	-5.883e-03	-3.811e-03	9.875e-02	5.407e-02	4.500e-01	-3.430e-05	-5.883e-03	-3.844e-03	9.875e-02	5.561e-02
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	-1.772e-04	-7.548e-03	-4.524e-03	1.485e-01	7.022e-02	4.500e-01	-1.772e-04	-7.548e-03	-4.257e-03	1.485e-01	7.143e-02	4.500e-01	-1.772e-04	-7.548e-03	-4.395e-03	1.485e-01	6.655e-02	4.500e-01	-1.772e-04	-7.548e-03	-4.319e-03	1.485e-01	7.337e-02
0	5	nan	nan	nan	nan	nan	nan	4.500e-01	-1.241e-04	-8.838e-03	-6.169e-03	1.611e-01	9.422e-02	4.500e-01	-1.241e-04	-8.838e-03	-6.000e-03	1.611e-01	9.337e-02	4.500e-01	-1.241e-04	-8.838e-03	-5.898e-03	1.611e-01	9.261e-02	4.500e-01	-1.241e-04	-8.838e-03	-5.991e-03	1.611e-01	9.352e-02
0	6	nan	nan	nan	nan	nan	nan	4.500e-01	2.934e-06	-9.520e-03	-7.407e-03	1.761e-01	1.099e-01	4.500e-01	2.934e-06	-9.520e-03	-7.467e-03	1.761e-01	1.086e-01	4.500e-01	2.934e-06	-9.520e-03	-7.486e-03	1.761e-01	1.085e-01	4.500e-01	2.934e-06	-9.520e-03	-7.473e-03	1.761e-01	1.100e-01
0	7	nan	nan	nan	nan	nan	nan	5.000e-02	1.047e-04	4.275e-03	5.980e-03	-1.925e-02	-4.829e-02	4.500e-01	1.390e-03	-7.847e-03	-7.744e-03	1.895e-01	1.275e-01	4.500e-01	1.390e-03	-7.847e-03	-7.727e-03	1.895e-01	1.257e-01	4.500e-01	1.390e-03	-7.847e-03	-7.764e-03	1.895e-01	1.305e-01
0	8	nan	nan	nan	nan	nan	nan	4.500e-01	-2.511e-05	-1.115e-02	-1.043e-02	2.230e-01	1.449e-01	4.500e-01	-2.511e-05	-1.115e-02	-1.040e-02	2.230e-01	1.466e-01	4.500e-01	-2.511e-05	-1.115e-02	-1.039e-02	2.230e-01	1.458e-01	4.500e-01	-2.511e-05	-1.115e-02	-1.043e-02	2.230e-01	1.452e-01
0	9	3.700e-01	3.331e-03	-2.503e-02	-8.365e-03	5.050e-01	4.003e-01	4.500e-01	-2.075e-03	-1.047e-02	-1.428e-02	3.465e-01	2.211e-01	4.500e-01	-2.075e-03	-1.047e-02	-1.436e-02	3.465e-01	2.217e-01	4.500e-01	-2.075e-03	-1.047e-02	-1.440e-02	3.465e-01	2.142e-01	5.000e-01	6.138e-02	2.859e-01	5.009e-02	-2.623e-01	-2.569e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
