row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.005182326985177729;0.009558798881975542;0.007955151013523322;-0.011212655180492944;0.0089340375937432;0.015882591056549326;0.01313314911563743;0.0020986355531071657;-0.004826521741579265;0.0047720697760041154;0.014796404006913077;0.004692826880957131;0.0018118369455927957;-0.01843547427584133;0.012176041804943197
1.0;-0.007372602573539685;0.02061127535699793;0.005764875425161365;-1.6017870547055564E-4;0.019986514068765587;0.013692315468187369;0.015904757358154335;-0.02486370163994666;-0.002054913499062362;-0.02219026741704971;-0.012165933186140749;0.007464435123474034;0.0021097485536588512;-0.015428772209860483;0.015237658580848223
2.0;-0.009257428629952632;0.018726449300584983;0.016376887869934843;0.010451833739302922;0.030598526513539066;0.024304327912960846;0.018127094050615973;-0.02264136494748502;-0.028977433066752788;-0.049112786984740135;-0.039088452753831174;-0.01945808444421639;0.0023628775667937406;-0.012320717215075449;0.018217652916941475
3.0;-0.01183146310985434;0.016152414820683275;0.027982751960033594;0.007877799259401214;0.02802449203363736;0.02173029343305914;0.022323755947028665;-0.01844470305107233;-0.05604307481382523;-0.044916125088327444;-0.03489179085741848;-0.015261422547803698;0.0027071245732550814;-0.009437895634251287;0.021481643930147634
4.0;-0.01430803372979913;0.013675844200738484;0.025506181340088804;0.005401228639456423;0.025547921413692568;0.03319561278476423;0.027156457405572924;-0.013612001592528069;-0.05121037335528097;-0.040083423629783184;-0.030059089398874222;-0.042373171880456924;0.0030635375807742415;-0.006521737310503014;0.024834357329760012
5.0;-0.01608499862506225;0.011898879305475365;0.023729216444825684;0.01585770323991161;0.03600439601414775;0.04365208738521942;0.02832970598447656;-0.012438753013624432;-0.05003712477637733;-0.0669298930225198;-0.05690555879161083;-0.06921964127319354;0.0032366045771895125;-0.0033779891663914285;0.02765235008736941
6.0;-0.01724353037666098;0.021463561559221717;0.033293898698572036;0.014699171488312882;0.0455690782678941;0.053216769638965766;0.0280810006631724;-0.03918214255873957;-0.07678051432149247;-0.06717859834382396;-0.08364894833672597;-0.09596303081830868;0.0033225405621474307;-1.2606085901690784E-5;0.03024158789795578
7.0;-0.017843744800811148;0.030223139615765216;0.04205347675511553;0.023458749544856383;0.054328656324437605;0.06197634769550926;0.023553657381469806;-0.06561536638827077;-0.10321373815102367;-0.09361182217335516;-0.11008217216625717;-0.12239625464783987;0.0031765178583460264;0.0035825648951465644;0.03208069097635253
8.0;-0.018945861828167748;0.029121022588408617;0.051536807904322565;0.022356632517499784;0.06381198747364464;0.0714596788447163;0.02237506175075351;-0.06679396201898706;-0.12988971837197935;-0.09479041780407145;-0.13675815238721287;-0.14907223486879556;0.003217309927658965;0.0069712126359455055;0.03451651419297815
9.0;-0.020351843220694978;0.039042531927243475;0.06145831724315742;0.020950651124972554;0.062406006081117404;0.08138118818355115;0.02237837639194712;-0.09355562091821279;-0.1566513772712051;-0.09478710316287783;-0.13675483774601926;-0.1758338937680213;0.0033178385566333345;0.010247014454945406;0.03714703758679156
10.0;-0.02049821752111948;0.047147663899979445;0.0695634492158934;0.02080427682454805;0.07051113805385338;0.08948632015628713;0.016270566632108494;-0.1198742740547607;-0.182970030407753;-0.10089491292271646;-0.16307349088256717;-0.2021525469045692;0.0030640425808815446;0.01403692667124843;0.03867353859954053
11.0;-0.02146776238124767;0.056439823464461296;0.07885560878037526;0.030096436389029903;0.07980329761833524;0.08851677529615894;0.01190739059588292;-0.14631939864608576;-0.20941515499907806;-0.12734003751404152;-0.18951861547389223;-0.2065157229407948;0.002897450515145574;0.017490737022416762;0.0405315754601624
12.0;-0.02303308589315041;0.05487449995255856;0.089006892483704;0.04024772009235865;0.08995458132166398;0.0869514517842562;0.010999875434841969;-0.1472269138071267;-0.23611078630260626;-0.15403566881756972;-0.21621424677742043;-0.20742323810183574;0.0029344162278326343;0.02071012114824704;0.04300873640413426
13.0;-0.025811460744933606;0.05209612510077537;0.0862285176319208;0.052148246882272924;0.08717620646988078;0.09885197857417047;0.017885402398654472;-0.1403413868433142;-0.22922525933879376;-0.1812962309494604;-0.20932871981360793;-0.23468380023372643;0.003450814903505647;0.02354780883477519;0.04662309320953217
14.0;-0.028512242736606734;0.06388476151173064;0.09801715404287607;0.0494474648905998;0.08447542447820765;0.09615119658249734;0.024966504239986035;-0.16761612652946337;-0.2564999990249429;-0.17421512910812884;-0.20224761797227636;-0.22760269839239486;0.003992782055420531;0.026412653862610994;0.05025891345338689
15.0;-0.030126617621012316;0.0741067782264475;0.10823917075759293;0.059669481605316654;0.08286104959380207;0.09453682169809176;0.02390912617807411;-0.19430089401737588;-0.2831847665128554;-0.20089989659604135;-0.20330499603418828;-0.22866007645430678;0.0039330937830794645;0.029614625702620575;0.05269029388732638
16.0;-0.03186513782166643;0.08450781484662122;0.10650065055693882;0.07007051822549037;0.09326208621397579;0.09279830149743765;0.024403535316966277;-0.22109815318886297;-0.28269035737396325;-0.22769715576752844;-0.23010225520567537;-0.2281656673154146;0.003995561982638374;0.03277085371918719;0.05538990425438113
17.0;-0.031509830720553106;0.08486312194773454;0.1138823484140214;0.07745221608257295;0.10064378407105837;0.10017999935452022;0.01458545503411011;-0.23091623347171913;-0.3087400467135194;-0.2537468451070846;-0.25615194454523155;-0.25421535665497075;0.0033247521012005577;0.03685916277277875;0.05600704470656731
18.0;-0.03270440389250688;0.08366854877578077;0.11268777524206762;0.08706887074945147;0.11026043873793688;0.10979665402139874;0.012693756645467225;-0.23280793186036203;-0.3106317451021623;-0.2803711313008185;-0.2827762307389654;-0.2808396428487046;0.003253036425463968;0.040220135910427286;0.05830111359039724
19.0;-0.03838445054867405;0.0779885021196136;0.10700772858590045;0.0813888240932843;0.10458039208176971;0.10411660736523157;0.032164419441452534;-0.21333726906437672;-0.291161082306177;-0.26090046850483317;-0.2633055679429801;-0.2613689800527193;0.004632855488588647;0.04256112896317763;0.06290058952835881
20.0;-0.04231528068883096;0.07405767197945669;0.10307689844574354;0.07745799395312739;0.1006495619416128;0.11767899658380884;0.04677454838101642;-0.19872714012481285;-0.2765509533666131;-0.2462903395652693;-0.24869543900341623;-0.28918951167059725;0.005836658253355568;0.0452226657723695;0.06716153026296265
21.0;-0.04353612755282812;0.08371221380960274;0.10185605158174638;0.08711253578327344;0.09942871507761564;0.1273335384139549;0.04458168305780817;-0.22532959421715504;-0.27874381868982134;-0.2728927936576115;-0.25088830432662446;-0.31579196576293944;0.005581551574849086;0.048583105802360034;0.06935418030712383
22.0;-0.04768708712159705;0.07956125424083381;0.09770509201297745;0.0829615762145045;0.11330853511589058;0.12318257884518596;0.059887672616047175;-0.21002360465891604;-0.26343782913158237;-0.2575868040993725;-0.27875928005983436;-0.30048597620470047;0.006885337229659722;0.051222890408076274;0.07362553106337298
