row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.012593172516238278;-0.01387049939475905;0.01423649381543211;0.01956083110444171;-0.016563794702517433;-0.012688170166972938;-0.0190963175477186;-0.00614499145585003;-0.013181616819365506;-0.008182986052167211;0.009993852260558992;0.017115512511466095;-2.085972986676267E-4;0.010411555940024967;-0.017475039884924028
1.0;0.003281471583324945;0.0017453864261182239;0.0049247928825187776;0.035176716925318985;-9.479088816401592E-4;-0.02199987109988627;-0.022958790984288675;-0.037231529180366985;-0.01704409025593558;-0.03926952377668416;-0.02109268546395796;0.013253039074896021;-4.0004268191089556E-4;0.014840828406033658;-0.012875924170149659
2.0;-0.005039275957565533;-0.006575361114772254;0.02016784182093389;0.050419765863734096;0.01429514005677495;-0.00675682216147116;-0.02688728365216922;-0.041160021848247526;-0.04812208500545095;-0.07034751852619953;-0.052170680213473326;-0.017824955674619346;-5.48178795677265E-4;0.019449297917018656;-0.008343067718701644
3.0;-0.014381927770914993;-0.015918012928121714;0.0357953726191271;0.04107711405038464;0.004952488243425491;-0.01609947397482062;-0.030088786734219553;-0.04436152493029786;-0.07929415315956186;-0.07354902160824986;-0.05537218329552366;-0.02102645875666968;-7.91552421857863E-4;0.023867416536727495;-0.0030390167998263357
4.0;-0.02482803355558341;-0.02636411871279013;0.025349266834458685;0.03063100826571622;-0.005493617541242925;-5.67790105638101E-5;-0.03285769292052612;-0.04713043111660442;-0.08206305934586842;-0.07631792779455643;-0.05814108948183022;-0.05225450551569225;-0.0010503655973203925;0.028085327015310798;0.0027312592173369798
5.0;-0.032114672932656914;-0.03365075808986364;0.01806262745738518;0.045484983745147395;0.009360357938188249;0.014797196468867364;-0.036878555873921574;-0.051151294069999874;-0.08608392229926387;-0.10738396970814235;-0.08920713139541614;-0.08332054742927816;-0.0011100523661060448;0.032879321529805425;0.007176372762115434
6.0;-0.04088711116041907;-0.018237764783846484;0.03347562076340234;0.036712545517385245;0.024773351244205405;0.030210189774884523;-0.04152140521516247;-0.08213685013033951;-0.1170694783596035;-0.11202681904938325;-0.12019268745575577;-0.1143061034896178;-0.0013006907989060103;0.03740444102027771;0.0109470989709407
7.0;-0.04561540318448293;-0.004346343405374932;0.04736704214187389;0.0506039668958568;0.03866477262267696;0.04410161115335608;-0.04750963725252437;-0.11294831190765926;-0.14788094013692324;-0.142838280826703;-0.1510041492330755;-0.14511756526693753;-0.001395990498547047;0.042643003500105206;0.013338266065566286
8.0;-0.050823519628780324;-0.00955445984967233;0.061438992940204336;0.0453958504515594;0.0527367234210074;0.05817356195168652;-0.052044377229926456;-0.11748305188506135;-0.17888048569054202;-0.14737302080410508;-0.1820036947866943;-0.1761171108205563;-0.0013260186794282177;0.04779250239344864;0.017279244325107634
9.0;-0.057795621962887817;0.005181174029172635;0.0761746268190493;0.03842374811745191;0.04576462108689991;0.07290919583053149;-0.056360509150442405;-0.14851088560756745;-0.20990831941304813;-0.15168915272462102;-0.18631982670721023;-0.20714494454306243;-0.0013688233037169142;0.052641405471694276;0.021421663150953195
10.0;-0.060677516119857236;0.018377905596706635;0.08937135838658329;0.03554185396048249;0.058961352654433904;0.08610592739806548;-0.06248471315335693;-0.1793047524344527;-0.2407021862399334;-0.15781335672753555;-0.2171136935340955;-0.23793881136994766;-0.0014433130047237731;0.05819946396655604;0.023682350300105248
11.0;-0.06465196733559314;0.03198570146956685;0.1029791542594435;0.049149649833342704;0.07256914852729411;0.08213147618232958;-0.06843887465129479;-0.21012062298419848;-0.27151805678967916;-0.18862922727728132;-0.24792956408384126;-0.24389297286788553;-0.001583706736078517;0.06357281419816281;0.026086299318282376
12.0;-0.06866759286541066;0.027970075939749334;0.11660244158026008;0.06277293715415928;0.08619243584811069;0.07811585065251206;-0.0731688328816716;-0.2148505812145753;-0.302492340845672;-0.21960351133327416;-0.2789038481398341;-0.24862293109826233;-0.0013746327267896471;0.06891315838717146;0.029865643458328792
13.0;-0.07787777691714991;0.01875989188801009;0.10739225752852083;0.07835062820442583;0.07698225179637144;0.0936935417027786;-0.07537918162571862;-0.2170609299586223;-0.304702689589719;-0.25090383615690687;-0.2811141968838811;-0.27992325592189504;-9.933699669326254E-4;0.073420247809802;0.036067970495421535
14.0;-0.08772200318172999;0.03457613535041626;0.123208500990927;0.06850640193984575;0.06713802553179136;0.08384931543819853;-0.07772730523402091;-0.248343426534367;-0.33598518616546375;-0.25325195976520914;-0.2834623204921834;-0.2822713795301973;-6.603643527395433E-4;0.0778210936766371;0.04215154509636479
15.0;-0.0920542202329578;0.04831853724998777;0.13695090289049852;0.08224880383941727;0.06280580848056355;0.07951709838697071;-0.08249384702870367;-0.2793129766292226;-0.3669547362603193;-0.2842215098600647;-0.28822886228686617;-0.2870379213248801;-5.838336681076597E-4;0.08311789136268663;0.045860533491273246
16.0;-0.09886132067176415;0.06299209071946167;0.1301438024516922;0.09692235730889116;0.07747936195003745;0.07270999794816436;-0.08691692620822032;-0.31032697123633773;-0.37137781543983595;-0.31523550446717985;-0.3192428568939813;-0.2914610005043967;-7.115019206513536E-4;0.0879933920146245;0.049876533229193776
17.0;-0.0970687675763123;0.06478464381491351;0.14158181725731173;0.10836037211451072;0.088917376755657;0.08414801275378392;-0.09402511056937254;-0.31743515559748997;-0.4020443539195773;-0.34590204294692123;-0.3499093953737227;-0.3221275389841381;-9.208022155234364E-4;0.09439969031219636;0.05101623215921033
18.0;-0.10116478985298641;0.06068862153823941;0.13748579498063762;0.12201390795427824;0.10257091259542453;0.09780154859355145;-0.09883591146052362;-0.32224595648864107;-0.4068551548107284;-0.3768658658567246;-0.38087321828352605;-0.35309136189394147;-7.66317707405505E-4;0.09973073417960845;0.05470166647825772
19.0;-0.12038739961004677;0.041466011781179056;0.11826318522357726;0.10279129819721788;0.08334830283836417;0.07857893883649109;-0.0984642380178108;-0.32187428304592824;-0.4064834813680156;-0.3764941924140118;-0.3805015448408132;-0.35271968845122864;-2.647588218379316E-4;0.10271006732631782;0.0632469847542326
20.0;-0.1329237807042567;0.028929630686969132;0.10572680412936733;0.09025491710300795;0.07081192174415424;0.09540808020294066;-0.09861273888184505;-0.3220227839099625;-0.4066319822320498;-0.376642693278046;-0.38065004570484745;-0.3842868190910814;0.0014715877400265785;0.10698775018398066;0.07046649999868115
21.0;-0.13704961434866222;0.042594382773127645;0.10160097048496182;0.10391966918916647;0.06668608809974873;0.10907283228909917;-0.1033919052267954;-0.35299070037147817;-0.4114111485770002;-0.4076106097395617;-0.3854292120497978;-0.4152547355525971;0.0014379141748882955;0.11232701446049387;0.07413379361701558
22.0;-0.14975688644683663;0.02988711067495324;0.08889369838678741;0.09121239709099206;0.08357952559724932;0.09636556019092476;-0.10345039478180929;-0.35304918992649204;-0.41146963813201404;-0.40766909929457557;-0.4170079902709319;-0.415313225107611;0.0035136966718447593;0.11666178162352318;0.08117410107293432
