row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.0043430567461040966;0.015535364602330539;0.016504446724117956;-0.014815099341164317;-0.011695333509880891;-0.016733709897960063;0.00642190600714616;-0.006372567283315233;-0.01721616822916725;-0.0016491903154572315;-0.01875235425931923;0.010336812772203018;-0.013209702250529084;0.019206094246552365;0.0036138928222339134
1.0;0.0083705084866312;0.04306033779514762;0.02053189846464506;0.012709873851652759;0.015829639682936186;-0.01270625815743296;0.007677137552163012;-0.009710830018728444;-0.0159609366841504;-0.004987453050870443;-0.022090616994732443;0.01159204431721987;-0.012717413043264956;0.014151951303458614;-0.0013770496727038232
2.0;0.012397768049232618;0.047087597357749034;0.04805714251095598;0.04023511789796368;0.04335488372924711;0.014818985888877964;0.0089117698551478;-0.008476197715743657;-0.019317204453097727;-0.008343720819817766;-0.025446884763679768;0.008235776548272546;-0.0122339895533077;0.009096892840584209;-0.006351470212082947
3.0;0.01720764916171064;0.051897478470227056;0.07447936819346841;0.045044999010441705;0.04816476484172513;0.019628867001355986;0.010380786647850594;-0.0070071809230408625;-0.022468605431768016;-0.006874704027114972;-0.023977867970976976;0.00970479334097534;-0.011793063045972255;0.004564814531074308;-0.011526807826692074
4.0;0.022883812175418572;0.057573641483934984;0.08015553120717635;0.050721162024149634;0.05384092785543306;0.044830164324007216;0.012207834863247643;-0.005180132707643814;-0.020641557216370968;-0.005047655811717924;-0.022150819755579927;0.006866334351230772;-0.011386056128248207;6.065449739794592E-4;-0.017003104813855356
5.0;0.026879178085034792;0.0615690073935512;0.08415089711679256;0.07829135664067785;0.08141112247196128;0.07240035894053543;0.013593500256344291;-0.0037944673145471654;-0.01925589182327432;-0.008271911157684247;-0.02537507510154625;0.003642079005264447;-0.01093590312199835;-0.004472958485280424;-0.022107785696780007
6.0;0.02918897062915273;0.09151483091522186;0.11409672063846323;0.08060114918479579;0.11135694599363194;0.10234618246220609;0.014690602872126202;-0.007270944682768557;-0.022732369191495714;-0.007174808541902337;-0.028851552469767644;1.656016370430555E-4;-0.01049554179023498;-0.010687662847534926;-0.026971248708975454
7.0;0.029450917407562813;0.12434686615206816;0.1469287558753095;0.11343318442164209;0.14418898123047824;0.1351782176990524;0.015585868531834971;-0.010923840249138386;-0.026385264757865543;-0.010827704108272166;-0.03250444803613747;-0.0034872939293267738;-0.010156785187394622;-0.01824686485565796;-0.03168057542165244
8.0;0.03204455332343157;0.12694050206793692;0.17647453361299556;0.11602682033751084;0.1737347589681643;0.16472399543673844;0.016642433467021503;-0.009867275313951856;-0.02989717460934913;-0.009771139173085636;-0.03601635788762106;-0.00699920378081036;-0.009783731134534313;-0.024265743526189654;-0.03651855997409864
9.0;0.03474139279310236;0.15634082583100284;0.20587485737606148;0.11872365980718164;0.17643159843783507;0.19412431919980438;0.017955542983675982;-0.013154949060770249;-0.03318484835616752;-0.008458029656431155;-0.034703248370966576;-0.010286877527628753;-0.009478924007833796;-0.03021185810182462;-0.04157550546133291
10.0;0.034311631759916146;0.19014774659035216;0.2396817781354108;0.11829389877399543;0.2102385191971844;0.2279312399591537;0.018716953877207156;-0.01692484211423097;-0.03695474140962824;-0.007696618762899983;-0.038473141424427294;-0.014056770581089475;-0.009459630846170483;-0.038098201173251134;-0.04622800479952425
11.0;0.03440538531452273;0.22321683154113872;0.27275086308619734;0.151362983724782;0.24330760414797095;0.2280249935137603;0.01945279133906392;-0.020717087955923575;-0.040746987251320844;-0.011488864604592587;-0.0422653872661199;-0.01332093311923271;-0.009474779101988804;-0.045644752212164165;-0.05086644807067858
