row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.01736330018330377;0.0038083768153219996;-0.001525586233902261;0.018091997091576276;-0.018308078243069924;0.00662668408984609;0.011121647674120761;0.019726418691655295;-0.0021035314226252252;-0.005174913032911408;0.019400745695866518;-0.005020854762327965;0.002214198633354078;-0.0030007004344744584;1.601955470267591E-4
1.0;-0.018205478054806337;-0.011702513452805199;-0.0023677641054048273;0.0025811068234490777;-0.033818968511197124;0.005784506218343523;0.009513325382767189;0.029459257327174464;-0.0037118537139787973;0.00455792560260776;0.029133584331385687;-0.006629177053681537;0.0038090650134020537;-7.33458219222959E-4;0.0024367655877634404
2.0;-0.019097227749757244;-0.012594263147756107;-0.017571570588362614;-0.01262269965950871;-0.04902277499415491;-0.009419300264614263;0.0073278616191536985;0.027273793563560973;0.006371796051433823;0.01464157536802038;0.03921723409679831;0.003454472711731084;0.005311811888578049;0.0014716138496771447;0.004629426991060193
3.0;-0.019690485762973095;-0.013187521160971959;-0.03462445078078978;-0.01321595767272456;-0.04961603300737076;-0.010012558277830114;0.004259409979342194;0.024205341923749468;0.016992163397231558;0.011573123728208876;0.03614878245698681;3.860210719195791E-4;0.006714253512928125;0.0036805270743951856;0.0067117445434278855
4.0;-0.020158555368958633;-0.013655590766957496;-0.035092520386775315;-0.013684027278710098;-0.050084102613356295;-0.02784094615340065;0.0010998621164602595;0.021045794060867533;0.013832615534349623;0.008413575865326942;0.032989234594104876;0.011061760575984205;0.008040721932724131;0.005875305373622705;0.008741915797277816
5.0;-0.02113955608696119;-0.01463659148496005;-0.03607352110477787;-0.02833494826982181;-0.064735023604468;-0.04249186714451236;-6.789575865464759E-4;0.019266974357860796;0.012053795831342888;0.018250050078084647;0.04282570880686258;0.02089823478874191;0.00930148036282415;0.007921089257870056;0.010819174002062133
6.0;-0.022427864639448326;-0.027383825129890432;-0.048820754749708255;-0.029623256822308947;-0.07748225724939839;-0.05523910078944275;-0.0016872628100618708;0.028635097103704873;0.021421918577186963;0.017241744854569252;0.052193831552706654;0.030266357534585987;0.010487540123561618;0.009851817157346541;0.012904651202438524
7.0;-0.02409347748618714;-0.03779376265013375;-0.05923069226995157;-0.04003319434255226;-0.0878921947696417;-0.06564903830968606;-0.0017712182487730616;0.03744136074218975;0.03022818221567184;0.02604800849305413;0.06100009519119153;0.039072621173070865;0.01159698618668747;0.011643974193531408;0.01501173415834511
8.0;-0.025390286065688775;-0.039090571229635385;-0.07192527058998002;-0.041330002922053896;-0.10058677308967015;-0.07834361662971451;-0.0028915344682422313;0.03632104452272058;0.03966439000814611;0.02492769227358496;0.07043630298366581;0.048508828965545134;0.012636416401659144;0.01348129729586322;0.017009492402533376
9.0;-0.026368947287656735;-0.053755984753958846;-0.08659068411430348;-0.04230866414402186;-0.10156543431163811;-0.09300903015403797;-0.0044737040230199785;0.04603798641279873;0.04938133189822426;0.023345522718807216;0.06885413342888806;0.058225770855623284;0.013644908826661221;0.015379727958922012;0.018957117525880054
10.0;-0.028204913521553306;-0.06311062998705541;-0.09594532934740005;-0.04414463037791843;-0.11092007954473468;-0.10236367538713453;-0.003917275643288298;0.054454997533987026;0.05779834301941256;0.023901951098538897;0.07727114455007636;0.06664278197681157;0.014569571136070329;0.017003922530390684;0.02101716169456923
11.0;-0.02975781641210663;-0.07421877462505361;-0.10705347398539825;-0.05525277501591662;-0.12202822418273288;-0.10391657827768785;-0.00401045848605858;0.06326686998105618;0.06661021546648171;0.03271382354560805;0.08608301699714552;0.06654959913404129;0.01545519375012738;0.018676919959680013;0.023008664304577413
12.0;-0.030931807594991496;-0.07539276580793847;-0.12050887223122655;-0.06870817326174493;-0.13548362242856118;-0.10509056946057271;-0.005244068500914;0.062033259966200766;0.07611528804563253;0.04221889612475886;0.09558808957629633;0.06531598911918587;0.016283078378036903;0.020415973044484705;0.0248816970018317
13.0;-0.031160155260944;-0.07562111347389097;-0.12073721989717906;-0.08802157249281285;-0.1357119700945137;-0.12440396869164064;-0.00875628116217866;0.058521047304936104;0.07260307538436787;0.05310900029041997;0.09207587691503168;0.07620609328484698;0.01711305182179356;0.022415110758549277;0.02657858131367685
14.0;-0.031407915211501373;-0.09481425895150436;-0.13993036537479245;-0.08826933244337022;-0.13595973004507106;-0.124651728642198;-0.011774011718698674;0.06911058421938529;0.08319261229881707;0.050091269733899955;0.08905814635851166;0.07318836272832696;0.017957783137762574;0.02441631890767708;0.028322962922618555
15.0;-0.0324187539844112;-0.10928034141529083;-0.15439644783857892;-0.1027354149071567;-0.1369705688179809;-0.12566256741510784;-0.01310458122462588;0.07867459290043084;0.09275662097986262;0.05965527841494551;0.08772757685258445;0.07185779322239975;0.01868529957804362;0.02614085101553003;0.0301327493468034
16.0;-0.033449425671831234;-0.12362356443927715;-0.15542711952599894;-0.11707863793114301;-0.1513137918419672;-0.12669323910252786;-0.014149733374786434;0.0880651127752126;0.09171146882970206;0.06904579828972726;0.09711809672736621;0.0708126410722392;0.0194040205197653;0.027854506729424727;0.031960924571255336
17.0;-0.03569660606934791;-0.1258707448367938;-0.16223440633861438;-0.12388592474375845;-0.15812107865458264;-0.1335005259151433;-0.012978495884050482;0.08923635026594856;0.09975477282834438;0.07708910228836958;0.10516140072600853;0.07885594507088152;0.019864572601595784;0.029029495445490515;0.033848115801871984
18.0;-0.03692517617041587;-0.12709931493786178;-0.16346297643968236;-0.13700322163239978;-0.17123837554322396;-0.14661782280378463;-0.01389092041598851;0.08832392573401053;0.09884234829640635;0.08639894467252779;0.11447124311016674;0.08816578745503972;0.02045318079144498;0.03060631002205844;0.03561672920746976
19.0;-0.035469230158903325;-0.12564336892634922;-0.1620070304281698;-0.13554727562088723;-0.1697824295317114;-0.14516187679227208;-0.02134973649528893;0.08086510965471011;0.09138353221710593;0.07894012859322737;0.10701242703086632;0.0807069713757393;0.021263133842552365;0.03306041229958285;0.03699131542199956
20.0;-0.034752124890288505;-0.1249262636577344;-0.16128992515955498;-0.1348301703522724;-0.1690653242630966;-0.17033209640334926;-0.02651248979014471;0.07570235635985433;0.08622077892225015;0.07377737529837158;0.10184967373601053;0.09260034432806004;0.022080254339331782;0.035313337036162795;0.038550991546783944
21.0;-0.03588505469935126;-0.13863602579862283;-0.16242285496861772;-0.14853993249316083;-0.17019825407215933;-0.18404185854423769;-0.02748242337434569;0.08504715519156164;0.08525084533804918;0.0831221741300789;0.10087974015180956;0.10194514315976735;0.02257466598087979;0.036862115516999173;0.040263530984490134
22.0;-0.0351221614006707;-0.13787313249994226;-0.16165996166993715;-0.14777703919448026;-0.19565211791114534;-0.18327896524555712;-0.03229682713538621;0.08023275143052112;0.08043644157700866;0.07830777036903838;0.11256137144384538;0.09713073939872684;0.02345837161797121;0.03915304596649241;0.04189516047269185
