row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.018871355736048877;0.01966194424192019;0.016584424682492587;0.009758398183280202;0.0027751953938514075;-0.01633329731099748;0.006173887074902847;-0.00908647141743856;-0.0143629599684865;-0.015146507751650617;0.01639698691988124;0.0020559964743741554;-0.01939963469822655;-0.008572976099180373;0.01524013890490582
1.0;-0.020979871853090058;0.06213464725976563;0.014475908565451405;0.05223110120112563;0.04524789841169684;-0.01844181342803866;0.011793230075196209;-0.01705743655817566;-0.00874361696819314;-0.023117472892387716;0.00842602177914414;0.007675339474667518;-0.019894154825511757;-0.012171439170536128;0.01179668505656946
2.0;-0.023048779989655228;0.06006573912320046;0.05693084891159075;0.09468604154726498;0.08770283875783619;0.02401312691810069;0.01725876595293992;-0.011591900680431949;-0.01670514559854812;-0.03107900152274269;4.6449314878916313E-4;-2.861891556874595E-4;-0.020384808935543567;-0.015776604362403277;0.008377405048079278
3.0;-0.031210735073411912;0.051903784039443776;0.1021182889033086;0.0865240864635083;0.07954088367407951;0.015851171834344004;0.023057092283857297;-0.005793574349514572;-0.024687091882613706;-0.025280675191825315;0.00626281947970654;0.005512137175229918;-0.020791688133783088;-0.018698708422876752;0.004860497985105286
4.0;-0.04148590492416991;0.04162861418868578;0.09184311905255059;0.0762489166127503;0.0692657138233215;0.061986308217031535;0.029265016209836348;4.1434957646447994E-4;-0.018479167956634655;-0.019072751265846264;0.012470743405685592;-0.00249493910212999;-0.021147804385489053;-0.021372067822760264;0.0012445885009951928
5.0;-0.04194075009796485;0.04117376901489084;0.09138827387875566;0.11798001115367326;0.11099680836424447;0.10371740275795449;0.03455912899154681;0.005708462358174942;-0.013185055174924193;-0.027023762595060452;0.004519732076471404;-0.010445950431344178;-0.02164774507319334;-0.025156741488383698;-0.0021415044560374125
6.0;-0.03853968505072327;0.08117563458323526;0.1313901394471001;0.12138107620091484;0.1509986739325889;0.14371926832629892;0.03984203260484739;-0.002241861256242157;-0.02113537878934129;-0.02174085898175988;-0.003430591537945695;-0.018396274045761277;-0.02221962994674289;-0.029319848930665172;-0.0054933609086533575
7.0;-0.02694228322311712;0.11750175507009605;0.1677162599339609;0.15770719668777564;0.1873247944194497;0.1800453888131597;0.04363015132393156;-0.01010047550805313;-0.028993993041152265;-0.02959947323357085;-0.011289205789756668;-0.02625488829757225;-0.02297621331497882;-0.034138675553513895;-0.008542915555379543
8.0;-0.023169723067021697;0.12127431522619148;0.20755152408562905;0.16147975684387106;0.22716005857111782;0.21988065296482784;0.04804858073971423;-0.005682046092270466;-0.03689127867134129;-0.025181043817788188;-0.019186491419945696;-0.03415217392776128;-0.023567628585604378;-0.03832529381545008;-0.011747104705941942
9.0;-0.02192000361176623;0.16224097740919657;0.24851818626863414;0.16272947629912654;0.2284097780263733;0.26084731514783294;0.052294141908090314;-0.01356872575711569;-0.044777958336186516;-0.020935482649412106;-0.014940930251569614;-0.04203885359260651;-0.02408934307031049;-0.04228870706155746;-0.014948741435320987
10.0;-0.008842980540981451;0.19790354408503028;0.2841807529444678;0.17580649936991133;0.264072344702207;0.2965098818236666;0.05539547942778318;-0.021385204002408436;-0.05259443658147926;-0.01783414512971924;-0.02275740849686236;-0.04985533183789925;-0.024975286977793724;-0.047070127425599115;-0.017863279755198063
11.0;0.002184560281093711;0.23448522554313225;0.3207624344025698;0.2123881808280133;0.30065402616030895;0.3075374226457418;0.058953485907211264;-0.029229700204921223;-0.06043893278399205;-0.02567864133223203;-0.030601904699375147;-0.04629732535847117;-0.02583096026462526;-0.051702223631434736;-0.02084899351772985
12.0;0.006023006080561019;0.23832367134259955;0.36056815135088915;0.25219389777633267;0.3404597431086283;0.3113758684452091;0.0628565449775192;-0.02532664113461328;-0.06830459895771449;-0.03354430750595447;-0.03846757087309759;-0.04239426628816322;-0.026436267126786383;-0.05588356210219136;-0.023965759896314776
13.0;-0.006770989109497874;0.22552967615254066;0.34777415616083024;0.2994586314535374;0.3276657479185694;0.35864060212241383;0.06838853758328507;-0.019794648528847412;-0.06277260635194862;-0.041509913448163065;-0.03293557826733172;-0.05035987223037182;-0.02637647945427434;-0.058223444948254474;-0.02765538804294088
14.0;-0.020093620604710705;0.2730314830919396;0.39527596310022917;0.28613599995832456;0.31434311642335655;0.345317970627201;0.073580311193037;-0.027739381054826248;-0.07071733887792746;-0.03631813983841113;-0.027743804657579786;-0.045168098620619886;-0.026266284143160578;-0.06048132834421417;-0.03129388139877265
15.0;-0.015660402156862256;0.31257046714537284;0.4348149471536624;0.3256749840117578;0.318776334871205;0.34975118907504943;0.0768744447311092;-0.035567687891662154;-0.07854564571476336;-0.04414644667524704;-0.02444967111950758;-0.041873965082547676;-0.026897412222570097;-0.0647030540903754;-0.03430627048847524
16.0;-0.014289288309326242;0.3534826885638874;0.43618606100119844;0.3665872054302724;0.3596885562897196;0.35112230292258545;0.08146443995446873;-0.0434754995787566;-0.07395565049140383;-0.05205425836234148;-0.03235748280660203;-0.03728396985918815;-0.027431419315161118;-0.06867091371269009;-0.03756046935214439
17.0;0.003552291564266733;0.3713242684374804;0.4697119052969407;0.40011304972601464;0.3932144005854618;0.3846481472183277;0.0830991578825742;-0.04184078165065112;-0.08168214739660506;-0.05978075526754272;-0.04008397971180327;-0.04501046676438939;-0.02871001277428115;-0.0732230096609057;-0.04022063413029826
18.0;0.008415315861866751;0.3761872927350804;0.4745749295945407;0.43945928221487063;0.4325606330743178;0.4239943797071837;0.08692768150663766;-0.03801225802658766;-0.07785362377254161;-0.0676418484767583;-0.04794507292101885;-0.05287155997360497;-0.029394422750775938;-0.07743969625978019;-0.04329968292639812
19.0;-0.020063363893653506;0.3477086129795601;0.4460962498390204;0.41098060245935036;0.40408195331879754;0.3955156999516634;0.09598581862444554;-0.028954120908779774;-0.06879548665473373;-0.058583711358950415;-0.03888693580321096;-0.043813422855797084;-0.028361476693579933;-0.07654496804368228;-0.04849869396287552
20.0;-0.04488870536230272;0.3228832715109109;0.4212709083703712;0.38615526099070113;0.3792566118501483;0.44817603450426163;0.10260347010329118;-0.02233646942993413;-0.06217783517588808;-0.05196605988010477;-0.032269284324365315;-0.0518456370997373;-0.02746626064615269;-0.07649373540772306;-0.05289260194995148
21.0;-0.03848777411029213;0.3615398112656913;0.42767183962238176;0.4248118007454815;0.3856575431021589;0.48683257425904203;0.10591716639456654;-0.03016597649807691;-0.05886413888461272;-0.059795566948247544;-0.028955588033089952;-0.059675144167880084;-0.028229692266868046;-0.08078749015061489;-0.05587063073121576
22.0;-0.06393126352564288;0.33609632185034055;0.402228350207031;0.3993683113301308;0.438595093481242;0.4613890848436913;0.11285199278380853;-0.023231150108834912;-0.05192931249537072;-0.052860740559005547;-0.03700726187217302;-0.052740317778638086;-0.027257570550725158;-0.08055546333441654;-0.06040073738411849
23.0;-0.058006817182882864;0.37496654695121057;0.44109857530790103;0.4052927576728908;0.477465318582112;0.4673135311864513;0.11642194458010376;-0.031076379190974897;-0.059774541577510706;-0.049290788762710314;-0.044852490954313005;-0.049170365982342853;-0.028023952556415117;-0.08479891326754625;-0.06341530620630945
24.0;-0.08397468986672543;0.4281392632674217;0.4151307026240585;0.37932488498904826;0.45149744589826946;0.44134565850260876;0.12304254076667664;-0.03910877410122354;-0.05315394539093781;-0.04267019257613742;-0.03823189476774011;-0.04254976979576996;-0.02694313051217422;-0.0843737501979927;-0.06791452786734817
25.0;-0.09471303460941903;0.47448211596003165;0.4043923578813649;0.3685865402463547;0.44075910115557587;0.4876885111952187;0.12745789332779495;-0.047005870957508585;-0.04873859282981952;-0.03825484001501913;-0.03381654220662182;-0.050446866652055;-0.0267099286987893;-0.08702534420500774;-0.07142845163969576
26.0;-0.07467439634656498;0.507022663191431;0.4369329051127643;0.38862517850920875;0.47329964838697525;0.520229058426618;0.12850814100929644;-0.054696508928099435;-0.056429230800410374;-0.03720459233351764;-0.04150718017721267;-0.05813750462264585;-0.028248698753390145;-0.09125445814022277;-0.07400493221063195
27.0;-0.10075636214846564;0.48094069738953027;0.49015678784987426;0.36254321270730805;0.44721768258507455;0.49414709262471734;0.13427287690705875;-0.048931773030337126;-0.06440911621456336;-0.03143985643575533;-0.035742444279450364;-0.05237276872488354;-0.026985288655531462;-0.09065561129410252;-0.07833506150948853
28.0;-0.12552311192737792;0.456173947610618;0.465390038070962;0.3377764629283958;0.4224509328061623;0.5467811510345535;0.13981490780708272;-0.04338974213031316;-0.05886708531453939;-0.02589782553573136;-0.030200413379426395;-0.06033899054538448;-0.025828708473388834;-0.09042047072299435;-0.08254407079051518
29.0;-0.10559304201290919;0.48876318361399884;0.49797927407434284;0.3703656989317766;0.442381002720631;0.5793703870379343;0.14039825459596397;-0.051051734385103624;-0.06652907756932985;-0.03355981779052183;-0.029617066590545152;-0.06800098280017494;-0.02733715748383577;-0.09469893134454763;-0.08508454987589587
30.0;-0.11903141810391019;0.536316897599201;0.4845408979833418;0.3569273228407756;0.4899347167058331;0.5659320109469334;0.14512149510982217;-0.05896772105490573;-0.061805837055471664;-0.028836577276663635;-0.03753305326034726;-0.06327774228631675;-0.026847918031955607;-0.09690320421453266;-0.08877242363695118
31.0;-0.10453553247676117;0.5713431584224797;0.5195671588066206;0.37142320846792465;0.5044306023329821;0.6009582717702121;0.1462762648714963;-0.06666477175644402;-0.06950288775700995;-0.02768180751498951;-0.036378283498673135;-0.07097479298785503;-0.0280693571537146;-0.10130863412957097;-0.09138912412313532
32.0;-0.08963262432456767;0.6061868851351458;0.5344700669588142;0.3863261166201181;0.5392743290456482;0.6358019984828782;0.14808592022533432;-0.07440200157704463;-0.06769323240317195;-0.025872152161151504;-0.04411551331927374;-0.07871202280845564;-0.029413439954014218;-0.1055555949148454;-0.09405702500414696
