row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.00573766819653437;-0.002770018140253846;-0.00434835340262708;-0.01978292461157265;-0.006324611657663067;-0.0028879281976425114;-0.00432300604276668;-0.016597136560734055;-0.006970842217471351;0.01671597829681835;0.005802024340981024;3.952743169061586E-4;0.003965233611870886;-0.014700355118305027;0.006011762891880365
1.0;0.0010285593911441892;-0.013691723493768791;-0.009057462208017262;-0.030704629965087597;-0.017246317011178014;-0.007597037003032692;-0.00868673251566638;-0.003902467765001069;-0.011334568690371052;0.029410647092551336;0.01849669313671401;-0.003968452155993541;0.005208328927618829;-0.008322857778510034;0.012622534436913569
2.0;-0.0033648470094442126;-0.01808512989435719;-0.0199108209660975;-0.041557988723167835;-0.028099675769258252;-0.01845039576111293;-0.012648886856689297;-0.007864622106023986;0.0010829333217607703;0.04182814910468316;0.03091419514884583;0.008449049856138282;0.006431296004353465;-0.002084639161018079;0.01937416937852785
3.0;-0.009577317092462293;-0.02429759997737527;-0.031157989868421172;-0.04777045880618592;-0.034312145852276335;-0.02466286584413101;-0.01809418137770267;-0.01330991662703736;0.014524104958067954;0.036382854583669785;0.025468900627832455;0.003003755335124909;0.007557905451560415;0.0048613774261580265;0.02552461808692356
4.0;-0.016207355952884528;-0.030927638837797505;-0.037788028728843404;-0.05440049766660815;-0.040942184712698566;-0.03600043445156091;-0.023290398265139206;-0.018506133514473895;0.009327888070631419;0.031186637696233248;0.020272683740395918;0.016273012535430682;0.008677344935497943;0.01197783729790296;0.03176552167515233
5.0;-0.020671680151743012;-0.03539196303665599;-0.04225235292770189;-0.06526920945967882;-0.05181089650576924;-0.04686914624463158;-0.026477539698080373;-0.02169327494741506;0.006140746637690251;0.04306922252181012;0.03215526856597279;0.028155597361007555;0.009850186292152226;0.018220886584760627;0.03878617860713827
6.0;-0.024572773016020562;-0.046138740553727325;-0.052999130444773224;-0.06917030232395636;-0.06255767402284058;-0.05761592376170292;-0.03068058935607637;-0.009109505968803357;0.018724515616301955;0.03886617286381412;0.0447390375445845;0.04073936633961926;0.010905718963544371;0.024171652995726302;0.0453734078255836
7.0;-0.026313571966564826;-0.056417834797259175;-0.06327822468830507;-0.07944939656748821;-0.07283676826637243;-0.06789501800523477;-0.03297091612889006;0.0021540935858778386;0.02998811517098315;0.05012977241849532;0.056002637099265694;0.05200296589430046;0.011979176926130606;0.02923031071007426;0.05269367809912859
8.0;-0.030836881706044737;-0.060941144536739086;-0.07415970629503581;-0.08397270630696813;-0.08371824987310317;-0.0787764996119655;-0.03589936609708496;-7.743563823170633E-4;0.04169215005363022;0.04720132245030042;0.06770667198191277;0.06370700077694753;0.013127257540468942;0.03548577438048294;0.059801610552294215
9.0;-0.035700778297234406;-0.07189635998714707;-0.08511492174544379;-0.0888366028981578;-0.08858214646429284;-0.08973171506237348;-0.04013852325702651;0.011834334146829903;0.05430084058277719;0.04296216529035887;0.06346751482197122;0.0763156913060945;0.014135759974907682;0.04181690450372653;0.06635414772386573
10.0;-0.0380881813880175;-0.08231543793339115;-0.09553399969168787;-0.09122400598894088;-0.09900122441053692;-0.10015079300861757;-0.04190212050227184;0.022734382754134412;0.0652008891900817;0.041198568045113536;0.07436756342927572;0.08721573991339901;0.015214871468419058;0.047148545230440944;0.07387607755151482
11.0;-0.040241905006873885;-0.09268392647617725;-0.10590248823447397;-0.10159249453172699;-0.10936971295332303;-0.10230451662747395;-0.04428151925750652;0.03405946016775274;0.07652596660370002;0.052523645458731866;0.08569264084289405;0.08483634115816434;0.016165687596172786;0.052308098920837084;0.08111656788340824
12.0;-0.04425479949680889;-0.09669682096611226;-0.11667346974987262;-0.11236347604712564;-0.12014069446872168;-0.10631741111740894;-0.04691116215846175;0.03142981726679751;0.08802376358493433;0.06402144243996617;0.09719043782412835;0.08220669825720911;0.017255465427220153;0.05832284717382865;0.08831449003710713
13.0;-0.05134715060225443;-0.1037891720715578;-0.12376582085531816;-0.12380113089873526;-0.12723304557416723;-0.11775506596901857;-0.051846090856386626;0.026494888568872638;0.08308883488700945;0.07711035742692797;0.09225550912620348;0.09529561324417091;0.01831830439881675;0.06561007182910839;0.09462723365368353
14.0;-0.0588576199310543;-0.11531734557814384;-0.1352939943619042;-0.13131160022753513;-0.1347435149029671;-0.12526553529781845;-0.05790542643065942;0.040359873936813985;0.09695382025495079;0.07105102185265517;0.08619617355193068;0.08923627766989811;0.019234086169374748;0.07301938587475275;0.10043748017925021
15.0;-0.06310842434675727;-0.12613983235038898;-0.14611648113414932;-0.14213408699978025;-0.13899431931867007;-0.12951633971352142;-0.06122401679327706;0.05233318536952858;0.1089271316876654;0.08302433328536978;0.08287758318931304;0.08591768730728047;0.020172491889062356;0.07905845395852668;0.10731245287912301
16.0;-0.06728910578957012;-0.13694713815984794;-0.15029716257696218;-0.1529413928092392;-0.14980162512812903;-0.13369702115633428;-0.06463010071283791;0.06436688522524064;0.10552104776810455;0.09505803314108184;0.09491128304502511;0.08251160338771962;0.021062539847671136;0.08504384320004599;0.11413377201681858
17.0;-0.06765335472998393;-0.13731138710026175;-0.1602782467160189;-0.16292247694829592;-0.15978270926718574;-0.143678105295391;-0.06411484942088672;0.06488213651719184;0.11484822547817562;0.10438521085115292;0.10423846075509619;0.0918387810977907;0.022105432955003043;0.08950815480854646;0.122509477526948
18.0;-0.07141723342298316;-0.141075265793261;-0.16404212540901814;-0.1736395488904029;-0.1704997812092927;-0.15439517723749796;-0.06612747531482735;0.0628695106232512;0.11283559958423499;0.11545714008488646;0.11531038998882973;0.10291071033152424;0.02320594121483916;0.09542470914086333;0.12994478880240432
19.0;-0.08554086217891932;-0.15519889454919714;-0.17816575416495428;-0.18776317764633904;-0.18462340996522886;-0.1685188059934341;-0.07662789035938136;0.052369095578697185;0.10233518453968098;0.10495672504033245;0.10480997494427571;0.09241029528697023;0.024268680373284248;0.10564834773071;0.13414546285826098
20.0;-0.09772208634354515;-0.16738011871382297;-0.1903469783295801;-0.19994440181096487;-0.1968046341298547;-0.18105815390440685;-0.08396392413242791;0.045033061805650636;0.09499915076663443;0.0976206912672859;0.09747394117122916;0.10715646315064337;0.02582899831231148;0.11514101151569989;0.13982768303081766
21.0;-0.10196708615080148;-0.1782013488430425;-0.19459197813683646;-0.2107656319401844;-0.20104963393711103;-0.1918793840336264;-0.08657727242463094;0.05651961217901706;0.0923858024744314;0.10910724164065233;0.09486059287902614;0.1186430135240098;0.026800634506397407;0.12119404692992873;0.14698639198482433
22.0;-0.11461290262923303;-0.19084716532147405;-0.207237794615268;-0.22341144841861596;-0.21368956170566736;-0.20452520051205794;-0.09391037367386275;0.04918651092978526;0.08505270122519959;0.10177414039142052;0.1096047367023612;0.11130991227477799;0.028576962064223083;0.13090165627194705;0.15279150691391105
23.0;-0.11878464119289497;-0.20165253508187525;-0.2180431643756692;-0.2275831869822779;-0.22449493146606855;-0.20869693907571987;-0.09675521255996858;0.060832837089997496;0.09669902738541183;0.09892930150531469;0.12125106286257345;0.10846507338867216;0.029408891075041875;0.13685434620212622;0.1598066680483978
24.0;-0.13236534751105938;-0.2144948576902566;-0.2316238706938336;-0.2411638933004423;-0.23807563778423296;-0.22227764539388428;-0.10506247176953458;0.07624934885710248;0.08839176817584583;0.09062204229574869;0.11294380365300745;0.10015781417910616;0.03126890332046288;0.14693298242926073;0.1653189128521686
25.0;-0.14238902661545877;-0.2265671174285687;-0.241647549798233;-0.2511875724048417;-0.24809931688863235;-0.23434990513219636;-0.1098130438060005;0.08921102009671254;0.08364119613937991;0.08587147025928277;0.10819323161654153;0.11311948541871622;0.03324435933277726;0.1556741451647549;0.17212652046017513
