row;0;1;2;3;4;5;6;7;8
0.0;0.018885458449176388;0.005250993121041717;0.013113824841156144;-0.0018146009238325482;-0.006548313851930448;-0.0182205723762643;0.009713200939702685;0.01737603569796282;0.0029870474069499005
1.0;-0.9811145415508236;-0.9947490068789583;-0.9868861751588438;-1.0018146009238325;-1.0065483138519304;-1.0182205723762643;0.009713200939702685;0.01737603569796282;0.0029870474069499005
2.0;-1.9811145415508236;-1.9947490068789584;-1.9868861751588438;-2.0018146009238325;-2.0065483138519307;-2.018220572376264;0.009713200939702685;0.01737603569796282;0.0029870474069499005
3.0;-2.9811145415508236;-2.9947490068789584;-2.986886175158844;-3.0018146009238325;-3.0065483138519307;-3.018220572376264;-0.9902867990602973;-0.9826239643020371;-0.9970129525930501
4.0;-3.9811145415508236;-3.9947490068789584;-3.986886175158844;-4.001814600923833;-4.006548313851931;-4.018220572376264;-0.9902867990602973;-1.9826239643020371;-1.99701295259305
5.0;-4.981114541550824;-3.9947490068789584;-3.986886175158844;-3.001814600923833;-3.0065483138519307;-3.018220572376264;-1.9902867990602973;-2.982623964302037;-2.99701295259305
6.0;-5.981114541550824;-3.9947490068789584;-3.986886175158844;-2.001814600923833;-2.0065483138519307;-2.018220572376264;-2.9902867990602973;-3.982623964302037;-3.99701295259305
7.0;-6.981114541550824;-3.9947490068789584;-3.986886175158844;-3.001814600923833;-2.0065483138519307;-2.018220572376264;-2.9902867990602973;-3.982623964302037;-3.99701295259305
8.0;-6.981114541550824;-3.9947490068789584;-3.986886175158844;-3.001814600923833;-2.0065483138519307;-2.018220572376264;-2.9902867990602973;-3.982623964302037;-3.99701295259305
9.0;-6.981114541550824;-3.9947490068789584;-3.986886175158844;-3.001814600923833;-2.0065483138519307;-2.018220572376264;-2.9902867990602973;-3.982623964302037;-3.99701295259305
10.0;-7.981114541550824;-3.9947490068789584;-3.986886175158844;-2.001814600923833;-1.0065483138519307;-1.018220572376264;-3.9902867990602973;-3.982623964302037;-3.99701295259305
11.0;-8.981114541550824;-3.9947490068789584;-3.986886175158844;-1.001814600923833;-0.006548313851930665;-0.018220572376264066;-3.9902867990602973;-3.982623964302037;-3.99701295259305
12.0;-8.981114541550824;-3.9947490068789584;-3.986886175158844;-0.0018146009238328986;0.9934516861480693;0.9817794276237359;-3.9902867990602973;-3.982623964302037;-3.99701295259305
13.0;-8.981114541550824;-3.9947490068789584;-3.986886175158844;-0.0018146009238328986;0.9934516861480693;0.9817794276237359;-4.990286799060297;-3.982623964302037;-3.99701295259305
14.0;-8.981114541550824;-3.9947490068789584;-3.986886175158844;-0.0018146009238328986;0.9934516861480693;0.9817794276237359;-5.990286799060297;-3.982623964302037;-3.99701295259305
