row;0;1;2;3;4;5;6;7;8
0.0;0.0054581153399433716;-0.006361748706644575;4.364810769909855E-4;0.016339784874210356;7.140310958277767E-4;0.015928827846966875;0.00777292951489433;-0.00804993386169413;-0.018449406992391486
1.0;0.644632749331341;0.6328128852847531;0.6396111150683886;0.655514418865608;0.6398886650872254;0.6551034618383645;0.6469475635062919;0.6311247001297035;0.6207252269990061
2.0;0.644632749331341;0.6328128852847531;0.6396111150683886;-0.5729921642525541;-0.5886179180309367;-0.5734031212797975;0.6469475635062919;0.6311247001297035;0.6207252269990061
3.0;1.1199378939677103;1.1081180299211226;1.1149162597047582;-0.09768701961618464;-0.11331277339456725;-0.09809797664342812;1.1222527081426614;1.106429844766073;1.0960303716353756
4.0;1.1199378939677103;1.1081180299211226;1.1149162597047582;-1.3261936027343468;-1.3418193565127292;-1.32660455976159;1.1222527081426614;1.106429844766073;1.0960303716353756
5.0;0.21357784409439995;0.2017579800478123;0.20855620983144785;-2.232553652607657;-2.2481794063860394;-2.2329646096349003;0.2158926582693511;0.20006979489276266;0.18967032176206533
6.0;-0.3316444450485492;-0.3434643090951368;-0.3366660793115013;-2.777775941750606;-2.7934016955289884;-2.7781868987778493;-0.329329630873598;-0.34515249425018646;-0.3555519673808838
7.0;0.047415711395671634;0.035595847349084;0.04239407713271953;-2.3987157853063854;-2.414341539084768;-2.3991267423336287;0.0497305255706228;0.03390766219403435;0.023508189063337015
8.0;0.3618721299450788;0.35005226589849114;0.3568504956821267;-2.0842593667569784;-2.099885120535361;-2.0846703237842217;0.36418694412002994;0.3483640807434415;0.33796460761274416
9.0;0.633305360702495;0.6214854966559074;0.6282837264395429;-1.812826135999562;-1.8284518897779445;-1.8132370930268054;0.6356201748774462;0.6197973115008577;0.6093978383701604
10.0;-0.1746952399138587;-0.18651510396044635;-0.17971687417681081;-2.620826736615916;-2.6364524903942983;-2.621237693643159;-0.17238042573890755;-0.188203289115496;-0.19860276224619333
11.0;-0.37629270786178426;-0.3881125719083719;-0.38131434212473636;-2.8224242045638412;-2.838049958342224;-2.822835161591085;-0.3739778936868331;-0.38980075706342154;-0.4002002301941189
12.0;-0.5424696475130627;-0.5542895115596503;-0.5474912817760148;-2.98860114421512;-3.0042268979935027;-2.9890121012423636;-0.5401548333381115;-0.5559776967147;-0.5663771698453973
13.0;-0.15453990269102746;-0.1663597667376151;-0.15956153695397957;-2.6006713993930846;-2.6162971531714674;-2.6010823564203283;-0.1522250885160763;-0.16804795189266475;-0.17844742502336208
14.0;-0.15453990269102746;-0.1663597667376151;-0.15956153695397957;-3.8291779825112466;-3.8448037362896295;-1.3725757733021662;-0.1522250885160763;-0.16804795189266475;-0.17844742502336208
15.0;-0.15453990269102746;-0.1663597667376151;-0.15956153695397957;-5.057684565629408;-5.073310319407792;-0.1440691901840041;-0.1522250885160763;-0.16804795189266475;-0.17844742502336208
16.0;-0.032327961981306094;-0.04414782602789373;-0.037349596244258196;-4.9354726249196865;-4.95109837869807;-0.021857249474282733;-0.03001314780635493;-0.04583601118294338;-0.05623548431364071
17.0;-0.012893442503790743;-0.02471330655037838;-0.017915076766742845;-4.916038105442171;-4.931663859220555;-0.0024227299967673824;-0.01057862832883958;-0.026401491705428028;-0.03680096483612536
18.0;-0.011668794027409612;-0.02348865807399725;-0.016690428290361714;-4.91481345696579;-4.930439210744174;-0.0011980815203862522;-0.00935397985245845;-0.025176843229046897;-0.03557631635974423
19.0;-0.011668794027409612;-0.02348865807399725;-0.016690428290361714;-6.143320040083952;-3.701932627626012;-1.2297046646385483;-0.00935397985245845;-0.025176843229046897;-0.03557631635974423
20.0;-0.011668794027409612;-0.02348865807399725;-0.016690428290361714;-7.371826623202114;-2.4734260445078498;-0.0011980815203862516;-0.00935397985245845;-0.025176843229046897;-0.03557631635974423
21.0;-0.011668794027409612;-0.02348865807399725;-0.016690428290361714;-8.600333206320276;-1.2449194613896877;1.2273085015977758;-0.00935397985245845;-0.025176843229046897;-0.03557631635974423
22.0;0.30829511436722074;0.2964752503206331;0.30327348010426863;-8.280369297925645;-0.9249555529950573;1.5472724099924062;0.3106099285421719;0.29478706516558345;0.2843875920348861
23.0;-0.32218887340314645;-0.3340087374497341;-0.32721050766609855;-8.910853285696012;-1.5554395407654245;0.916788422222039;-0.3198740592281953;-0.33569692260478373;-0.34609639573548107
24.0;-0.48927791732729875;-0.5010977813738864;-0.49429955159025085;-9.077942329620164;-1.7225285846895768;0.7496993782978867;-0.4869631031523476;-0.502785966528936;-0.5131854396596334
25.0;-0.48927791732729875;-0.5010977813738864;-0.49429955159025085;-9.077942329620164;-1.7225285846895768;0.7496993782978867;-0.4869631031523476;-0.502785966528936;-0.5131854396596334
26.0;-0.48927791732729875;-0.5010977813738864;-0.49429955159025085;-10.0;-0.49402200157141474;1.9782059614160488;-0.4869631031523476;-0.502785966528936;-0.5131854396596334
27.0;-0.6647248472937247;-0.6765447113403124;-0.6697464815566768;-10.0;-0.6694689315378407;1.8027590314496227;-0.6624100331187736;-0.678232896495362;-0.6886323696260593
28.0;-0.8670359438220295;-0.8788558078686172;-0.8720575780849816;-10.0;-0.8717800280661455;1.6004479349213179;-0.8647211296470784;-0.8805439930236668;-0.8909434661543641
