row;0;1;2;3;4;5;6;7;8
0.0;-0.01114297308575031;0.010326355089283038;-0.004566566244744047;0.001270115780108324;-0.012818341030751688;-0.0016732054556149595;0.00796235013219981;-0.00880791553810953;0.006875656475492677
1.0;-1.011142970767454;-0.9896736405924206;-1.0045665619264477;-0.12547107961320972;0.06512489074145796;0.07627002631659469;-10.0;-10.0;-10.0
2.0;-10.0;-10.0;-10.0;-0.1254710808511249;0.06512489150354275;0.07627002707867948;-10.0;-10.0;-10.0
3.0;-10.0;-10.0;-10.0;-0.1254710821339334;0.06512489222073424;0.07627002779587097;-10.0;-10.0;-10.0
4.0;-10.0;-10.0;-10.0;-0.12547108344367788;0.06512489291098975;0.07627002848612648;-10.0;-10.0;-10.0
5.0;-10.0;-10.0;-10.0;-0.1254710847713797;0.06512489358328792;0.07627002915842465;-10.0;-10.0;-10.0
6.0;-10.0;-10.0;-10.0;-0.12547108609036434;0.06512489426430326;0.07627002983943999;-10.0;-10.0;-10.0
7.0;-10.0;-10.0;-10.0;-0.12547108740281113;0.06512489495185647;0.0762700305269932;-10.0;-10.0;-10.0
8.0;-10.0;-10.0;-10.0;-0.12547108872322504;0.06512489563144257;0.0762700312065793;-10.0;-10.0;-10.0
9.0;-10.0;-10.0;-10.0;-0.1254710900533464;0.0651248963013212;0.07627003187645794;-10.0;-10.0;-10.0
10.0;-10.0;-10.0;-10.0;-0.12547109139141022;0.06512489696325738;0.07627003253839411;-10.0;-10.0;-10.0
11.0;-10.0;-10.0;-10.0;-0.12547109272352552;0.06512489763114206;0.07627003320627879;-10.0;-10.0;-10.0
12.0;-10.0;-10.0;-10.0;-0.1254710940507207;0.06512489830394687;0.0762700338790836;-10.0;-10.0;-10.0
13.0;-10.0;-10.0;-10.0;-0.1254710953608019;0.06512489899386568;0.07627003456900242;-10.0;-10.0;-10.0
14.0;-10.0;-10.0;-10.0;-0.1254710966646227;0.0651248996900449;0.07627003526518163;-10.0;-10.0;-10.0
15.0;-10.0;-10.0;-10.0;-0.12547109796296566;0.06512490039170195;0.07627003596683868;-10.0;-10.0;-10.0
16.0;-10.0;-10.0;-10.0;-0.1254710992653462;0.0651249010893214;0.07627003666445813;-10.0;-10.0;-10.0
17.0;-10.0;-10.0;-10.0;-0.12547110057069866;0.06512490178396893;0.07627003735910566;-10.0;-10.0;-10.0
18.0;-10.0;-10.0;-10.0;-0.1254711018725276;0.06512490248213997;0.0762700380572767;-10.0;-10.0;-10.0
19.0;-10.0;-10.0;-10.0;-0.1254711031695185;0.06512490318514905;0.07627003876028578;-10.0;-10.0;-10.0
20.0;-10.0;-10.0;-10.0;-0.12547110446213217;0.06512490389253539;0.07627003946767212;-10.0;-10.0;-10.0
21.0;-10.0;-10.0;-10.0;-0.12547110575913667;0.06512490459553087;0.0762700401706676;-10.0;-10.0;-10.0
22.0;-10.0;-10.0;-10.0;-0.12547110706015022;0.06512490529451731;0.07627004086965404;-10.0;-10.0;-10.0
23.0;-10.0;-10.0;-10.0;-0.12547110836391245;0.06512490599075506;0.07627004156589179;-10.0;-10.0;-10.0
24.0;-10.0;-10.0;-10.0;-0.1254711096599174;0.06512490669475011;0.07627004226988685;-10.0;-10.0;-10.0
25.0;-10.0;-10.0;-10.0;-0.12547111094876173;0.06512490740590576;0.0762700429810425;-10.0;-10.0;-10.0
26.0;-10.0;-10.0;-10.0;-0.12547111223573798;0.0651249081189295;0.07627004369406623;-10.0;-10.0;-10.0
27.0;-10.0;-10.0;-10.0;-0.12547111352217022;0.06512490883249727;0.076270044407634;-10.0;-10.0;-10.0
28.0;-10.0;-10.0;-10.0;-0.1254711148028957;0.06512490955177179;0.07627004512690852;-10.0;-10.0;-10.0
29.0;-10.0;-10.0;-10.0;-0.1254711160782949;0.0651249102763726;0.07627004585150933;-10.0;-10.0;-10.0
30.0;-10.0;-10.0;-10.0;-0.12547111735250074;0.06512491100216673;0.07627004657730346;-10.0;-10.0;-10.0
31.0;-10.0;-10.0;-10.0;-0.12547111862087515;0.06512491173379233;0.07627004730892906;-10.0;-10.0;-10.0
32.0;-10.0;-10.0;-10.0;-0.12547111988834142;0.06512491246632607;0.0762700480414628;-10.0;-10.0;-10.0
33.0;-10.0;-10.0;-10.0;-0.12547112115462628;0.0651249132000412;0.07627004877517793;-10.0;-10.0;-10.0
34.0;-10.0;-10.0;-10.0;-0.1254711224201146;0.06512491393455287;0.0762700495096896;-10.0;-10.0;-10.0
35.0;-10.0;-10.0;-10.0;-0.1254711236890397;0.06512491466562777;0.0762700502407645;-10.0;-10.0;-10.0
36.0;-10.0;-10.0;-10.0;-0.1254711249577408;0.06512491539692668;0.07627005097206341;-10.0;-10.0;-10.0
37.0;-10.0;-10.0;-10.0;-0.12547112622476733;0.06512491612990014;0.07627005170503687;-10.0;-10.0;-10.0
38.0;-10.0;-10.0;-10.0;-0.12547112749106;0.06512491686360747;0.0762700524387442;-10.0;-10.0;-10.0
39.0;-10.0;-10.0;-10.0;-0.12547112875986993;0.06512491759479756;0.0762700531699343;-10.0;-10.0;-10.0
40.0;-10.0;-10.0;-10.0;-0.12547113002507318;0.06512491832959431;0.07627005390473104;-10.0;-10.0;-10.0
41.0;-10.0;-10.0;-10.0;-0.12547113129243528;0.06512491906223221;0.07627005463736894;-10.0;-10.0;-10.0
42.0;-10.0;-10.0;-10.0;-0.12547113255834869;0.0651249197963188;0.07627005537145554;-10.0;-10.0;-10.0
43.0;-10.0;-10.0;-10.0;-0.1254711338243946;0.0651249205302729;0.07627005610540963;-10.0;-10.0;-10.0
44.0;-10.0;-10.0;-10.0;-0.12547113508982627;0.06512492126484122;0.07627005683997795;-10.0;-10.0;-10.0
45.0;-10.0;-10.0;-10.0;-0.12547113635418716;0.06512492200048033;0.07627005757561706;-10.0;-10.0;-10.0
46.0;-10.0;-10.0;-10.0;-0.12547113761752282;0.06512492273714465;0.07627005831228138;-10.0;-10.0;-10.0
47.0;-10.0;-10.0;-10.0;-0.12547113888103364;0.06512492347363383;0.07627005904877056;-10.0;-10.0;-10.0
48.0;-10.0;-10.0;-10.0;-0.12547114014665614;0.06512492420801134;0.07627005978314808;-10.0;-10.0;-10.0
49.0;-10.0;-10.0;-10.0;-0.12547114141151214;0.06512492494315533;0.07627006051829206;-10.0;-10.0;-10.0
50.0;-10.0;-10.0;-10.0;-0.12547114267815282;0.06512492567651464;0.07627006125165137;-10.0;-10.0;-10.0
51.0;-10.0;-10.0;-10.0;-0.12547114394446413;0.06512492641020332;0.07627006198534005;-10.0;-10.0;-10.0
52.0;-10.0;-10.0;-10.0;-0.1254711452104585;0.06512492714420895;0.07627006271934568;-10.0;-10.0;-10.0
53.0;-10.0;-10.0;-10.0;-0.12547114647314925;0.06512492788151819;0.07627006345665492;-10.0;-10.0;-10.0
