x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	2.400e-01	1.713e-02	1.000e+00	5.275e-02	1.000e+00	5.275e-02	1.000e+00	5.275e-02
0	1	nan	nan	5.000e-02	4.977e-04	1.000e+00	5.282e-02	1.000e+00	5.282e-02	1.000e+00	5.282e-02
0	2	nan	nan	6.000e-01	3.516e-02	8.900e-01	1.987e-01	1.000e+00	6.172e-02	1.000e+00	6.172e-02
0	3	nan	nan	6.100e-01	5.756e-02	1.000e+00	1.107e-01	1.000e+00	1.107e-01	1.000e+00	1.107e-01
0	4	nan	nan	6.500e-01	4.620e-02	6.500e-01	4.620e-02	1.000e+00	1.319e-01	1.000e+00	1.319e-01
0	5	nan	nan	6.500e-01	8.732e-02	6.500e-01	8.732e-02	6.500e-01	8.732e-02	8.000e-01	1.416e-01
0	6	nan	nan	6.500e-01	6.584e-02	6.500e-01	6.584e-02	6.500e-01	6.584e-02	6.500e-01	6.584e-02
0	7	nan	nan	2.000e-01	4.359e-02	6.500e-01	4.852e-02	6.500e-01	4.852e-02	7.600e-01	3.711e-02
0	8	5.000e-02	6.307e-03	1.100e-01	-7.902e-09	5.000e-01	-3.020e-02	6.500e-01	3.181e-02	6.500e-01	3.181e-02
0	9	1.000e-01	-1.032e-02	6.500e-01	-9.995e-02	6.500e-01	-9.995e-02	7.000e-01	-1.098e-01	7.600e-01	-1.178e-02
1	0	nan	nan	nan	nan	1.000e+00	1.621e-01	1.000e+00	1.621e-01	1.000e+00	1.621e-01
1	1	nan	nan	nan	nan	1.000e+00	1.806e-01	1.000e+00	1.806e-01	1.000e+00	1.806e-01
1	2	nan	nan	nan	nan	9.800e-01	1.497e-01	1.000e+00	1.548e-01	1.000e+00	1.548e-01
1	3	nan	nan	9.900e-01	2.439e-01	1.000e+00	1.307e-01	1.000e+00	1.307e-01	1.000e+00	1.307e-01
1	4	nan	nan	nan	nan	1.000e+00	1.309e-01	1.000e+00	1.309e-01	1.000e+00	1.309e-01
1	5	nan	nan	nan	nan	1.000e+00	1.574e-01	1.000e+00	1.574e-01	1.000e+00	1.574e-01
1	6	nan	nan	7.600e-01	1.031e-01	1.000e+00	2.502e-01	1.000e+00	2.502e-01	1.000e+00	2.502e-01
1	7	nan	nan	6.500e-01	1.048e-01	6.500e-01	1.048e-01	1.000e+00	2.123e-01	1.000e+00	2.123e-01
