row;0;1;2;3;4;5;6;7;8
0.0;-0.019410985658457457;0.013241865589912461;-0.0016264950914042856;-0.016021879199946413;-0.008190273853004523;0.015423589056282768;0.012011666806167779;-0.012968438880944051;-0.01980401882616385
1.0;-0.0015495253062556662;-0.028981663161288872;0.005740434120205533;-0.0443076954547612;-0.010510629425386647;0.03656208175616986;0.01605920453965625;-0.012555845074685412;-0.022403255454430206
2.0;0.01648776117755455;-0.0713301732527564;0.013442884567981423;-0.07172790518293377;-0.012982682517733393;0.05777177917752961;0.020022312842780533;-0.012262115745872552;-0.02467814899241416
3.0;0.034700357387705286;-0.11380329761150776;0.021479870818573596;-0.09830540438069225;-0.01560242060733609;0.07905079789760111;0.02389860205895218;-0.01209742783720335;-0.026631797912734723
4.0;0.053086784986829956;-0.15639998540065228;0.02984857182612175;-0.12406568998046416;-0.01836537535748873;0.10039704054082627;0.027687104492791662;-0.012072173240016292;-0.028268734873709067
5.0;0.0708070754186409;-0.12716735895358824;0.045422298299871426;-0.15200597511699732;-0.034093864347739505;0.13614242173539165;0.03141693791175914;-0.01123748578746908;-0.030651204418284755
6.0;0.08873552006280216;-0.09781476533612987;0.060938144321064244;-0.17980061895443145;-0.049792694176615304;0.17199500026679482;0.035084527012961504;-0.01059604199532652;-0.032962929929852315
7.0;0.10750963572935528;-0.14068703090105306;0.07621883862018727;-0.2092876787785833;-0.05190253184654034;0.20660189857067923;0.03878857182714772;-0.010975607681888492;-0.03588288032867875
8.0;0.1260427071390559;-0.1833879565518844;0.08486737353041224;-0.231578274597246;-0.0552735496353147;0.22823355760906347;0.04214867793152677;-0.010889045546026115;-0.036105114460618926
9.0;0.1447444529613677;-0.2262087799332971;0.09383778236751698;-0.2532222426667309;-0.05875788891933135;0.249918408192751;0.04543050995364538;-0.010988316481092513;-0.0360553773804764
10.0;0.16275066243883232;-0.1968113674918416;0.10933200469109743;-0.2807946235877509;-0.07441145595704574;0.2859345803810686;0.04882635759410611;-0.010235033290908167;-0.03820174882042842
11.0;0.1809662319160331;-0.16729329293897116;0.12476801127455324;-0.30823477067085236;-0.09003809419940932;0.32204808152314046;0.052162674084953314;-0.009714680763533058;-0.040281141705732264
12.0;0.19939008426296007;-0.13765517706557912;0.14014610163030713;-0.33554751290740303;-0.10563878704766301;0.3582553573042395;0.055439081040509916;-0.009435942651530676;-0.042294757596302
13.0;0.217093967476276;-0.10843200672105878;0.1472123333520339;-0.35203568615465597;-0.11903510764399215;0.3803643231446722;0.058146771900373546;-0.007685390391204647;-0.040007734571094106
14.0;0.23493035771924495;-0.07913246754774877;0.15453142238218903;-0.36800636345313487;-0.13232604263918663;0.4025158581591598;0.060819488380714035;-0.006116440297870147;-0.037501612380420025
15.0;0.2528995157094293;-0.049756409284225686;0.16210386623657425;-0.3835006311627325;-0.1455199590760146;0.42470658258712696;0.06346221961647801;-0.00473719257187021;-0.03479434676649147
16.0;0.272312151230887;-0.09308254974545987;0.17720701035426634;-0.41561483676861205;-0.14716938952001496;0.4573798052576026;0.06671810939612131;-0.005791097629715261;-0.038553869569487885
17.0;0.291928283890549;-0.13655334074777375;0.1922535689898762;-0.4477683202762813;-0.148811936512808;0.4900241179520311;0.06994267703038395;-0.007119117178724723;-0.04232169264172396
18.0;0.31173352074170874;-0.18015855144690485;0.20724754432169074;-0.47995971577600127;-0.1504478394300378;0.5226405260300685;0.0731414823127505;-0.008706626043820572;-0.04609844871586723
19.0;0.3317128388366228;-0.22388750317907002;0.22219311370939113;-0.5121877065935381;-0.15207732901882767;0.5552299986122338;0.07632032347242484;-0.010536333057528931;-0.04988481368600052
20.0;0.3507505790461618;-0.26694715925533546;0.23180468578608987;-0.5275713850953164;-0.15665878387724433;0.577429820099313;0.07856584038158629;-0.010754015290517002;-0.04687479460264456
21.0;0.3699425629921752;-0.31011645539895544;0.24171059436817233;-0.542672385494742;-0.16128977806531644;0.599652894663772;0.08080727724216535;-0.011245132333817496;-0.043750998596022384
22.0;0.38730732193491907;-0.2810887352386673;0.24812969023224593;-0.5554962970343635;-0.1739398891044726;0.6220632823699882;0.08283841909730588;-0.00826729049725048;-0.03957944937002902
23.0;0.4064072702515024;-0.25106095960543245;0.2633197817949237;-0.5822401378555322;-0.18942472787157177;0.6586892904545579;0.08554592949468462;-0.008733007981882984;-0.041191096186581844
24.0;0.4256926366154024;-0.220926320516371;0.2784583150423999;-0.6088820193048048;-0.2048888030950644;0.6953903443757175;0.08820739335785947;-0.00948295997300459;-0.042748098888907494
25.0;0.443412172617456;-0.1916941288758008;0.2855544162890867;-0.6208928788860386;-0.2173733399503233;0.7178676136689571;0.09010699049425251;-0.007053524844431612;-0.038153747117164724
26.0;0.4624979490432036;-0.2347879302217605;0.2952576537541757;-0.6347225332597648;-0.2222271374944001;0.7401952690526094;0.09217533727576879;-0.007302984102090727;-0.03440932374768222
27.0;0.48206414881274906;-0.20449143618560445;0.31031809699122975;-0.6612957184610181;-0.23767722305205985;0.7769468859314187;0.09472576811911243;-0.00849267409115056;-0.035901613071939814
28.0;0.5017917797199102;-0.1741019032597972;0.3253336518390629;-0.6877731701018364;-0.25310781292315604;0.8137689662212806;0.09724021364419975;-0.009947881835256599;-0.037344516911382075
29.0;0.5222991554511851;-0.21820621075123686;0.3401323867494612;-0.7231540701819864;-0.2541847552504699;0.8440377819682342;0.10009952859407507;-0.012604412009417733;-0.04225534524658648
30.0;0.5421582028350401;-0.1877409375236882;0.35511139924218854;-0.7494271849202753;-0.26957373287830494;0.8810102617114401;0.10254040260886892;-0.01428013951537785;-0.043593352013635116
31.0;0.5613180208411676;-0.23088736936243437;0.36495592698278695;-0.7619942759167827;-0.27464879461948205;0.9034417754543462;0.10429252825261531;-0.01458068222362956;-0.03911467644879482
32.0;0.5820188997736175;-0.2751292234699966;0.37970085537767573;-0.797959242111827;-0.27562337937623954;0.9332806971228951;0.10713696595896283;-0.01753769142540841;-0.044243792772015615
