row;0;1;2;3;4;5;6;7;8
0.0;0.003101274818549195;0.011970839670803441;0.01769137940834514;0.013561976067138482;0.0022123656106392484;-7.533569737336668E-4;-0.01624277715904932;0.016247942759345043;-0.002983375136131162
1.0;0.02501696077734214;0.014858134181401576;0.029501542074539255;-0.008836045091298084;0.011978570542599886;-0.004907655661765903;-0.0112037586007111;0.01905621439742699;-0.006964078737048899
2.0;0.04692459424729799;0.017897329593771282;0.04113318685297633;-0.031425743921203224;0.021998238703571014;-0.00871728261251653;-0.0063763422749865675;0.021821952893623747;-0.01080790635043367
3.0;0.06882415226175947;0.02108885914737663;0.05258580458937803;-0.054212344375457466;0.03227827794022642;-0.012172844197082363;-0.0017627755197996055;0.024543045863727228;-0.014498177785761865
4.0;0.09071561262601362;0.024433141519844277;0.06385890324291583;-0.07720086285645414;0.04282532164673711;-0.015265320000541979;0.0026350160608757155;0.02721738861529455;-0.018017735602204127
5.0;0.11240396330126301;0.04506774260938968;0.03978006339462717;-0.10002115601403473;0.0465533783892871;-0.04055506185074775;0.006663632104904014;0.029313740080722628;-0.022002908899118215
6.0;0.134072654995966;0.0660009470988273;0.01584337921034622;-0.1231435744242139;0.05144340109707196;-0.06579579222559484;0.010446908606975934;0.03129836962183458;-0.025661806079408253
7.0;0.15586525718711672;0.07121007473164505;-0.008989311705233295;-0.14723855122833887;0.06345355992386205;-0.09087875187009156;0.014041327211299517;0.033587817576759486;-0.02788628869037986
8.0;0.17764708494085954;0.07662244968233538;-1.4668920058319782E-4;-0.17053545988236457;0.07440840057642366;-0.0934166853740538;0.017579999938456534;0.035836272280658873;-0.03140222842348875
9.0;0.1994205907264968;0.08219180894996479;0.008511441254684006;-0.19404544436600635;0.08564500011819128;-0.09557146931341726;0.020900534881553752;0.038019077112698474;-0.03468851122674867
10.0;0.2209915996616542;0.10460873249809406;-0.014718891066003438;-0.21790316616726346;0.09336298079111038;-0.12069291702743737;0.023709721023105493;0.03944682274504509;-0.03764487687302169
11.0;0.24254141256927644;0.12734760589867192;-0.0377959532127125;-0.2420294544855609;0.10211386139383828;-0.14577079724380912;0.026276049277509803;0.040730924966480925;-0.04025130693097649
12.0;0.2640698380308588;0.1504113366379829;-0.06071836102289338;-0.26641393591238277;0.11185774606353233;-0.170806792761476;0.028605863942930295;0.04186737420279123;-0.04250666933435739
13.0;0.2854621012876504;0.17554325688444328;-0.06051210331770837;-0.2887835777379511;0.11385260935243299;-0.1750121227140663;0.031100034687641623;0.042592156443649686;-0.04817009070418535
14.0;0.3068136472533297;0.20129363857817123;-0.06120851868063931;-0.3112638682583641;0.11627302468109647;-0.1790184859451399;0.033390849964934105;0.043094429239685574;-0.05377126815207653
15.0;0.32812502643197095;0.2276541200247317;-0.06279540283217348;-0.3338540145350382;0.11911594242808685;-0.18282730830423402;0.0354828569599899;0.043369520641974774;-0.05930301312384894
16.0;0.3499690404854881;0.23189342225161683;-0.08799985704520967;-0.3601812202245164;0.13407786885950815;-0.20754815048232084;0.03701225808472678;0.04548482339429012;-0.05827926451348252
17.0;0.3718215273718089;0.23597289427327303;-0.11326557899135078;-0.3868060059952451;0.14943329761024024;-0.2322207185135298;0.03841239111125318;0.047613814741309185;-0.05671855184100562
18.0;0.3936823715548964;0.23989471554360134;-0.13859173322025298;-0.41370809370904793;0.1651554140683298;-0.2568483019655518;0.03971385280780767;0.049761640724226466;-0.05464719346231206
19.0;0.4155514580495164;0.24366105512624284;-0.163977488264472;-0.440866805489009;0.18121687503093;-0.2814342552526446;0.04094743185641548;0.05193305914721575;-0.052096302360255614
20.0;0.4370761072773231;0.25392480594298406;-0.1608363287677591;-0.46559276790690124;0.1940614119566362;-0.28140248702929094;0.04230007216056168;0.05274225107204601;-0.05409078402843933
21.0;0.4585926650776735;0.26434119219357666;-0.15787455039999437;-0.49054546920557546;0.2072057749832382;-0.28096300056025103;0.04347460468529697;0.05346105065908564;-0.05571710863871316
22.0;0.479689776048541;0.29395622771932695;-0.1642116066584419;-0.5130425804131695;0.2096908822429739;-0.2849391170994248;0.044565078434904065;0.05241570685608882;-0.06204419491763989
23.0;0.5009689289489481;0.32080619926044646;-0.18533150459945016;-0.5391414404161915;0.22602822290464053;-0.3096970020565867;0.04467746637236663;0.05168461232141892;-0.061677329065453396
24.0;0.5222271599686492;0.347973956593976;-0.20630011474417553;-0.5654073984069161;0.24300821813721665;-0.3344277799816937;0.04471029652375126;0.05081960302826445;-0.060982842345564156
25.0;0.5432293139994221;0.37903130827079373;-0.21474229809021983;-0.5878059284399095;0.24511418473024651;-0.3385811636195992;0.0456875906772206;0.04931387696014072;-0.06757024125131235
26.0;0.5647115450085024;0.39009522979331623;-0.21254152000385532;-0.6134188064593861;0.25913152645118515;-0.3369545578813797;0.04625559519227022;0.04968369891338437;-0.06808555434708562
27.0;0.585893833385742;0.41841649206990683;-0.23296098281410219;-0.6399975037317084;0.2773143089320401;-0.3616346024981588;0.04587086329588005;0.048253649570402964;-0.06679669394789782
28.0;0.6070569219075094;0.4470293840222025;-0.25324160993055195;-0.6667185326311883;0.29604449519695863;-0.38629155774065627;0.04547972542905639;0.046726070414042795;-0.06521043195072954
29.0;0.6290467107270836;0.44851881364850943;-0.27950017316086384;-0.695179588536386;0.313828099092203;-0.4106662416735538;0.04590122408484109;0.0493241661392047;-0.06009235066661178
30.0;0.6501927883571202;0.47739008675612615;-0.2996577931557771;-0.7221741854444312;0.3336104208949354;-0.4352788180645802;0.045521071216955374;0.04771871177883878;-0.0579326294598552
31.0;0.6715875134944796;0.4901047054846423;-0.29939695732850186;-0.7484291829730949;0.34847686352033636;-0.43249756324763255;0.045928383403318396;0.04763984387356459;-0.05720588861460959
32.0;0.6936045654855986;0.4910798468670833;-0.32585266273740926;-0.777139981922878;0.3665907128636736;-0.4568317332712477;0.04657792325727679;0.05037509303966759;-0.0516296976719691
33.0;0.7147141427384129;0.5205055300424125;-0.34574634557910633;-0.8044116826129515;0.38743876869818683;-0.4813993572292422;0.04621647171404654;0.04860058034270874;-0.04888977988346044
34.0;0.7360499691012525;0.534331206127702;-0.346791253234555;-0.8310737388665035;0.4028434817335765;-0.47788613589367024;0.04656113062047017;0.04823055690013205;-0.04735824964601263
35.0;0.7573785975158445;0.5482926631934877;-0.3479957342273114;-0.8579258687652409;0.4184995369283808;-0.4740311271553425;0.04687174369513682;0.04781351011714007;-0.04544901099465021
36.0;0.779418701184358;0.5488329613051811;-0.37461812816306195;-0.8868495402556666;0.43689487634359536;-0.4983307644903111;0.04789554304014867;0.050669232480288845;-0.039529435665058135
37.0;0.8004771932134466;0.579034586114552;-0.3941424096574929;-0.9143879034782523;0.4587685094323015;-0.5228551298195452;0.04765698571672179;0.04871389178543924;-0.0362344636419261
38.0;0.8213095661235309;0.6126707703892973;-0.40634851837611047;-0.9364093018573295;0.4594240373662182;-0.527686665593499;0.0483545844980998;0.04630432488136676;-0.043738374209064776
39.0;0.8423328617702385;0.6434069986801687;-0.42561829200853796;-0.964115632403951;0.48194366847105385;-0.5521837828648755;0.04800197363413167;0.044112402770915764;-0.04009028163478219
40.0;0.8644676883181275;0.6421604590716732;-0.45292563467713653;-0.993193120783741;0.500542406253725;-0.576458467659075;0.04927603579170195;0.047364463254383565;-0.033930959449001444
41.0;0.8866066755636096;0.6408354327084395;-0.4802630636835127;-1.0223031997876364;0.5191842399523574;-0.6007278655249012;0.050766757481879414;0.05063360554814583;-0.02775835103017004
