row;0;1;2;3;4;5;6;7;8
0.0;0.016699411231650852;-0.012250460959884132;0.008448723136032777;-0.014903584244083112;0.013805209141692022;0.01800781051684598;0.006489099999361595;0.015330870930151692;0.009103436456045853
1.0;0.03437837965449779;-0.0083618504356525;0.007110739101499336;0.002382210307416241;-0.011035937008075838;0.017107536992049834;0.02287868864760176;-0.002481976718925763;0.018569774947784445
2.0;0.05243447027582501;-0.004275401888381115;0.005381605217377179;0.01956644812720122;-0.035908497614939174;0.01685469897127474;0.03910117418640802;-0.02050131102512839;0.027580370440913066
3.0;0.07088147131643671;1.6117972243157898E-5;0.0032470203883837047;0.036650789443410006;-0.06081195912194578;0.017238712314766532;0.05515617775344097;-0.038740282558969316;0.036114652615178294
4.0;0.08973343892923039;0.004520082993509059;6.924056209889275E-4;0.05363721637180072;-0.08574570840292085;0.018246940813253693;0.07104468267113055;-0.0572106118639929;0.04415529698347548
5.0;0.10926265782693109;0.0013007905178304925;-0.020534403633795915;0.0708454803450003;-0.07389672826121568;0.03076737578291138;0.08683551479765475;-0.07579264963067815;0.052741347850541805
6.0;0.12867025240471733;-0.0020184539160870746;-0.04160271446669675;0.08795555029840232;-0.06253064540662186;0.042493453685451064;0.10245876602023057;-0.09466697585725525;0.06082774799368466
7.0;0.14805450711262202;0.0027647485168472443;-0.06264060924016308;0.10468080134327662;-0.08754518400061043;0.05110647419223609;0.11783719217149032;-0.11395639087811596;0.06733693695746931
8.0;0.1703360986082308;0.009067891659900443;-0.06875241812478272;0.12152517364015325;-0.1125228749194423;0.05302031682777037;0.13323306328101944;-0.13313881031406813;0.074267361088583
9.0;0.19314318248580553;0.015646707713192133;-0.07540926590394187;0.13827769193857348;-0.13752897895717672;0.05551973895944501;0.14850244770328985;-0.1525688242702448;0.08070732813603865
10.0;0.21361878042987636;0.013205158035891158;-0.0978693777207409;0.1553204402479077;-0.12649396961756115;0.06670120707978489;0.16360697228453164;-0.17232720114267833;0.08793021041835439
11.0;0.23398583399152217;0.010674405610432156;-0.12018803663296596;0.1722709960262697;-0.11591234352053216;0.07713686818800447;0.17854034706603908;-0.19239289890777636;0.0946010986764946
12.0;0.2542428369788436;0.008053212634787248;-0.14236327980095406;0.18913304197254538;-0.10576598993689322;0.08685651409721162;0.19330029085741768;-0.21276582441221562;0.10070768148826088
13.0;0.280988776052789;0.01076468560294277;-0.1531054946675472;0.20631680753862547;-0.09403748774650265;0.08660668674653488;0.20862191729255974;-0.2320147086457949;0.10867875189751008
14.0;0.3085763542393384;0.014167825151388007;-0.1647206547323537;0.22343170110149468;-0.08264768340733576;0.08679592610624778;0.2239107746910596;-0.2513330724173159;0.11637812840404167
15.0;0.33702559890235756;0.01827908994758487;-0.17722953230842048;0.24047981963324117;-0.07158626445703914;0.08741086374515078;0.2391791744431682;-0.27069364173333693;0.12382509354447965
16.0;0.35770039691579236;0.023739310432604528;-0.19994923773820397;0.2567589020491299;-0.09673881601202014;0.0924145279561882;0.25314734745790535;-0.2925361085622935;0.12628995938323176
17.0;0.37819146467058584;0.02910314616146646;-0.22242950950811194;0.2729457854638905;-0.12191988740528555;0.09667233281368903;0.2669343540716002;-0.3146829269919429;0.12801180544711555
18.0;0.3985021686076502;0.0343723631665534;-0.2446747346977378;0.289045497853308;-0.14712792333737945;0.10022495297489245;0.2805453723968678;-0.3371180352288801;0.12899954394476426
19.0;0.41863584648727115;0.03954871243441283;-0.2666892630106464;0.30506295872933753;-0.17236140205986988;0.1031121856606098;0.29398629996493536;-0.35982459615493817;0.12926594552674447
20.0;0.44999450798485585;0.050613679706146296;-0.2822157777393844;0.32139340281135226;-0.19749806595452912;0.10830237804867007;0.30906322302450456;-0.3797252752784133;0.133924420843755
