row;0;1;2;3;4;5;6;7;8
0.0;-0.00532715974473354;-0.01536787113835994;0.0026734450074000563;-0.015180096596166086;0.015909740714622058;-0.0028447038937980847;-0.005200413718178197;-0.01032114805813535;-0.005598092793797957
1.0;0.005918971687582399;-0.02952719742372151;-0.00444111148324775;-0.023025824783465924;0.004372501177460004;0.01420991182176214;-0.008000542866109763;-0.016511413961364095;-0.006718786659726897
2.0;0.016981003057667823;-0.043438487855364825;-0.011414836640473575;-0.03072606855484228;-0.007146968556706839;0.031109030370379775;-0.010728621128216166;-0.022518042384944627;-0.0076633329988812955
3.0;0.02786263984698267;-0.057106734784982856;-0.01825056505264556;-0.038284067379914064;-0.018649064164189034;0.047856114173407245;-0.01337837100099457;-0.02834032942529079;-0.008435964531075963
4.0;0.038567853020892065;-0.070537288247619;-0.02495133439580014;-0.04570302903652979;-0.03013417745039102;0.06445459177928706;-0.015944171770767606;-0.03397783604010535;-0.009040927803126965
5.0;0.05017781415473967;-0.07693551434107458;-0.003985353659352979;-0.053732490114537526;-0.023041085613920056;0.07190903798060161;-0.018550078647751995;-0.04043656538572153;-0.010376819594792558
6.0;0.06163977695910859;-0.08355430389392292;0.017628676173113013;-0.061832996355873485;-0.015851349697477975;0.07939127718640679;-0.0210820375879983;-0.04674285164823431;-0.011795534873501958
7.0;0.07201335030556817;-0.09653804290830814;0.04400850171961895;-0.07035057316856512;-0.027470650379402745;0.08703667520161672;-0.023354219610125817;-0.051978553313707106;-0.013702508245039168
8.0;0.0825993308503074;-0.10980795564867087;0.037398941960806696;-0.07709586673861998;-0.0388734802876473;0.10291512050537738;-0.025648389728614423;-0.057416766932605;-0.013502297615343904
9.0;0.09301607163143182;-0.12284985364127801;0.030918845827857058;-0.08372106768815928;-0.050261641805506574;0.11866520799058856;-0.027841886407704786;-0.06266431583199154;-0.013159567871706747
10.0;0.10429778967129054;-0.12973726385314216;0.053322124141129634;-0.0917076443488865;-0.043226886453308654;0.12610287772541026;-0.030143032324784193;-0.06874219382517979;-0.014435980972685994
11.0;0.11542774592212643;-0.1368508462475466;0.07638993083477566;-0.0997649092525737;-0.03609597254667008;0.13356820083678828;-0.03235094192163941;-0.07465315094849888;-0.01579383818872512
12.0;0.12640454826349695;-0.14419267551615694;0.10012836166945344;-0.1078934495675748;-0.028868101349368777;0.1410614070261116;-0.034459928267712894;-0.08039198867293484;-0.01723337431327406
13.0;0.1383573063699513;-0.15008002769357687;0.09247325578656346;-0.11309416385521817;-0.025623007296547377;0.15528896964935537;-0.03692343937447364;-0.08712305205625663;-0.015190103852906915
14.0;0.15023329259285795;-0.15608179381255294;0.08487687822021149;-0.11813214613526396;-0.022599280672828292;0.16934260047384472;-0.03931669985703369;-0.0937676610809769;-0.012955351820442057
