row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;10.0;3.60435583626549;-9.669578274532277;-10.0;8.267861324610516;-3.909121175843888;-2.1994617608659777;-10.0;3.1624458751857674;-8.75935349610211;3.015633584838306;-4.5055955816722895;2.529180174276088;5.977038434449102;-3.940496597606874
1.0;10.0;3.610996018592797;-9.688640356814801;-10.0;8.316831381725608;-3.8973666283637836;-2.2058245432847716;-10.0;3.1651868627301156;-8.78295300477215;3.0256042219169235;-4.518841863297696;2.531054864700027;5.979261493044425;-3.963782542747775
2.0;10.0;3.617636200920104;-9.707702439097325;-10.0;8.365801438840702;-3.8856120808836776;-2.2121873257035656;-10.0;3.1679278502744643;-8.806553743611824;3.035576601035169;-4.532089279217078;2.5331106936211274;5.9818928365740325;-3.9864910829991955
3.0;10.0;3.624276383247411;-9.726764521379849;-10.0;8.414771495955797;-3.8738575334035703;-2.2185501081223595;-10.0;3.1706688378188135;-8.830155706538054;3.0455507135788147;-4.545337823821455;2.535341801848614;5.98491925846197;-4.0086408093295125
4.0;10.0;3.630916565574718;-9.745826603662373;-10.0;8.463741553070893;-3.862102985923462;-2.2249128905411535;-10.0;3.1734098253631626;-8.853758887504519;3.05552655098568;-4.558587491535735;2.537742350400326;5.988327597682365;-4.0302502530834055
5.0;10.0;3.6435972838323534;-9.779905182369278;-10.0;8.452882134555647;-3.889243544379388;-2.2312756729599474;-10.0;3.1761506517187224;-8.877372131010349;3.065515481135504;-4.5718463043783775;2.540335928434879;5.992171024037475;-4.051242567775435
6.0;10.0;3.656278777807227;-9.813983422430676;-10.0;8.44202267349047;-3.916384129923848;-2.2376384553787414;-10.0;3.1788914898704586;-8.900986886988061;3.0755065015791287;-4.585106521558488;2.5430875627267606;5.996370708116083;-4.071730397398463
7.0;9.988610218702961;3.6531046638670785;-9.82972466855494;-10.0;8.490992730605573;-3.9435250585309074;-2.236959519894595;-10.0;3.2279851586878867;-8.926329776098356;3.082728998186737;-4.59996030988551;2.555331531205667;6.041338955260975;-4.058389967976048
8.0;10.0;3.6597448461943856;-9.848786750837464;-10.0;8.539962787720668;-3.931770511050799;-2.243322302313389;-10.0;3.2307261462322354;-8.949946944462448;3.092724643106563;-4.613222874862434;2.557830739675236;6.044969673261751;-4.079682683957398
9.0;10.0;3.6663850285216926;-9.867848833119988;-10.0;8.588932844835766;-3.92001596357069;-2.249685084732183;-10.0;3.2334671337765846;-8.973565256315718;3.1027219073180756;-4.626486494208487;2.560490200473044;6.048961598914842;-4.10046388450869
