row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;9.313425019821032;-6.183908493166919;3.531474123002766;-5.136841783838774;-1.9245995582967412;3.878830509717704;-0.8978880883462885;-1.9879807519875032;-1.0078017777349904;7.074615660410318;-5.745465417428441;-1.882821056385153;1.1710144333067687;0.8811160571082559;-0.7051783702888476
1.0;9.33702913373473;-6.201830775599299;3.556556178424901;-5.150034628940189;-1.9481019133094069;3.889378352724042;-0.8959477415665864;-1.9912034680217483;-1.017830207540034;7.093570781665825;-5.7692719234232674;-1.8853157184952278;1.1814987039660747;0.8855308831519262;-0.7001915006751949
2.0;9.360633247648428;-6.2197530580316895;3.5816382338471198;-5.163227474042002;-1.9716042683410377;3.899926195737149;-0.8940161246198968;-1.9944289211896242;-1.0278518390546325;7.112525836432188;-5.793078186954215;-1.887810365944104;1.1917438607789137;0.8900155938071821;-0.6953796492389138
3.0;9.384237361562128;-6.23767534046409;3.6067202892694197;-5.176420319144215;-1.995106623391625;3.9104740387570205;-0.8920933656417027;-1.997657151666463;-1.0378665724941658;7.131480824400883;-5.816884206896195;-1.8903049986637814;1.2017572969278831;0.8945676190223879;-0.6907374055786409
4.0;9.40784147547583;-6.255597622896501;3.6318023446917977;-5.189613164246827;-2.0186089784611596;3.9210218817836537;-0.8901795938916534;-2.0008881999800656;-1.0478743071985777;7.150435745262001;-5.840689982119073;-1.8927996165859555;1.21154634554722;0.8991844110134921;-0.6862594033657187
5.0;9.431445587478981;-6.276898568602031;3.6444706345626874;-5.202804324871205;-2.0271594288996053;3.9298154503801;-0.888271865413198;-2.0041211450852896;-1.0578507416749228;7.1693904470992456;-5.864494917301622;-1.8953199724893455;1.2211228864247041;0.9038640298496342;-0.6819372419283356
6.0;9.455049699538492;-6.298199515260218;3.6571389247981876;-5.21599552851989;-2.0357098600296304;3.938608932293794;-0.8863733639373585;-2.0073569831480556;-1.0678206710938378;7.188345084964943;-5.888299620420796;-1.8978396554381376;1.2304893982555263;0.9086034683334088;-0.6777688039310334
7.0;9.478653813452249;-6.316121797692932;3.6698072270291653;-5.22819674388701;-2.0121234981592813;3.949396982309952;-0.8839438424903535;-2.0104263243774434;-1.0625351484541137;7.203332818372773;-5.897638374874973;-1.9059636176651151;1.226914265238069;0.9180237276927276;-0.6843832062258198
8.0;9.502257927365962;-6.334044080125403;3.694889282452006;-5.241389589104292;-2.0356258586740705;3.959944827279835;-0.8820513347809422;-2.013664039773981;-1.0725263257449966;7.222287930818411;-5.921444848743477;-1.90845827605955;1.236480326868306;0.9226965707464252;-0.6800679217752337
9.0;9.525862041279677;-6.3519663625578815;3.7199713378749077;-5.254582434321919;-2.059128219205203;3.9704926722555505;-0.8801682500104193;-2.01690470961912;-1.0825101649930973;7.241242976733982;-5.945251079998857;-1.9109529197846287;1.2458357078548508;0.9274291800383991;-0.6759068524832593
