row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;10.0;10.0;-5.84785139441941;-9.206875803971588;4.189780434164265;-3.8039668285460366;-3.3901205986521106;1.0571510787190657;-10.0;-5.54084587721233;0.09060485663339972;-5.0255725362668855;-3.0846431983252014;1.8022813177483523;-2.582716754543579
1.0;10.0;10.0;-5.862383206971916;-9.226082771708015;4.196274603165492;-3.8046969582681096;-3.398717131433234;1.059262800596282;-10.0;-5.557884684201599;0.09027726703660684;-5.037427900616866;-3.0848126982643174;1.8177866676182766;-2.5930305481185254
2.0;10.0;10.0;-5.876915026787597;-9.245289739425733;4.202768772173487;-3.805427087983463;-3.4073136642063657;1.0613745219455257;-10.0;-5.574768759454722;0.09009268466926124;-5.049333450687005;-3.085945763979966;1.8321247839278032;-2.602747089092602
3.0;10.0;10.0;-5.891446853658405;-9.264496707125655;4.209262941187921;-3.8061572176924243;-3.4159101969714016;1.063486242781172;-10.0;-5.591508497447848;0.09004150281796491;-5.061285815131048;-3.087958913080447;1.8453967946367382;-2.611923461935127
4.0;10.0;10.0;-5.905978687382247;-9.283703674808647;4.2157571102084805;-3.806887347395305;-3.4245067297282357;1.0655979631171748;-10.0;-5.608113524306165;0.09011482488185184;-5.0732818718098205;-3.0907720759439563;1.8576996935815462;-2.6206132840173577
5.0;10.0;10.0;-5.893845335507101;-9.302910643774993;4.233649317060802;-3.822552934461518;-3.433103262476781;1.0677096671159638;-10.0;-5.624592794675603;0.09030442236528044;-5.085318716305544;-3.094309400750923;1.8691253652847664;-2.6288664388151184
6.0;10.0;10.0;-5.881711983631954;-9.322117612687448;4.251541523938515;-3.8382185215141655;-3.441699795216909;1.0698213710958586;-10.0;-5.640954550502662;0.09060263012936004;-5.097393675490335;-3.0985000311619406;1.8797596428993262;-2.636728799975989
7.0;10.0;10.0;-5.9316002607473886;-9.34132458003984;4.258035693078689;-3.853884108174121;-3.450296280840681;1.0740707558341458;-10.0;-5.652627293449209;0.08268961286114737;-5.110989470063842;-3.1147209655697083;1.8758202317407258;-2.6384959583512146
8.0;10.0;10.0;-5.946132112403592;-9.360531547675151;4.2645298621165;-3.8546142378598764;-3.458892813566483;1.0761824748412476;-10.0;-5.66871494568079;0.08324110628978934;-5.123153332125619;-3.1192917127322053;1.8859940475899866;-2.6461213860852135
9.0;10.0;10.0;-5.960663970202864;-9.37973851529668;4.271024031159298;-3.855344367540681;-3.467489346283571;1.0782941933974115;-10.0;-5.684710500835139;0.08387771904482062;-5.1353470649709765;-3.1243792790888776;1.8955418047159025;-2.653443918283814
10.0;10.0;10.0;-5.948530618327722;-9.39894548399925;4.2889162381359025;-3.8710099545404977;-3.4760858789918507;1.08040589730582;-10.0;-5.700619884801027;0.08459402174255806;-5.147568746532943;-3.1299304748495094;1.904527935565752;-2.6604963748883215
11.0;10.0;10.0;-5.9363972664525795;-9.418152452656738;4.306808445133749;-3.886675541528966;-3.484682411691187;1.0825176011941542;-10.0;-5.716448563848776;0.0853849142198367;-5.15981660394439;-3.1358967474991895;1.9130112551356602;-2.6673084300609897
12.0;10.0;10.0;-5.924263914577436;-9.437359421270648;4.324700652152127;-3.9023411285064653;-3.493278944381464;1.0846293050621525;-10.0;-5.732201657327685;0.08624566502850779;-5.172088976794688;-3.142233737076263;1.9210454996939632;-2.6739069539396536
13.0;10.0;10.0;-5.938795980687202;-9.463299733658054;4.339420311010714;-3.9054896848649694;-3.5018754591369676;1.0867409686735134;-10.0;-5.7336355616622585;0.10034061749567152;-5.187477754244354;-3.1760483196011995;1.8957941717322078;-2.673149297953905
