row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.11764891128251834;-0.3581496241921858;0.5633919296187346;-1.8151156447057;0.728170907801861;-1.3937988081286452;9.576867099018347;3.8276949616121376;9.534242879706666;10.0;5.2432576373500845;-4.170184823163285;3.079928123904751;2.619047630463348;-5.372576935428222
1.0;-0.10781997365869737;-0.35538788718532227;0.5813388248529879;-1.8187046759187597;0.7353618162233705;-1.4005208847361876;9.599014755041884;3.836851595916999;9.558242745479447;10.0;5.2578238224274685;-4.183756647254821;3.0874075885756413;2.6262530242002358;-5.37451927203977
2.0;-0.0976736653808819;-0.3525748318094947;0.5993604937123516;-1.8222877590005564;0.7425600368756371;-1.4072655495613293;9.620813266924134;3.8459423016228227;9.582112630529005;10.0;5.272454071600843;-4.197344328886689;3.0948723556103124;2.633608986194934;-5.375672358781197
3.0;-0.08721772301871912;-0.34971170905666066;0.6174551134342254;-1.8258649641549243;0.7497654834548096;-1.4140325360027786;9.642249331877474;3.8549646696579734;9.605848592554956;10.0;5.287146823174652;-4.210947680897561;3.1023238282560786;2.6411258100953416;-5.376111548773536
4.0;-0.07645968154241972;-0.3467997373204445;0.6356209087535349;-1.829436360416577;0.7569780710942744;-1.420821581899014;9.663310674902876;3.8639164614783432;9.629447142941435;10.0;5.3019005561479835;-4.22456651924295;3.109763456914299;2.6488123219218602;-5.3759147272676575
5.0;-0.08353817608497704;-0.3529576004503192;0.6227638806775793;-1.8322764145260722;0.7594097166252125;-1.431711845899351;9.687524248013226;3.873684795148912;9.654666290490416;10.0;5.313053825307555;-4.2401350939319356;3.1174072401448707;2.65530358503446;-5.3866808230168415
6.0;-0.08980323807098328;-0.3588422101204675;0.6103017177808862;-1.8351151330373197;0.761844632143549;-1.442607328613892;9.711305722962015;3.8833738311837815;9.679821769725534;10.0;5.324371293080645;-4.255707229285974;3.1250113027874247;2.661894751558248;-5.395313958848798
7.0;-0.11299522184697433;-0.36141990764101456;0.5896227064766191;-1.8378977623109989;0.7700268766339755;-1.4537219743150005;9.737772831584277;3.8936929860254152;9.705366215590294;10.0;5.332271910782161;-4.271428896872802;3.1328848709992982;2.668433745633334;-5.4184193018034765
8.0;-0.1026335271290447;-0.35857202459393106;0.6076951211271396;-1.8414798859712653;0.7772262767342591;-1.46047028257391;9.759370987642436;3.9027451528687847;9.72915870099338;10.0;5.346945637628682;-4.285019136293837;3.1403443591301374;2.6758717815130053;-5.4192889161483295
9.0;-0.09196744132812046;-0.3556749219554649;0.6258392513708957;-1.8450561429953998;0.7844328888806911;-1.4672408695700676;9.780595189700422;3.911726926908993;9.752813249788396;10.0;5.361680808529071;-4.298625015991616;3.1477906678104848;2.6834787343670325;-5.419450805833673
