row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-9.484194503143234;4.350506326903375;10.0;-2.3225026662880204;-2.4142702260333855;-0.37117654994987287;6.934374178256665;-10.0;1.9144097557713184;-9.58971380039767;-3.513904544279888;9.985408098093773;-3.35561162176802;0.07207616268278312;-3.3209843500394247
1.0;-9.510768271320345;4.363164423193575;10.0;-2.3279607729295297;-2.4111773643896615;-0.37465837814511116;6.942982226685773;-10.0;1.9231507385879896;-9.61339909874285;-3.537118096234095;9.971023252627432;-3.363753428622095;0.0734918387925218;-3.3303134909868253
2.0;-9.537342039497455;4.3758225194837745;10.0;-2.333420457061281;-2.4082162263614166;-0.3781507885091209;6.9515902751148815;-10.0;1.9318927100395256;-9.637021678380883;-3.5603867830557494;9.956842914481935;-3.372110475209982;0.07458701060120308;-3.339107760299689
3.0;-9.563915807674565;4.388480615773974;10.0;-2.3388816814719084;-2.405383704724528;-0.3816535314194639;6.96019832354399;-10.0;1.9406356468050503;-9.66058845751596;-3.5837045230781785;9.942864197541047;-3.380651746850488;0.0754078607468672;-3.3474428607107063
4.0;-9.590489575851675;4.401138712064174;10.0;-2.34434440940541;-2.402676730278766;-0.3851663603083951;6.968806371973098;-10.0;1.9493795258490714;-9.684105494390485;-3.6070659906113747;9.929083943153934;-3.3893498502815427;0.07599517936690074;-3.355386134577723
5.0;-9.606310951750674;4.404974135857194;10.0;-2.3503496342910495;-2.4047844150633058;-0.37417876926976984;7.014854044432671;-9.979020223836047;1.9392066574228897;-9.70708531215837;-3.5751034799355588;9.991725979992179;-3.3979933337684636;0.0726836807541472;-3.363574407964641
6.0;-9.622132344944538;4.408809578937527;10.0;-2.3563548590231846;-2.406892091028735;-0.3631911857187992;7.0609014208915175;-9.958040764763611;1.9290339449876148;-9.730065129926254;-3.543141059006144;10.0;-3.406669183021744;0.06945670050715835;-3.371678264001757
7.0;-9.648702723390146;4.421462136724699;10.0;-2.362093829611465;-2.427251935166702;-0.3651909852359036;7.069509469320626;-10.0;1.9379509491086357;-9.753044947934715;-3.566957195840779;10.0;-3.4169627738945314;0.06766824687407791;-3.3755626784502115
8.0;-9.675276491567256;4.434120233014899;10.0;-2.3675621985345314;-2.425015994721937;-0.3687416551852819;7.078117517749734;-10.0;1.946698363438522;-9.776364746745875;-3.590492051745227;9.986968332166311;-3.426086067413987;0.06762243308084429;-3.382446748204917
9.0;-9.701850259744367;4.446778329305099;10.0;-2.373031895179772;-2.42289092175543;-0.37230123180156216;7.086725566178843;-10.0;1.9554466098701844;-9.799658875389117;-3.614049473824424;9.974117722569584;-3.4352622807198596;0.0674978186923052;-3.3891981709898293
10.0;-9.717671735778158;4.450613864768888;10.0;-2.379037121916681;-2.4249987128988795;-0.36131355046145336;7.13277279356876;-9.97902074127606;1.945273925190106;-9.822638693157002;-3.582087482767364;10.0;-3.443864986698126;0.06407992333079048;-3.39749280148178
11.0;-9.733493231535867;4.45444942222888;10.0;-2.38504234851076;-2.427106495836485;-0.3503258760883196;7.1788196506132245;-9.95804187823849;1.9351014344794322;-9.845618510924886;-3.5501255940615235;10.0;-3.4525029038845028;0.060753981569275306;-3.405695593058532
12.0;-9.749314747495948;4.4582850022186475;10.0;-2.3910475749611857;-2.429214270520932;-0.33933820872233245;7.224866075462674;-9.937063475425736;1.9249291695700241;-9.868598328692771;-3.5181638101896895;10.0;-3.461173575816817;0.05751358488650633;-3.413812952737434
13.0;-9.775888515673058;4.4741115420354225;10.0;-2.3970527285424006;-2.431317858732035;-0.3464897540965497;7.233474123891784;-9.986901001544165;1.9340129942393938;-9.891578146460656;-3.541997537206255;10.0;-3.471188645336117;0.05613986551344395;-3.4184238148375896
14.0;-9.802462283850168;4.4899380818521974;10.0;-2.403057882310885;-2.4334214577021203;-0.3536413007270136;7.242082172320894;-10.0;1.943096819026128;-9.91455796422854;-3.5658312642228203;10.0;-3.481126029851786;0.0548818235636459;-3.4232372972635883
15.0;-9.829036052027279;4.505764621668972;10.0;-2.4090630362662826;-2.4355250674107234;-0.36079284861133476;7.250690220750005;-10.0;1.9521806439300031;-9.937537781996426;-3.5896649912393856;10.0;-3.4909902645323356;0.0537327059112448;-3.4282415712546825
