row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-4.0816936742598875;-5.251532505096116;-3.3495630468818542;-10.0;3.97319166441252;4.377509182023502;-5.693908567386365;-0.18665493108345083;-6.23620162332586;-8.332559609050952;1.0104175016925234;2.2672257045933137;-9.589751282677385;3.6377795401709556;-7.6283319466082
1.0;-4.128526588995971;-5.269864565986885;-3.322415437236372;-10.0;3.9838695913680047;4.426867584390004;-5.705051422701889;-0.2033407797010705;-6.249621119350852;-8.353657588522632;1.0126800782412042;2.273091390106277;-9.59881272848428;3.645222350877248;-7.663626513979478
2.0;-4.175358809503468;-5.2881963519806465;-3.2952682508437707;-10.0;3.9945475183234893;4.476225986756505;-5.7157228766482735;-0.2196620289490323;-6.262720611769297;-8.374755567995663;1.0149426615896893;2.2789570756272584;-9.6074780559233;3.6523750204596745;-7.699303246472594
3.0;-4.222190254088486;-5.30652783072868;-3.2681215375106643;-10.0;4.005225445278974;4.525584389123007;-5.725935627173636;-0.23562846429158424;-6.275508720388983;-8.395853547469983;1.0172052525374213;2.2848227611558722;-9.615793759222639;3.659243885809583;-7.7353172876169545
4.0;-4.269020831449855;-5.3248589660780254;-3.2409753529009713;-10.0;4.015903372234459;4.574942791489509;-5.735702496596553;-0.2512499642602085;-6.287994149444683;-8.416951526945528;1.0194678519778935;2.290688446691751;-9.62380272534648;3.66583580568441;-7.771627261140164
5.0;-4.266173059739256;-5.3436412356389225;-3.2720821456011717;-10.0;4.024960959282946;4.549103075909309;-5.737747286284766;-0.24457589267952137;-6.295390406253353;-8.43804950644458;1.0222167242007358;2.2984172895868658;-9.622369331199492;3.6669082439686096;-7.817046988323217
6.0;-4.263325288028627;-5.362423505199833;-3.303188938301404;-10.0;4.034004917053887;4.523239298773675;-5.740520834740863;-0.23797320744092457;-6.303249836073691;-8.459147485943681;1.0249655964235058;2.3060879916561676;-9.621800615278023;3.668546197780415;-7.861632495545797
7.0;-4.261075285705746;-5.361319969129858;-3.333693285928742;-10.0;4.044682844062033;4.496628516468549;-5.763457382441003;-0.2337117195216229;-6.32467529965698;-8.480245465443026;1.0277086174261705;2.311953677514478;-9.674316547070426;3.680259121478552;-7.855003260170569
8.0;-4.307907101229379;-5.379651594760226;-3.306546346444134;-10.0;4.055360771017518;4.545986918835051;-5.773675813773661;-0.2496827078723617;-6.3374672646057775;-8.50134344492299;1.0299712047613545;2.3178193630765502;-9.684881668827403;3.68720825074459;-7.8888471186225315
9.0;-4.354738093176126;-5.397982894274922;-3.2793999090726573;-10.0;4.066038697973003;4.5953453212015525;-5.783448191744839;-0.26530864434910567;-6.349956433055178;-8.522441424403905;1.0322338001611588;2.3236850486442724;-9.69498791526778;3.6938822020026367;-7.923133688529479
10.0;-4.3518903214654125;-5.416765163835869;-3.310506701772974;-10.0;4.075158202070031;4.569614915927122;-5.782547875634505;-0.25834608178985546;-6.355502590032623;-8.543539403903086;1.0349826723838094;2.3316780220738527;-9.692414218342634;3.692850310952086;-7.969653551361331
11.0;-4.349042549754678;-5.435547433396825;-3.3416134944733122;-10.0;4.084262427570604;4.543857537337756;-5.7825254211640384;-0.2514695111034953;-6.361598585532418;-8.564637383402308;1.0377315446064002;2.3396058188854187;-9.690525498905307;3.692489421514582;-8.015512565017225
