row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;10.0;-5.182970858527617;5.883386500030671;-10.0;-5.7082834037519286;7.427949728459921;-9.5387459567665;1.248670789789336;10.0;1.6612950081195583;1.9137664592525263;2.325773175658893;1.2843610583960126;0.6047369051943496;-1.3215220821702742
1.0;10.0;-5.196993488012074;5.880545296932037;-10.0;-5.705055243666196;7.445115212930232;-9.563951221384166;1.2531726438522124;10.0;1.6645281034333559;1.9103755578882475;2.329570214494335;1.3055495529684915;0.5993828632292867;-1.3397968845978114
2.0;10.0;-5.211016117497068;5.877704093838372;-10.0;-5.701827083580373;7.462280697400581;-9.589156486001832;1.2576744979133434;10.0;1.6677637000109955;1.9070077521871736;2.3333680926010847;1.3264200874917997;0.5940991682699166;-1.3579457793098944
3.0;10.0;-5.225038746982579;5.874862890749512;-10.0;-5.69859892349446;7.479446181870966;-9.614361750619498;1.262176351972787;10.0;1.6710017988495105;1.903663051355277;2.337166810313687;1.3469756153087742;0.5888851669045108;-1.3759695577025535
4.0;10.0;-5.239061376468593;5.872021687665296;-10.0;-5.695370763408462;7.496611666341385;-9.639567015237164;1.2666782060305994;10.0;1.6742424007138135;1.9003414624552313;2.340966367888802;1.3672192585002167;0.5837401683889443;-1.393869075855533
5.0;10.0;-5.267211884750864;5.911340109397834;-10.0;-5.721331235242263;7.524312661317361;-9.66477227985483;1.2711800600445082;10.0;1.6774855058912603;1.8970429882976838;2.344766766692428;1.3871542991114654;0.5786634465877712;-1.4116452530466368
6.0;10.0;-5.295362393033807;5.950658531131019;-10.0;-5.747291707061356;7.5520136562835205;-9.689977544472496;1.2756819140583362;10.0;1.6807311149286301;1.8937676337681144;2.3485680056420692;1.406784154523034;0.5736542454233425;-1.4292990593072146
7.0;10.0;-5.309385022534434;5.989976952892883;-10.0;-5.7788910402645115;7.542542476749382;-9.698704500724785;1.239324668687614;10.0;1.6836231664411379;1.887227672371272;2.3706053638256277;1.4012003504043091;0.6093747848865481;-1.4413011179770645
8.0;10.0;-5.32340765201952;5.987135749800074;-10.0;-5.775662880178586;7.559707961219773;-9.723909765342452;1.2438265227484449;10.0;1.6868884899080854;1.8841343527204024;2.37441321646047;1.4215887594938856;0.6041977576696188;-1.4591206896470574
9.0;10.0;-5.337430281505121;5.98429454671204;-10.0;-5.772434720092575;7.576873445690198;-9.749115029960118;1.2483283768075981;10.0;1.6901563098130963;1.8810640841731154;2.3782219067473878;1.4416565876726684;0.5990916573103733;-1.4768114840117446
10.0;10.0;-5.3655807897882255;6.023612968445382;-10.0;-5.7983951918993135;7.604574440648113;-9.774320294577784;1.2528302308214065;10.0;1.6934266239274534;1.878016846311175;2.3820314352069905;1.46140732536079;0.594055711571527;-1.4943745170995297
11.0;10.0;-5.393731298071983;6.062931390179354;-10.0;-5.824355663691248;7.632275435596149;-9.79952555919545;1.2573320848351366;10.0;1.6966994303361749;1.8749926212855208;2.3858417999319075;1.4808446079459092;0.5890891161424852;-1.5118108600659672
12.0;10.0;-5.421881806356378;6.102249811913941;-10.0;-5.850316135468328;7.659976430534273;-9.824730823813116;1.2618339388487898;10.0;1.6999747266322165;1.8719913868704738;2.389653000114492;1.499972216042014;0.5841910345820832;-1.5291216438952482
13.0;10.0;-5.40014288643823;6.082308672484216;-10.0;-5.876276611520114;7.677141915005527;-9.849936088430782;1.2723415625360575;10.0;1.7073198406368957;1.919002046604689;2.394829781234032;1.4785379164265051;0.588267063952114;-1.483010557258437
14.0;10.0;-5.378599631809885;6.0624345986462576;-10.0;-5.9022370875719;7.694307399476782;-9.875141353048448;1.2828256317207778;10.0;1.7146668413104622;1.9659973021456847;2.4000071954044007;1.4571744490924916;0.5923274220485916;-1.4369484157454093
15.0;10.0;-5.357265939278365;6.042632353623974;-10.0;-5.928197563623686;7.711472883948036;-9.900346617666115;1.2932844734829518;10.0;1.7220155160203883;2.012969804020712;2.4051851712791112;1.4358922885386267;0.5963697914432152;-1.390948387914189
16.0;10.0;-5.371288568778992;6.081950775385838;-10.0;-5.959820306327396;7.701976718920443;-9.909369680263001;1.257661444167239;10.0;1.72490755592379;2.0064297354300904;2.4272349149944823;1.4287412482955293;0.631663270248039;-1.4024797243493432
17.0;10.0;-5.385311198279618;6.1212691971477025;-10.0;-5.991444088760282;7.692479444166204;-9.918481109875966;1.2222575269479783;10.0;1.7277995950643565;1.9998896597957556;2.4492852098410123;1.4214582835834333;0.6667863087799297;-1.4139714352084671
18.0;10.0;-5.399333827780245;6.160587618909567;-10.0;-6.02306886596926;7.68298110766477;-9.927687712774553;1.187089598438809;10.0;1.7306916334699425;1.9933495773749084;2.4713360320118487;1.4140771845845577;0.7017201427180079;-1.4254336715537834
